"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"24030250","Hoetmar, Roberg",7.91107,51.86133,"de:5570:30250"
"24030295","Beckum, Wasserwerk",8.02865,51.75229,"de:5570:30295"
"24030198","Warendorf, Schulze-Heuling",7.95015,51.99139,"de:5570:30198"
"24030298","Beckum, Berkemeier",7.98901,51.73627,"de:5570:30298"
"24015712","Reckelsum, Helmig",7.36201,51.74784,"de:5558:15712"
"24024765","Beckum, Paul-Gerhardt-Schule",8.04794,51.75586,"de:5570:24765"
"24019047","Hoetmar, Abzw. Holtrup",7.90826,51.86508,"de:5570:19047"
"24024766","Beckum, Overbergschule",8.04752,51.75666,"de:5570:24766"
"24030141","Sassenberg, Emsort",8.03238,51.97658,"de:5570:30141"
"24030383","Beckum, Von-Vincke-Straße",8.0269,51.75553,"de:5570:30383"
"24030373","Beckum, Böckmann",8.00232,51.7483,"de:5570:30373"
"24015708","Seppenrade, Marienschule",7.3978,51.76181,"de:5558:15708"
"24030384","Beckum, Virchowstraße",8.02245,51.75609,"de:5570:30384"
"24030388","Beckum, Ladenzeile",8.01671,51.75487,"de:5570:30388"
"24031397","Beckum, Lüdecke",7.99605,51.74684,"de:5570:31397"
"24030087","Vohren, Baune",8.06967,51.94124,"de:5570:30087"
"24030299","Beckum, Affhüppe",7.97803,51.73258,"de:5570:30299"
"24030387","Beckum, Kindergarten",8.01327,51.75473,"de:5570:30387"
"24029933","Beckum, Eichendorffschule",8.01275,51.75481,"de:5570:29933"
"24030385","Beckum, Grottkauer Straße 1",8.01728,51.75641,"de:5570:30385"
"24030320","Beckum, Schlenkhoffs Weg",8.02484,51.75833,"de:5570:30320"
"24030277","Warendorf, Grundschule",7.9109,51.87122,"de:5570:30277"
"24031396","Beckum, Elker",7.97738,51.73557,"de:5570:31396"
"24030249","Hoetmar, Raiffeisenstr.",7.91114,51.87279,"de:5570:30249"
"24030079","Müssingen(Warendorf), Abzw. Einen",7.89521,51.9615,"de:5570:30079"
"24030086","Vohren, Bahnhof",8.05812,51.9434,"de:5570:30086"
"24030321","Beckum, Ahlener Straße",8.01872,51.75831,"de:5570:30321"
"24030386","Beckum, Grottkauer Straße 36",8.01122,51.75639,"de:5570:30386"
"24033309","Sassenberg, Ortsteinbach",8.02393,51.96868,"de:5570:33309"
"24019053","Westkirchen, Kopernikusplatz",8.03191,51.87991,"de:5570:19053"
"24016031","Lüdinghausen, Marktkauf",7.42546,51.76534,"de:5558:16031"
"24030371","Beckum, Hessler",7.97595,51.73905,"de:5570:30371"
"24030248","Hoetmar, Lentruper Weg",7.91692,51.876,"de:5570:30248"
"24030197","Warendorf, Schule",7.95441,51.97737,"de:5570:30197"
"24030242","Warendorf, Tönneburg",7.99369,51.97138,"de:5570:30242"
"24030085","Vohren, Hausnr. 12",8.03951,51.94598,"de:5570:30085"
"24030196","Warendorf, Stratmann",7.9638,51.97094,"de:5570:30196"
"24030241","Warendorf, Abzw. Füchtenknäppe",7.99351,51.96817,"de:5570:30241"
"24030240","Warendorf, Bundeswehr-Sportschule",7.99363,51.96558,"de:5570:30240"
"24030195","Warendorf, Lippermann",7.97109,51.96811,"de:5570:30195"
"24030322","Beckum, Katharinenhof",8.007,51.76054,"de:5570:30322"
"24017122","Havixbeck, Bahnübergang",7.4035,51.96878,"de:5558:17122"
"24030367","Beckum, Alte Ahlener Str.",7.98964,51.75514,"de:5570:30367"
"24016938","Lüdinghausen, Lindenstr./Eschenweg",7.43207,51.76613,"de:5558:16938"
"24030084","Vohren, Hagemeier",8.02674,51.94772,"de:5570:30084"
"24030247","Hoetmar, Jungmann",7.92726,51.88638,"de:5570:30247"
"24030139","Warendorf, Krankenhaus",8.00179,51.96084,"de:5570:30139"
"24030368","Beckum, Rövekamp",7.98463,51.75384,"de:5570:30368"
"24030080","Warendorf, Allendorf",7.93001,51.95798,"de:5570:30080"
"24031386","Beckum, Werse",7.97704,51.75268,"de:5570:31386"
"24030323","Beckum, Butterschlot",7.99203,51.7609,"de:5570:30323"
"24030140","Warendorf, Kreutzbrede",8.00774,51.95704,"de:5570:30140"
"24030192","Warendorf, Gallitzinstraße",7.99196,51.96086,"de:5570:30192"
"24030083","Warendorf, Affhüppen",8.02001,51.94866,"de:5570:30083"
"24030369","Beckum, Heimann",7.9694,51.75161,"de:5570:30369"
"24017396","Bockelsdorf, Melzner",7.33036,51.98092,"de:5558:17396"
"24021351","Warendorf, Vohrener Höhe",8.03519,51.92214,"de:5570:21351"
"24030194","Warendorf, Im Leinenfeld",7.98333,51.96176,"de:5570:30194"
"24030193","Warendorf, Fürstenbergstraße",7.98853,51.96086,"de:5570:30193"
"24021800","Buldern, Sportplatz",7.37439,51.86581,"de:5558:21800"
"24030191","Warendorf, Gesamtschule",7.99686,51.9585,"de:5570:30191"
"24029941","Warendorf, Franziskusschule",7.993,51.95874,"de:5570:29941"
"24030324","Beckum, Verbindungsweg",7.97935,51.76828,"de:5570:30324"
"24030190","Warendorf, Sandknapp",7.98779,51.95949,"de:5570:30190"
"24030138","Warendorf, Abzw. Krankenhaus",8.00151,51.9554,"de:5570:30138"
"24015772","Lüdinghausen, Darley-Park",7.42711,51.76659,"de:5558:15772"
"24021354","Westkirchen, Voss",8.02875,51.92033,"de:5570:21354"
"24030082","Warendorf, Beckumer Straße",8.00886,51.94942,"de:5570:30082"
"24030137","Warendorf, Emstor",7.99478,51.95522,"de:5570:30137"
"24030081","Warendorf, Tankstelle",7.95155,51.95606,"de:5570:30081"
"24017104","Appelhülsen, Bahnhof",7.42668,51.89253,"de:5558:17104"
"24021788","Buldern, Clemensstr.",7.37113,51.86569,"de:5558:21788"
"24031558","Warendorf, Brinkstraße",7.98251,51.95611,"de:5570:31558"
"24031385","Warendorf, Markt",7.99051,51.95256,"de:5570:31385"
"24021659","Bösensell, Gessmann",7.43871,51.9186,"de:5558:21659"
"24019044","Freckenhorst, Hagenkötter",7.91533,51.92464,"de:5570:19044"
"24030135","Warendorf, Wilhelmsplatz",7.98516,51.95281,"de:5570:30135"
"24017422","Billerbeck (Westf), Kock",7.26662,51.95579,"de:5558:17422"
"24021657","Bösensell, Kunkel",7.43812,51.92475,"de:5558:21657"
"24016679","Warendorf, Osttor",7.99478,51.94938,"de:5570:16679"
"24030131","Warendorf, Friedhof (Haupteingang)",7.9968,51.94564,"de:5570:30131"
"24019067","Buldern, Mühlenbach",7.35754,51.86468,"de:5558:19067"
"24030246","Freckenhorst, Gronhorst",7.94052,51.89906,"de:5570:30246"
"24015687","Seppenrade, Naundrups Hof",7.39131,51.76494,"de:5558:15687"
"24030245","Freckenhorst, Berliner Str",7.96135,51.9171,"de:5570:30245"
"24017103","Appelhülsen, Südstr.",7.42601,51.89544,"de:5558:17103"
"24017402","Bombeck, Wellenbrey",7.35462,51.97882,"de:5558:17402"
"24017133","Tilbeck, Tilbecker Berg",7.43244,51.93716,"de:5558:17133"
"24017400","Billerbeck (Westf), Abzw. Nottuln",7.30344,51.97293,"de:5558:17400"
"24021793","Buldern, Alte Kirchstr.",7.3627,51.86714,"de:5558:21793"
"24021786","Buldern, Brinkmannstr.",7.37152,51.86899,"de:5558:21786"
"24030244","Freckenhorst, Hauptschule",7.9717,51.91652,"de:5570:30244"
"24021797","Buldern, Krummer Timpen",7.36603,51.86853,"de:5558:21797"
"24033335","Ostbevern, Jostes",7.79066,52.05973,"de:5570:33335"
"24021952","Brochtrup, Reismann",7.53255,51.78643,"de:5558:21952"
"24017102","Appelhülsen, Kreuzung",7.4237,51.89827,"de:5558:17102"
"24021981","Ottmarsbocholt, Hoffmann",7.53617,51.78662,"de:5558:21981"
"24017410","Gerleve, Eichholt",7.26209,51.94327,"de:5558:17410"
"24030510","Appelhülsen, Alter Sportplatz",7.42185,51.89648,"de:5558:30510"
"24021796","Buldern, Helmerskamp",7.37017,51.87007,"de:5558:21796"
"24021794","Buldern, Gloger",7.37836,51.87219,"de:5558:21794"
"24029994","Lehmbrock, Heithoff",7.79517,52.04978,"de:5570:29994"
"24030511","Appelhülsen, Martinistift",7.40678,51.88519,"de:5558:30511"
"24017268","Darup, Jägerheim",7.25956,51.93531,"de:5558:17268"
"24017407","Bombeck, Reinert",7.3398,51.97553,"de:5558:17407"
"24019078","Buldern, Althaus",7.39822,51.88045,"de:5558:19078"
"24031290","Altenberge (Westf), Hüntrup",7.50765,52.04472,"de:5566:31290"
"24021651","Rorup, Kirchspiel Rorup",7.26125,51.90668,"de:5558:21651"
"24017269","Harle (Coesfeld), Wiesmann",7.25889,51.93079,"de:5558:17269"
"24021787","Buldern, Bulderner See",7.35084,51.86932,"de:5558:21787"
"24015893","Rorup, Roruper Holz",7.25806,51.92044,"de:5558:15893"
"24033325","Ostbevern, Haverkamp",7.78901,52.05084,"de:5570:33325"
"24017401","Billerbeck (Westf), Abzw. Ziegelei",7.32472,51.97291,"de:5558:17401"
"24017101","Appelhülsen, Heitbrink",7.42057,51.90072,"de:5558:17101"
"24021824","Rorup, Erikaweg",7.27429,51.89372,"de:5558:21824"
"24021826","Rorup, Sportplatz",7.27593,51.8923,"de:5558:21826"
"24017409","Bombeck, Alte Schule",7.34383,51.97297,"de:5558:17409"
"24017419","Billerbeck (Westf), Deisselweg",7.27696,51.95187,"de:5558:17419"
"24021791","Buldern, Egemann",7.37193,51.87433,"de:5558:21791"
"24021827","Rorup, Vorsundern",7.27096,51.89829,"de:5558:21827"
"24030587","Bombeck, Rosengarten",7.34331,51.97268,"de:5558:30587"
"24017147","Darup, Abzw. Billerbeck",7.26433,51.93447,"de:5558:17147"
"24015879","Ottmarsbocholt, Hohe Lucht",7.54167,51.78675,"de:5558:15879"
"24031534","Ostbevern, Aertker",7.8085,52.03944,"de:5570:31534"
"24031249","Altenberge (Westf), Bölling",7.51954,52.04597,"de:5566:31249"
"24015954","Ottmarsbocholt, Hölscher",7.53926,51.79076,"de:5558:15954"
"24034501","Telgte/Kr Warendorf, Westbevern, Paschen",7.77998,52.04879,"de:5570:34501"
"24015714","Emkum, Alte Schule",7.35146,51.75211,"de:5558:15714"
"24034505","Vadrup, Esser",7.75079,52.05673,"de:5570:34505"
"24015955","Ottmarsbocholt, Beckmann",7.53865,51.79645,"de:5558:15955"
"24016002","Ottmarsbocholt, Sträter",7.55839,51.79081,"de:5558:16002"
"24016015","Ascheberg (Westf), Nordkirchener Str.",7.60321,51.78142,"de:5558:16015"
"24034500","Telgte/Kr Warendorf, Salmen",7.78122,52.0434,"de:5570:34500"
"24015895","Rorup, Averesch",7.26575,51.9125,"de:5558:15895"
"24017132","Schapdetten, Roxeler Str.",7.41985,51.9353,"de:5558:17132"
"24017123","Havixbeck, Schulz",7.38593,51.96268,"de:5558:17123"
"24017425","Billerbeck (Westf), Mennigmann",7.28173,51.95134,"de:5558:17425"
"24015880","Ottmarsbocholt, Brakelstr.",7.55792,51.79226,"de:5558:15880"
"24017100","Appelhülsen, Hellerstr.",7.41483,51.9032,"de:5558:17100"
"24015956","Ottmarsbocholt, Weg Lindfeld",7.53749,51.79898,"de:5558:15956"
"24021669","Ottmarsbocholt, Schulze-Hillert",7.55481,51.79374,"de:5558:21669"
"24017342","Darup, Mühlenweg I",7.26718,51.92586,"de:5558:17342"
"24017421","Billerbeck (Westf), Ermke",7.29448,51.95829,"de:5558:17421"
"24017358","Hastehausen, Hanning",7.27151,51.93771,"de:5558:17358"
"24015952","Ottmarsbocholt, Weg Niebert",7.54907,51.79556,"de:5558:15952"
"24016014","Ascheberg (Westf), Bahnhof",7.60214,51.78357,"de:5558:16014"
"24017427","Billerbeck (Westf), Janning",7.30927,51.96315,"de:5558:17427"
"24021650","Rorup, Beermann",7.26913,51.92164,"de:5558:21650"
"24033328","Lehmbrock, Meier",7.79972,52.0305,"de:5570:33328"
"24015957","Ottmarsbocholt, Lohoff",7.53566,51.80356,"de:5558:15957"
"24017341","Hastehausen, Leufke",7.27584,51.93902,"de:5558:17341"
"24015881","Ottmarsbocholt, Oberbauerschaft",7.5652,51.79451,"de:5558:15881"
"24017131","Schapdetten, Schule",7.4131,51.93519,"de:5558:17131"
"24030351","Drensteinfurt, Ahlener Straße",7.74811,51.79511,"de:5570:30351"
"24017343","Darup, Mühlenweg II",7.27278,51.92901,"de:5558:17343"
"24021268","Drensteinfurt, Grundschule",7.73408,51.79248,"de:5570:21268"
"24017119","Nottuln, Marienhof",7.37656,51.96079,"de:5558:17119"
"24017322","Nottuln, Tünsmann",7.37229,51.96195,"de:5558:17322"
"24017408","Bombeck, Gut Holtmann",7.33334,51.96406,"de:5558:17408"
"24029882","Drensteinfurt, Abzw. Mersch",7.7441,51.79504,"de:5570:29882"
"24017130","Stevern, Leopoldshöhe",7.40325,51.94285,"de:5558:17130"
"24017126","Nottuln, Alte Schule",7.3568,51.96314,"de:5558:17126"
"24017323","Nottuln, Beuker",7.34185,51.96366,"de:5558:17323"
"24017146","Darup, Daruper Berg",7.27871,51.93276,"de:5558:17146"
"24016939","Lüdinghausen, Söltzer-Optik",7.4459,51.77066,"de:5558:16939"
"24015950","Ottmarsbocholt, Ellertmann",7.53808,51.80691,"de:5558:15950"
"24017344","Hastehausen, Leifeld",7.28338,51.93914,"de:5558:17344"
"24017420","Billerbeck (Westf), Rensing",7.29912,51.95186,"de:5558:17420"
"24017156","Darup, Gladbeck",7.27961,51.91343,"de:5558:17156"
"24021504","Bockholt (Greven), Bockholt",7.67704,52.05742,"de:5566:21504"
"24022961","Schapdetten, Alichmann",7.40797,51.92206,"de:5558:22961"
"24017321","Schapdetten, Frye",7.40709,51.91976,"de:5558:17321"
"24016941","Lüdinghausen, Markt",7.44426,51.77177,"de:5558:16941"
"24017426","Billerbeck (Westf), Schulze Brock",7.31678,51.9568,"de:5558:17426"
"24017345","Hastehausen, Reckmann",7.29179,51.94326,"de:5558:17345"
"24016691","Appelhülsen, P & R Platz",7.40123,51.90889,"de:5558:16691"
"24017124","Nottuln, Kaske",7.37495,51.95416,"de:5558:17124"
"24017334","Buxtrup, Höing",7.39043,51.89842,"de:5558:17334"
"24017353","Hövel (Kr COE), Krabbe",7.31077,51.89112,"de:5558:17353"
"24017349","Darup, Abzw. Hövel",7.28431,51.91699,"de:5558:17349"
"24017333","Buxtrup, Hohmann",7.38718,51.89684,"de:5558:17333"
"24029883","Drensteinfurt, Windmühlenweg",7.734,51.7952,"de:5570:29883"
"24017346","Hastehausen, Schulze Bisping",7.29976,51.9454,"de:5558:17346"
"24017099","Heller, Beisenbusch",7.39824,51.91025,"de:5558:17099"
"24017324","Uphoven, Wolf",7.33905,51.95646,"de:5558:17324"
"24017350","Darup, Mühlenbäumer",7.292,51.90901,"de:5558:17350"
"24016362","Drensteinfurt, Markt",7.74195,51.79724,"de:5570:16362"
"24017352","Hövel (Kr COE), Uhlenbrock",7.30678,51.89705,"de:5558:17352"
"24015707","Seppenrade, Uphoff",7.3816,51.76873,"de:5558:15707"
"24031248","Altenberge (Westf), Beckmann",7.53842,52.036,"de:5566:31248"
"24017129","Stevern, Abzw. Stevern",7.39121,51.9384,"de:5558:17129"
"24017155","Stevern, Wallkötter",7.39063,51.93894,"de:5558:17155"
"24017351","Hövel (Kr COE), Walbert",7.30475,51.9015,"de:5558:17351"
"24017347","Hastehausen, Billerbecker Str.",7.30695,51.94392,"de:5558:17347"
"24017337","Heller, Schniggendiller",7.39342,51.92906,"de:5558:17337"
"24017332","Buxtrup, Budde-Lohmann",7.38208,51.90202,"de:5558:17332"
"24017098","Heller, Abzw. Rorup",7.39188,51.91316,"de:5558:17098"
"24015951","Ottmarsbocholt, Rohlmann",7.56152,51.80024,"de:5558:15951"
"24017153","Stevern, Bünker",7.378,51.94377,"de:5558:17153"
"24016971","Nottuln, Stevern 11",7.3749,51.94519,"de:5558:16971"
"24017348","Darup, Schule",7.29594,51.92775,"de:5558:17348"
"24017154","Stevern, Speck",7.36823,51.94733,"de:5558:17154"
"24015896","Ascheberg (Westf), Plaßstr.",7.59165,51.79405,"de:5558:15896"
"24017336","Heller, Kreuzung Fliss",7.38878,51.92311,"de:5558:17336"
"24017325","Uphoven, Meinert",7.34107,51.94954,"de:5558:17325"
"24017144","Darup, Alter Hof Schoppmann",7.30172,51.93026,"de:5558:17144"
"24017331","Buxtrup, Alte Schule",7.37698,51.90631,"de:5558:17331"
"24017097","Heller, Sendes",7.38379,51.91665,"de:5558:17097"
"24017432","Darup, Leineweber",7.30333,51.91948,"de:5558:17432"
"24017326","Uphoven, Klünker",7.34754,51.94693,"de:5558:17326"
"24019085","Stevern, Elfers",7.36233,51.94364,"de:5558:19085"
"24015716","Emkum, Rottmann",7.34675,51.75399,"de:5558:15716"
"24016940","Lüdinghausen, von-Galen-Str./Kolpingstr.",7.46098,51.76977,"de:5558:16940"
"24017338","Heller, Rauert",7.38014,51.93005,"de:5558:17338"
"24017335","Heller, Wesseler",7.3816,51.91967,"de:5558:17335"
"24017327","Uphoven, Kreuz",7.35301,51.94472,"de:5558:17327"
"24017357","Darup, Haus Hobbeling",7.30813,51.91651,"de:5558:17357"
"24017128","Nottuln, Jäger",7.37523,51.93363,"de:5558:17128"
"24017355","Hövel (Kr COE), Strätker",7.32813,51.90379,"de:5558:17355"
"24017142","Hövel (Kr COE), Gasthof Graes",7.32585,51.90496,"de:5558:17142"
"24017095","Nottuln, Storp",7.37513,51.92042,"de:5558:17095"
"24017433","Horst (Nottuln), Kemming",7.35745,51.90585,"de:5558:17433"
"24017339","Heller, Vogelbusch",7.37189,51.92701,"de:5558:17339"
"24017340","Nottuln, Industriegebiet",7.36789,51.92826,"de:5558:17340"
"24017330","Horst (Nottuln), Reismann",7.35359,51.90769,"de:5558:17330"
"24021677","Nottuln, Krankenhaus",7.35621,51.93415,"de:5558:21677"
"24017094","Nottuln, Am Hangenfeld",7.36436,51.9265,"de:5558:17094"
"24017141","Nottuln, Horst",7.34887,51.90908,"de:5558:17141"
"24017125","Nottuln, Auf der Heide",7.36031,51.93029,"de:5558:17125"
"24017093","Nottuln, Mauritz",7.3606,51.92917,"de:5558:17093"
"24017143","Nottuln, Billerbecker Str.",7.33995,51.93293,"de:5558:17143"
"24017139","Nottuln, Süd",7.3598,51.92159,"de:5558:17139"
"24021965","Nottuln, Rathaus",7.35318,51.9294,"de:5558:21965"
"24017092","Nottuln, Rhodeplatz",7.35026,51.93051,"de:5558:17092"
"24019106","Nottuln, Historischer Ortskern",7.35404,51.9281,"de:5558:19106"
"24017329","Nottuln, Frede",7.3509,51.91539,"de:5558:17329"
"24015878","Ottmarsbocholt, Altekemper",7.5121,51.82319,"de:5558:15878"
"24017140","Nottuln, Lerchenhain",7.35541,51.92007,"de:5558:17140"
"24017138","Nottuln, Steinstr.",7.35447,51.92518,"de:5558:17138"
"24017127","Nottuln, Haus Markus",7.34618,51.92719,"de:5558:17127"
"24017157","Nottuln, Gymnasium",7.35063,51.92413,"de:5558:17157"
"24017158","Nottuln, Grundschule",7.34968,51.92431,"de:5558:17158"
"24017137","Nottuln, Alter Kirchweg",7.34835,51.92333,"de:5558:17137"
"24017159","Nottuln, Cilly-Aussem-Weg",7.34337,51.92415,"de:5558:17159"
"24031564","Marbeck, Lefting",6.89606,51.78592,"de:5554:31564"
"24030745","Marbeck, Heuking",6.91465,51.78366,"de:5554:30745"
"24030664","Marbeck, Gärtn.Weddeling",6.89571,51.79045,"de:5554:30664"
"24017473","Asbeck (Kr BOR), Hotel Enseling",7.145,52.0601,"de:5554:17473"
"24030663","Marbeck, Korf",6.89232,51.79525,"de:5554:30663"
"24021722","Barle, Eilers",6.92909,52.0596,"de:5554:21722"
"24031238","Asbeck (Kr BOR), Teich",7.14533,52.05551,"de:5554:31238"
"24017474","Asbeck (Kr BOR), Volksbank",7.14511,52.05408,"de:5554:17474"
"24016694","Asbeck (Kr BOR), Margarethenschule",7.14605,52.0531,"de:5554:16694"
"24030662","Marbeck, Kirche",6.88705,51.8026,"de:5554:30662"
"24017450","Horst (Rosendahl), Grodenbrochsdamm",7.167,52.04424,"de:5558:17450"
"24017475","Asbeck (Kr BOR), Wiesengrund",7.14106,52.05318,"de:5554:17475"
"24030744","Marbeck, Weitenbergweg",6.91312,51.79353,"de:5554:30744"
"24029212","Asbeck (Kr BOR), Feuerwehr",7.14457,52.05161,"de:5554:29212"
"24017476","Wehr (Kr BOR), Heuser",7.11693,52.05851,"de:5554:17476"
"24030657","Marbeck, Nordholter Heide",6.87644,51.8118,"de:5554:30657"
"24017477","Wehr (Kr BOR), Vinkelau",7.10729,52.05915,"de:5554:17477"
"24030635","Marbeck, Hungerweg",6.8882,51.80717,"de:5554:30635"
"24021249","Barle, Pannenschulte",6.95342,52.05818,"de:5554:21249"
"24021251","Barle, Schulte",6.94366,52.05482,"de:5554:21251"
"24015706","Seppenrade, Sebbel",7.37855,51.76878,"de:5558:15706"
"24021252","Barle, Tenhumberg",6.92891,52.05052,"de:5554:21252"
"24030658","Marbeck, Denkmal",6.8898,51.80867,"de:5554:30658"
"24030743","Marbeck, Hülsdünker",6.90987,51.80207,"de:5554:30743"
"24021703","Wüllen, Abzw. Ottenstein",6.94953,52.05371,"de:5554:21703"
"24017451","Horst (Rosendahl), Weßling",7.17528,52.03152,"de:5558:17451"
"24021243","Barle, Böckmann",6.94185,52.05168,"de:5554:21243"
"24021247","Barle, Hemker",6.93636,52.04872,"de:5554:21247"
"24021219","Ammeln, Enning-Barriere",7.03603,52.06118,"de:05554:21219"
"24021723","Oberortwick, Langehanenberg",7.0002,52.05939,"de:5554:21723"
"24021326","Sabstätte, Benneker",6.95664,52.05204,"de:5554:21326"
"24030659","Marbeck, Mühlenhöhe",6.89641,51.81243,"de:5554:30659"
"24021320","Quantwick, Mühle",6.98959,52.05611,"de:5554:21320"
"24016011","Ascheberg (Westf), Dieningskamp",7.62865,51.79059,"de:5558:16011"
"24016600","Klein Reken, Ort",7.03799,51.7856,"de:5554:16600"
"24017452","Horst (Rosendahl), Abzw. Legden",7.17943,52.02283,"de:5558:17452"
"24021222","Ammeln, Hüsing",7.03397,52.05791,"de:5554:21222"
"24030661","Marbeck, Schulstraße",6.90444,51.81102,"de:5554:30661"
"24029204","Marbeck, Beckmann",6.88815,51.81886,"de:5554:29204"
"24021325","Sabstätte, Sicking",6.95414,52.04847,"de:5554:21325"
"24021215","Ammeln, Abzw. Brook",7.04755,52.05604,"de:5554:21215"
"24016562","Osterwick, Tombeyl",7.18257,52.01858,"de:5558:16562"
"24015958","Ottmarsbocholt, Weg Brüse",7.53837,51.81133,"de:5558:15958"
"24030660","Marbeck, Eschweg",6.90227,51.81412,"de:5554:30660"
"24021721","Barle, Rewer",6.94097,52.04357,"de:5554:21721"
"24017449","Horst (Rosendahl), Alte Schule",7.15615,52.03085,"de:5558:17449"
"24016012","Ascheberg (Westf), Biete",7.62053,51.79217,"de:5558:16012"
"24021319","Quantwick, Schulze Schwering",6.99753,52.05352,"de:5554:21319"
"24021304","Oberortwick, Harpering",7.01416,52.05472,"de:5554:21304"
"24021306","Oberortwick, Waldschänke",7.01474,52.05454,"de:5554:21306"
"24031209","Gimbte, Hessenweg",7.63693,52.05239,"de:5566:31209"
"24021216","Ammeln, Ammelner Brook",7.0339,52.05458,"de:5554:21216"
"24030735","Marbeck, Steverding",6.88681,51.82372,"de:5554:30735"
"24017472","Legden, Haulingbrink",7.12308,52.04147,"de:5554:17472"
"24015949","Ottmarsbocholt, Närmann",7.55777,51.80656,"de:5558:15949"
"24021221","Ammeln, Hassels",7.03809,52.05389,"de:5554:21221"
"24016961","Wendfeld (Kr BOR), Wolters",6.93407,52.03764,"de:5554:16961"
"24016400","Wendfeld (Kr BOR), Schulze Thering",6.93393,52.03706,"de:5554:16400"
"24021312","Quantwick, Vogelsang",6.97575,52.04709,"de:5554:21312"
"24030748","Marbeck, Rothe Erde",6.88339,51.8298,"de:5554:30748"
"24021720","Sabstätte, Mathmann",6.97083,52.04609,"de:5554:21720"
"24016667","Heiden (Kr Borken), Molkerei",6.9189,51.8127,"de:5554:16667"
"24021218","Ammeln, Brüning",7.04367,52.05041,"de:5554:21218"
"24016611","Heiden (Kr Borken), Gasthaus Lensing",6.9522,51.80319,"de:5554:16611"
"24021317","Quantwick, Büning",7.00507,52.04889,"de:5554:21317"
"24021719","Quantwick, Abzw. Düwing Dyk",6.97276,52.04436,"de:5554:21719"
"24016401","Wendfeld (Kr BOR), Transformator",6.92536,52.03102,"de:5554:16401"
"24016949","Lüdinghausen, Mühlenstr./Maximilian-Kolbe-Str.",7.45508,51.7718,"de:5558:16949"
"24021316","Quantwick, Gasthof Voss",7.00879,52.04801,"de:5554:21316"
"24016688","Legden, Dorf Münsterland",7.10374,52.04006,"de:5554:16688"
"24016967","Stadtlohn, Garthaus",6.89037,52.01298,"de:5554:16967"
"24016599","Bahnhof Reken, Große Wilde",7.04418,51.79673,"de:5554:16599"
"24021318","Quantwick, Ehem. Schule",6.99784,52.04512,"de:5554:21318"
"24030348","Ascheberg (Westf), Abzw. Rieth B54",7.68412,51.79294,"de:5558:30348"
"24021313","Quantwick, Wilkes",6.97244,52.04103,"de:5554:21313"
"24016610","Heiden (Kr Borken), Ehem. Schule",6.96301,51.80492,"de:5554:16610"
"24030858","Ahaus, Abzw. Quantwick",7.01602,52.04589,"de:5554:30858"
"24016665","Heiden (Kr Borken), Brook",6.92343,51.81712,"de:5554:16665"
"24030792","Borken (Westf), Brüggemann",6.87616,51.84304,"de:5554:30792"
"24016402","Wendfeld (Kr BOR), Abzw. Vreden",6.91744,52.02287,"de:5554:16402"
"24016616","Heiden (Kr Borken), Küpper",6.90913,51.825,"de:5554:16616"
"24016656","Wendfeld (Kr BOR), Wendfeld",6.91547,52.02155,"de:5554:16656"
"24016617","Heiden (Kr Borken), Hengstermann",6.89835,51.83121,"de:5554:16617"
"24016953","Wenningfeld, Kindergarten",6.87646,51.99848,"de:5554:16953"
"24017471","Legden, Mühlenbrey",7.10722,52.03465,"de:5554:17471"
"24021315","Quantwick, Kersting",6.96418,52.03638,"de:5554:21315"
"24016598","Bahnhof Reken, Bahnhof",7.04937,51.80176,"de:5554:16598"
"24016379","Wenningfeld, Jägering",6.88146,51.99968,"de:5554:16379"
"24016612","Heiden (Kr Borken), Schmelting",6.94705,51.81312,"de:5554:16612"
"24016997","Legden, Brüggemann",7.09437,52.03587,"de:5554:16997"
"24030791","Borken (Westf), Fedor-Sommer-Straße",6.87915,51.84662,"de:5554:30791"
"24016601","Bahnhof Reken, Realschule",7.04524,51.80201,"de:5554:16601"
"24016968","Stadtlohn, Middelick",6.90021,52.01098,"de:5554:16968"
"24016954","Wenningfeld, Heidekrug",6.88121,51.99842,"de:5554:16954"
"24016696","Legden, Nordring",7.0981,52.03438,"de:5554:16696"
"24030790","Borken (Westf), Hohe Oststraße",6.88279,51.84493,"de:5554:30790"
"24016608","Bahnhof Reken, Kreulkerhok",7.00875,51.80309,"de:5554:16608"
"24017109","Höven (Rosendahl), Wesseling",7.178,52.00027,"de:5558:17109"
"24017470","Legden, Fliegenmarkt",7.09947,52.03395,"de:5554:17470"
"24016982","Legden, Stiege",7.10504,52.03216,"de:5554:16982"
"24030167","Westbevern, Schulze-Osthoff",7.78428,52.02537,"de:5570:30167"
"24016648","Hülsten, Droste",7.09939,51.81113,"de:5554:16648"
"24017491","Legden, Bahnhof",7.08862,52.03502,"de:5554:17491"
"24016609","Heiden (Kr Borken), Kleine Sähling",6.9759,51.80981,"de:5554:16609"
"24016649","Hülsten, Schule",7.0909,51.81074,"de:5554:16649"
"24016606","Bahnhof Reken, Goethestr.",7.03873,51.80493,"de:5554:16606"
"24016946","Hordt (Stadtlohn), Schützenweg",6.87504,51.98851,"de:5554:16946"
"24016597","Bahnhof Reken, Barbarastr.",7.0458,51.80533,"de:5554:16597"
