"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"9230141","Potsdam, Hans-Albers-Str.",13.140502,52.369818,"900000230141"
"9230144","Potsdam, Scheffelstr.",13.10379,52.398468,"900000230144"
"9230145","Potsdam, Luisenplatz-Ost/Park Sanssouci",13.049627,52.398781,"900000230145"
"9230146","Potsdam, Luisenplatz-Nord/Park Sanssouci",13.04724,52.400942,"900000230146"
"9230147","Potsdam, Lilienthalstr.",13.129698,52.379143,"900000230147"
"9230148","Potsdam, Drewitzer Str./E.-Weinert-Str.",13.101017,52.366751,"900000230148"
"9230149","Potsdam, Templiner Eck",13.054699,52.383512,"900000230149"
"9230150","Potsdam, Alter Tornow",13.044857,52.382809,"900000230150"
"9230151","Potsdam, Kieskutenberg",13.029562,52.365526,"900000230151"
"9230152","Potsdam, Forsthaus Templin",13.022803,52.359545,"900000230152"
"9230153","Potsdam, Deutscher Wetterdienst",13.054071,52.377487,"900000230153"
"9230154","Potsdam, Michendorfer Chaussee/Friedhof",13.047784,52.368736,"900000230154"
"9230155","Potsdam, Nesselgrund",13.044167,52.35482,"900000230155"
"9230157","Potsdam, Am Schragen",13.054738,52.412855,"900000230157"
"9230158","Potsdam, Am Pfingstberg",13.055261,52.419986,"900000230158"
"9230159","Potsdam, Am Golfplatz",13.054701,52.424853,"900000230159"
"9230161","Potsdam, Wasserwerk Wildpark",12.998972,52.398304,"900000230161"
"9230163","Potsdam, Sportplatz Bornim",12.987186,52.425095,"900000230163"
"9220154","Potsdam, Geiselberg",12.972832,52.420864,"900000220154"
"9230165","Potsdam, Heineberg",12.993549,52.43348,"900000230165"
"9230166","Potsdam, Am Hirtengraben",13.137252,52.362219,"900000230166"
"9230167","Potsdam, Marie-Juchacz-Str.",13.137462,52.357831,"900000230167"
"9230168","Potsdam, Priesterweg",13.136085,52.364199,"900000230168"
"9230170","Potsdam, Schlegelstr./Pappelallee",13.049975,52.410345,"900000230170"
"9230171","Potsdam, Amundsenstr./Nedlitzer Str.",13.05206,52.435535,"900000230171"
"9230172","Potsdam, Am Neuen Garten/Große Weinmeisterstr.",13.063409,52.411609,"900000230172"
"9230173","Potsdam, Glumestr.",13.066501,52.414888,"900000230173"
"9230175","Potsdam, Langhansstr./Große Weinmeisterstr.",13.065391,52.420075,"900000230175"
"9230202","Potsdam, Hebbelstr.",13.062424,52.404257,"900000230202"
"9230206","Potsdam, Campus Fachhochschule",13.050682,52.414095,"900000230206"
"9230245","Potsdam, Finkenweg/Brauhausberg",13.060486,52.385348,"900000230245"
"9230246","Potsdam, Finkenweg/Leipziger Str.",13.057413,52.386454,"900000230246"
"9230250","Potsdam, Tornowstr.",13.041802,52.385918,"900000230250"
"9230251","Potsdam, Küsselstr.",13.04374,52.38777,"900000230251"
"9230400","Potsdam, Stern-Center/Nuthestr.",13.132298,52.372279,"900000230400"
"9230402","Potsdam, Stern-Center/Gerlachstr.",13.134921,52.369764,"900000230402"
"9245010","Trebbin, Bahnhof",13.229888,52.216898,"900000245010"
"9245014","Woltersdorf (Nuthe-Urstromtal), Bahnhof",13.193933,52.116885,"900000245014"
"9245016","Luckenwalde, Bahnhof",13.16116,52.090609,"900000245016"
"9220174","Bad Belzig, Busbahnhof",12.590308,52.144131,"900000220174"
"9245002","Jüterbog, Bahnhof",13.055159,51.997928,"900000245002"
"9220164","Treuenbrietzen, Bahnhof",12.857816,52.092022,"900000220164"
"9220165","Treuenbrietzen, Bahnhof Süd",12.880569,52.081177,"900000220165"
"9200167","Tiefenbrunnen, Bahnhof",12.934709,52.038204,"900000200167"
"9245007","Altes Lager, Bahnhof",12.992293,52.015983,"900000245007"
"9245011","Jänickendorf (TF), Zum Bahnhof",13.223166,52.061617,"900000245011"
"9245012","Sperenberg, Bahnhof",13.364933,52.145848,"900000245012"
"9245013","Mellensee, Bahnhof",13.406686,52.184751,"900000245013"
"9245015","Kummersdorf Gut, Försterwiese",13.365941,52.096673,"900000245015"
"9245017","Niedergörsdorf, Bahnhof",12.978498,51.967879,"900000245017"
"9245018","Blönsdorf, Bahnhof",12.895806,51.955514,"900000245018"
"9245019","Oehna (bei Niedergörsdorf), Bahnhof",13.048686,51.932168,"900000245019"
"9245100","Charlottenfelde, Dorfstr.",13.304708,51.985126,"900000245100"
"9245101","Petkus, F.-v.-Lochow-Str.",13.355558,51.98714,"900000245101"
"9245103","Blankensee (TF), Blankenseer Chaussee",13.136366,52.238948,"900000245103"
"9245104","Blankensee (TF), Dorfstr.",13.126763,52.238393,"900000245104"
"9245105","Bollensdorf (bei Dahme), Kirche",13.389707,51.834105,"900000245105"
"9245106","Buckow (TF), Dorfstr.",13.39556,51.945858,"900000245106"
"9245107","Gebersdorf, Neuer Weg",13.40576,51.906027,"900000245107"
"9245108","Gebersdorf, Dorfstr.",13.408775,51.898342,"900000245108"
"9245109","Heinsdorf, Dahmer Str.",13.337236,51.930177,"900000245109"
"9245110","Illmersdorf, Chausseestr.",13.348427,51.880552,"900000245110"
"9245111","Karlsdorf (Dahme), Dorf",13.361813,51.832841,"900000245111"
"9245112","Kolpien (Dahme), Dahmer Str.",13.453831,51.824602,"900000245112"
"9245113","Liepe (Dahme), Dorfstr.",13.364379,51.952623,"900000245113"
"9245114","Mehlsdorf (Dahme), Dorfstr.",13.347737,51.833219,"900000245114"
"9245115","Niebendorf, Dorfstr.",13.31877,51.926628,"900000245115"
"9245116","Niendorf (Dahme), Dorf",13.381594,51.861984,"900000245116"
"9245117","Niendorf (Dahme), Abzweig",13.38171,51.870503,"900000245117"
"9245118","Rietdorf, Dorfstr.",13.380439,51.883021,"900000245118"
"9245119","Schöna (Dahme), Dorfstr.",13.452079,51.817928,"900000245119"
"9245120","Schwebendorf, Dorfstr.",13.436176,51.855056,"900000245120"
"9245121","Wahlsdorf, Hauptstr.",13.326879,51.956081,"900000245121"
"9415797","Knippelsdorf, Abzweig",13.354358,51.826132,"900000415797"
"9245125","Jüterbog, Anlagen",13.082448,51.999819,"900000245125"
"9245126","Jüterbog, Baruther Str.",13.106903,51.983576,"900000245126"
"9245127","Jüterbog, Brückenstr.",13.049564,51.998382,"900000245127"
"9245128","Jüterbog, Busbahnhof",13.074565,51.991677,"900000245128"
"9245129","Jüterbog, Ecke Bahnhof",13.057808,51.997859,"900000245129"
"9245130","Jüterbog, Dennewitzer Str.",13.06999,51.98851,"900000245130"
"9245131","Fröhden, Dorfstr.",13.170327,51.975889,"900000245131"
"9245132","Jüterbog, Eichenweg",13.07513,52.001918,"900000245132"
"9245134","Grüna, Hauptstr.",13.085308,52.031349,"900000245134"
"9245135","Jüterbog, Hauschteckslust",13.097385,52.01221,"900000245135"
"9245136","Jüterbog, Heffterstr.",13.080116,51.997288,"900000245136"
"9245137","Jüterbog, Herzberger Str.",13.101002,51.980953,"900000245137"
"9245138","Jüterbog, In den Kaupen",13.088688,51.995331,"900000245138"
"9245139","Kloster Zinna (Jüterbog), Markt",13.104442,52.023136,"900000245139"
"9245140","Jüterbog, Oberhag",13.087898,51.992192,"900000245140"
"9245141","Jüterbog, Lessingstr.",13.078757,51.99349,"900000245141"
"9245142","Markendorf (Jüterbog), Abzweig",13.170899,51.984952,"900000245142"
"9245143","Markendorf (Jüterbog), Dorf",13.17642,51.985669,"900000245143"
"9245144","Jüterbog, Markt",13.079821,51.991718,"900000245144"
"9245146","Neuheim, Dorfstr.",13.058093,52.021072,"900000245146"
"9245147","Jüterbog, Neuheimer Weg",13.075512,52.004484,"900000245147"
"9245148","Neuhof (bei Jüterbog), Neue Häuser",13.117245,52.042285,"900000245148"
"9245150","Jüterbog, Neumarkt",13.096267,51.989104,"900000245150"
"9245151","Jüterbog, Parkstr.",13.049684,51.996656,"900000245151"
"9245154","Jüterbog, Quellenhof",13.112349,51.971903,"900000245154"
"9245155","Jüterbog, Schloßpark",13.06569,51.992566,"900000245155"
"9245156","Jüterbog, Schloßstr.",13.060708,51.993645,"900000245156"
"9245157","Jüterbog, Hohlweg",13.087212,52.002921,"900000245157"
"9245159","Jüterbog, Waldauer Weg",13.069895,51.985113,"900000245159"
"9245160","Jüterbog, Turmstr.",13.066442,51.999076,"900000245160"
"9245161","Werder (bei Jüterbog)",13.125969,52.010736,"900000245161"
"9245162","Jüterbog, Wiesenhalle",13.073279,51.993926,"900000245162"
"9245163","Jüterbog, Zinnaer Tor",13.083528,51.993886,"900000245163"
"9245164","Jüterbog, Zinnaer Vorstadt",13.0861,51.997889,"900000245164"
"9245165","Klein Schulzendorf, Feuerwehr",13.2438,52.194266,"900000245165"
"9245166","Lichterfelde (bei Jüterbog), Niederer Fläming",13.206755,51.933637,"900000245166"
"9245167","Bärwalde (Lichterfelde)",13.262014,51.832292,"900000245167"
"9245168","Borgisdorf, Dorfstr.",13.136784,51.929435,"900000245168"
"9245169","Gräfendorf (TF), Dorfstr.",13.189877,51.916165,"900000245169"
"9245170","Herbersdorf (TF), Dorfstr.",13.297778,51.860134,"900000245170"
"9245171","Höfgen, Abzweig",13.137733,51.909482,"900000245171"
"9245172","Hohenahlsdorf, Dorfstr.",13.120748,51.931189,"900000245172"
"9245173","Hohengörsdorf, Dorfstr.",13.139858,51.956073,"900000245173"
"9245174","Hohenseefeld, Chausseestr.",13.305373,51.890304,"900000245174"
"9245175","Ihlow (TF), Dorfstr.",13.337576,51.867283,"900000245175"
"9245177","Kossin, Dorfstr.",13.232204,51.861586,"900000245177"
"9245178","Meinsdorf (TF), Dorfstr.",13.269675,51.847786,"900000245178"
"9245179","Nonnendorf, Dorf",13.25674,51.90437,"900000245179"
"9245180","Reinsdorf, Abzweig",13.225289,51.919074,"900000245180"
"9245181","Reinsdorf, Dorfstr.",13.221328,51.905965,"900000245181"
"9245182","Reinsdorf, Siedlung",13.226062,51.902618,"900000245182"
"9245183","Riesdorf, Dorfstr.",13.23401,51.951914,"900000245183"
"9245184","Rinow, Dorfstr.",13.283254,51.829285,"900000245184"
"9245185","Schlenzer, Ort",13.249387,51.962421,"900000245185"
"9245186","Sernow (Lichterfelde)",13.225868,51.939246,"900000245186"
"9245187","Waltersdorf (TF), Abzweig",13.284228,51.895085,"900000245187"
"9245188","Weißen, Dorf",13.247352,51.841931,"900000245188"
"9245189","Welsickendorf, Dorfstr.",13.140071,51.90484,"900000245189"
"9245190","Werbig (TF), Jüterboger Str.",13.19639,51.932619,"900000245190"
"9245191","Wiepersdorf (TF), B.-v.-Arnim-Str.",13.242167,51.883349,"900000245191"
"9245192","Luckenwalde, Am Burgwall",13.178724,52.091576,"900000245192"
"9245193","Luckenwalde, Zinnaer Str.",13.168229,52.086423,"900000245193"
"9245194","Luckenwalde, Baumschulenweg",13.210227,52.065184,"900000245194"
"9245195","Luckenwalde, Trebbiner Tor",13.183119,52.102165,"900000245195"
"9245196","Luckenwalde, Eschenweg",13.136528,52.10141,"900000245196"
"9245197","Luckenwalde, Frankenfelder Ch.",13.138993,52.098492,"900000245197"
"9245198","Luckenwalde, Bio.park",13.133269,52.09666,"900000245198"
"9245199","Luckenwalde, Brandenburger Str.",13.157774,52.095083,"900000245199"
"9245200","Luckenwalde, Bürgerbusch",13.194366,52.107426,"900000245200"
"9245203","Luckenwalde, Dr.-Georg Schaeffler Str.",13.153717,52.07925,"900000245203"
"9245204","Luckenwalde, Weichpfuhlstr.",13.159099,52.098934,"900000245204"
"9245205","Frankenfelde (TF), Kirche",13.107777,52.10731,"900000245205"
"9245207","Luckenwalde, Schwalbenweg",13.184763,52.086006,"900000245207"
"9245208","Luckenwalde, Haag",13.169675,52.087586,"900000245208"
"9245209","Luckenwalde, Heinrich-Zille-Str.",13.157392,52.09106,"900000245209"
"9245210","Luckenwalde, Jänickendorfer Siedlung",13.182316,52.079569,"900000245210"
"9245212","Luckenwalde, Kirchhofsweg",13.185419,52.090952,"900000245212"
"9245213","Kolzenburg, Zum Wasserwerk",13.163837,52.060034,"900000245213"
"9245214","Luckenwalde, Krankenhaus",13.181059,52.099885,"900000245214"
"9245216","Luckenwalde, Beelitzer Tor",13.151771,52.098269,"900000245216"
"9245217","Luckenwalde, Lindenstr.",13.178105,52.094117,"900000245217"
"9245218","Luckenwalde, Marktkauf",13.128497,52.101838,"900000245218"
"9245219","Luckenwalde, Neu Frankenfelde",13.145848,52.109157,"900000245219"
"9245220","Luckenwalde, Poststr.",13.165473,52.092068,"900000245220"
"9245221","Luckenwalde, Potsdamer Str.",13.176064,52.096429,"900000245221"
"9245223","Luckenwalde, Forststr.",13.159821,52.084556,"900000245223"
"9245224","Luckenwalde, Heidestr.",13.162448,52.08515,"900000245224"
"9245225","Luckenwalde, Salzufler Allee",13.180885,52.085578,"900000245225"
"9245226","Luckenwalde, Schieferling",13.157249,52.080447,"900000245226"
"9245227","Luckenwalde, Meisterweg",13.170357,52.0802,"900000245227"
"9245228","Luckenwalde, Waldstr.",13.142138,52.07593,"900000245228"
"9245230","Luckenwalde, Straße des Friedens",13.150562,52.101184,"900000245230"
"9245232","Luckenwalde, Waldfriedhof",13.148231,52.106483,"900000245232"
"9245233","Luckenwalde, Wasserwerk",13.19871,52.070209,"900000245233"
"9245234","Lüdersdorf (TF), Dorfstr.",13.286722,52.187604,"900000245234"
"9245235","Mietgendorf, Mietgendorfer Ring",13.160445,52.255691,"900000245235"
"9245236","Altes Lager, F.-Engels-Str.",12.995817,52.016573,"900000245236"
"9245237","Altes Lager, Flämingstr.",13.00774,52.010423,"900000245237"
"9245238","Blönsdorf, Schule (Niedergörsdorf)",12.887005,51.956974,"900000245238"
"9245239","Bochow (TF), Dorfstr.",13.08538,51.947663,"900000245239"
"9245240","Dalichow, Dorfstr.",12.921565,51.975178,"900000245240"
"9245241","Danna, Dorfstr.",12.862148,51.990539,"900000245241"
"9245242","Dennewitz, Dorfstr.",13.011047,51.969797,"900000245242"
"9245243","Eckmannsdorf, Dorfstr.",12.896718,51.995368,"900000245243"
"9245244","Altes Lager, Ahornweg",12.996582,52.010374,"900000245244"
"9245245","Gölsdorf (TF), Dorfstr.",12.980321,51.956081,"900000245245"
"9245246","Kaltenborn (TF), Dorfstr.",12.946101,51.985517,"900000245246"
"9245247","Kurzlipsdorf (Niedergörsdorf), Teich",12.860313,51.969234,"900000245247"
"9245248","Langenlipsdorf, Kirche",13.090473,51.917192,"900000245248"
"9245249","Lindow (TF), Dorfstr.",12.923193,52.011179,"900000245249"
"9245250","Malterhausen (Niedergörsdorf), Dorf",12.935208,52.009053,"900000245250"
"9245251","Malterhausen (Niedergörsdorf), Siedlung",12.942691,52.013757,"900000245251"
"9245252","Neues Lager",13.022784,52.003373,"900000245252"
"9245253","Oehna (bei Niedergörsdorf), Ort",13.037146,51.929799,"900000245253"
"9245254","Rohrbeck, Jüterboger Str.",13.045623,51.966727,"900000245254"
"9245255","Schönefeld (bei Jüterbog), Teich",12.83053,51.978049,"900000245255"
"9245256","Niedergörsdorf, Gemeindeverwaltung",12.980934,51.976963,"900000245256"
"9245257","Seehausen (TF), Bahnhofstr.",12.912002,51.952892,"900000245257"
"9245259","Wölmsdorf, Wölmsdorfer Weg",12.966607,51.973819,"900000245259"
"9245260","Zellendorf, Dorfstr.",13.070533,51.892838,"900000245260"
"9245261","Ahrensdorf (bei Trebbin), Kallinberg",13.164832,52.190048,"900000245261"
"9245262","Ahrensdorf (bei Trebbin), Dorfaue",13.163802,52.188683,"900000245262"
"9245263","Berkenbrück (TF), Dorfstr.",13.11997,52.138948,"900000245263"
"9245264","Dobbrikow, Am Anger",13.062419,52.165266,"900000245264"
"9245266","Felgentreu, Felgentreuer Dorfstr.",13.020313,52.093729,"900000245266"
"9245267","Frankenförde, In der Aue",13.068214,52.105168,"900000245267"
"9245268","Gottsdorf, Am Sprint",13.075215,52.128625,"900000245268"
"9245269","Hennickendorf (TF), Hauptstr.",13.101113,52.164992,"900000245269"
"9245270","Hennickendorf (TF), Luckenw.Ch.",13.100317,52.160587,"900000245270"
"9245272","Liebätz, An der Kirche",13.192285,52.149231,"900000245272"
"9245273","Märtensmühle, Lindenallee",13.183118,52.163865,"900000245273"
"9245274","Nettgendorf (Nuthe Urstromtal)",13.050158,52.149828,"900000245274"
"9245275","Ruhlsdorf (TF), Trebbiner Chaussee",13.170548,52.130961,"900000245275"
"9245277","Scharfenbrück, Am Park",13.233768,52.117679,"900000245277"
"9245279","Schöneweide (TF), Lindenstr.",13.271587,52.108155,"900000245279"
"9245281","Zülichendorf, Kemnitzer Landstr.",13.024094,52.117387,"900000245281"
"9245282","Schiaß, Am Schiaßer See",13.147926,52.263138,"900000245282"
"9245283","Schönhagen (TF), Trebbiner Str.",13.146128,52.21332,"900000245283"
"9245284","Stangenhagen, Trebbiner Str.",13.09832,52.21,"900000245284"
"9245285","Trebbin, Baruther Str.",13.234144,52.213124,"900000245285"
"9245286","Glau, Am Glauer Hof",13.157368,52.240434,"900000245286"
"9245287","Glau, Dorfaue",13.169972,52.239842,"900000245287"
"9245288","Kliestow, Trebbiner Str.",13.209044,52.200469,"900000245288"
"9245289","Löwendorf, Wilhelmstr.",13.201814,52.21708,"900000245289"
"9245290","Trebbin, Markt",13.214338,52.215424,"900000245290"
"9245292","Trebbin, Bahnhofstr.",13.226343,52.215668,"900000245292"
"9245293","Priedel (Trebbin)",13.171061,52.219483,"900000245293"
"9245296","Blankensee (TF), Schule",13.134189,52.233388,"900000245296"
"9245297","Dahme, Baruther Str.",13.420557,51.870687,"900000245297"
"9245300","Trebbin, Weinberg",13.219147,52.217378,"900000245300"
"9245301","Trebbin, Höpfnerstr.",13.247008,52.215838,"900000245301"
"9245302","Trebbin, Schule",13.218522,52.215399,"900000245302"
"9245022","Wünsdorf-Waldstadt, Bahnhof",13.467921,52.16557,"900000245022"
"9245023","Zossen, Bahnhof",13.439169,52.218899,"900000245023"
"9245024","Dabendorf, Bahnhof",13.437435,52.237264,"900000245024"
"9245025","Rangsdorf, Bahnhof",13.431112,52.294125,"900000245025"
"9245026","Dahlewitz, Bahnhof",13.419632,52.327032,"900000245026"
"9245027","S Blankenfelde (TF) Bhf",13.415908,52.337628,"900000245027"
"9245028","S Mahlow",13.408775,52.360164,"900000245028"
"9245029","Ludwigsfelde, Bahnhof",13.267601,52.299211,"900000245029"
"9245030","Ludwigsfelde, Birkengrund Bhf",13.271782,52.315694,"900000245030"
"9245032","Großbeeren, Bahnhof",13.284362,52.350025,"900000245032"
"9245036","Klasdorf-Glashütte, Bahnhof",13.543188,52.021735,"900000245036"
"9245037","Thyrow, Bahnhof",13.259936,52.247121,"900000245037"
"9245038","Neubeeren, Dorf",13.274779,52.349518,"900000245038"
"9245039","Neubeeren, Sputendorfer Str.",13.264172,52.344536,"900000245039"
"9245069","Heinersdorf (TF), Dorf",13.328952,52.388249,"900000245069"
"9245070","Birkenhain (Heinersdorf)",13.312565,52.384487,"900000245070"
"9245072","Birkholz (bei Osdorf), Abzweig",13.361048,52.369657,"900000245072"
"9245078","Glasow, Friedhof",13.43683,52.343945,"900000245078"
"9245079","Mahlow, Mahlower Dorfstr.",13.385911,52.364623,"900000245079"
"9245081","Mahlow, H.-Tschäpe-Str.",13.408119,52.364477,"900000245081"
"9245087","Großbeeren, Feldstr.",13.314504,52.365709,"900000245087"
"9245088","Großbeeren, Lindenstr.",13.311493,52.361222,"900000245088"
"9245089","Großbeeren, Schule",13.308296,52.356871,"900000245089"
"9245090","Großbeeren, Denkmal",13.307212,52.354466,"900000245090"
"9245091","Großbeeren, Genshagener Str.",13.306126,52.348474,"900000245091"
"9245358","Genshagen, Waldsiedlung",13.304645,52.322112,"900000245358"
"9245359","Genshagen, Dorf",13.312161,52.315909,"900000245359"
"9245360","Genshagen, Siedlung",13.29766,52.313498,"900000245360"
"9245361","Ludwigsfelde, Siedlerweg",13.2342,52.319517,"900000245361"
"9245362","Ludwigsfelde, Neckarstr.",13.239762,52.312835,"900000245362"
"9245363","Ludwigsfelde, Salvador-Allende-Str.",13.247068,52.308256,"900000245363"
"9245364","Ludwigsfelde, Hochhaus",13.252237,52.305406,"900000245364"
"9245365","Ludwigsfelde, Stadtverwaltung",13.261657,52.300012,"900000245365"
"9245366","Ludwigsfelde, Märkersteig",13.272995,52.299189,"900000245366"
"9245367","Ludwigsfelde, Zum Industriepark",13.263579,52.313967,"900000245367"
"9245371","Ludwigsfelde, Schule 3",13.245975,52.305895,"900000245371"
"9245372","Ludwigsfelde, Waldhaus",13.243524,52.303701,"900000245372"
"9245374","Ludwigsfelde, Brandenburgische Str.",13.244742,52.311066,"900000245374"
"9245375","Ahrensdorf (bei Ludwigsfelde), Gröbener Str.",13.204094,52.313717,"900000245375"
"9245376","Ahrensdorf (bei Ludwigsfelde), Gartenstadt",13.200589,52.316952,"900000245376"
"9245377","Ahrensdorf (bei Ludwigsfelde), Hauptstr.",13.198314,52.314719,"900000245377"
"9260001","S Königs Wusterhausen Bhf",13.630568,52.296921,"900000260001"
"9260002","S Wildau",13.633587,52.319205,"900000260002"
"9260003","S Zeuthen",13.626366,52.349441,"900000260003"
"9260004","S Eichwalde",13.614966,52.372085,"900000260004"
"9260005","S Flughafen Berlin-Schönefeld Bhf",13.513522,52.390792,"900000260005"
"9260010","Niederlehme, Bahnhof",13.652101,52.302015,"900000260010"
"9260011","Zernsdorf, Bahnhof",13.693242,52.299356,"900000260011"
"9260012","Kablow, Bahnhof",13.721181,52.30003,"900000260012"
"9260013","Friedersdorf (LDS), Bahnhof",13.786812,52.289707,"900000260013"
"9260014","Zeesen, Bahnhof",13.634857,52.264919,"900000260014"
"9260016","Groß Köris, Bahnhof",13.650767,52.15926,"900000260016"
"9260017","Halbe, Bahnhof",13.701802,52.108371,"900000260017"
"9260018","Oderin, Bahnhof",13.726914,52.075217,"900000260018"
"9260019","Brand, Tropical Islands Bhf",13.721582,52.029922,"900000260019"
"9260020","Kiekebusch (LDS)",13.552702,52.344797,"900000260020"
"9260023","Waltersdorf (bei Berlin), Berliner Str.",13.55664,52.361642,"900000260023"
"9260024","Flughafen Schönefeld Terminal (Airport)",13.519529,52.389044,"900000260024"
"9260026","Kleinziethen",13.445468,52.380644,"900000260026"
"9260035","Miersdorf, Kirche",13.612505,52.340823,"900000260035"
"9260037","Miersdorf, Wüstemarker Weg",13.602109,52.339814,"900000260037"
"9260041","Wildau, Ehrenmal",13.638445,52.327641,"900000260041"
"9260042","Wildau, Westkorso",13.63225,52.338656,"900000260042"
"9260060","Schulzendorf (LDS), Bremer Str.",13.59541,52.343671,"900000260060"
"9260061","Schulzendorf (LDS), Otto-Krien-Str.",13.595574,52.347812,"900000260061"
"9260063","Schulzendorf (LDS), W.-Rathenau-Str.",13.588229,52.356611,"900000260063"
"9260064","Schulzendorf (LDS), Miersdorfer Str.",13.575479,52.356791,"900000260064"
"9260100","Selchow (LDS), Kirche",13.472011,52.35782,"900000260100"
"9260101","Waßmannsdorf, Kreuzung",13.477081,52.372047,"900000260101"
"9260194","Großziethen, Kirche",13.447775,52.396398,"900000260194"
"9260195","Großziethen, Kita",13.451676,52.398408,"900000260195"
"9260196","Großziethen, Lichtenrader Chaussee",13.424195,52.39504,"900000260196"
"9260197","Großziethen, Am langen Grund",13.432256,52.394906,"900000260197"
"9260199","Großziethen, Uhlandstr.",13.442983,52.412059,"900000260199"
"9260200","Großziethen, Rudolf-Breitscheid-Str.",13.451843,52.414242,"900000260200"
"9260201","Großziethen, Friedrich-Ebert-Str.",13.447154,52.41287,"900000260201"
"9260202","Großziethen, Thälmannstr.",13.439996,52.409704,"900000260202"
"9260204","Großziethen, Am Lindengarten",13.442239,52.396915,"900000260204"
"9260205","Großziethen, Alt Großziethen",13.444199,52.39441,"900000260205"
"9260208","Waßmannsdorf, Klärwerk",13.468111,52.380526,"900000260208"
"9260209","Waßmannsdorf, Stadtgut",13.465047,52.372709,"900000260209"
"9260210","Waßmannsdorf, Dorfstr.",13.472367,52.371171,"900000260210"
"9260501","Rotberg, Dorf",13.51049,52.34202,"900000260501"
"9260506","Waltersdorf (bei Berlin), Bohnsdorfer Weg",13.550919,52.369303,"900000260506"
"9260507","Waltersdorf (bei Berlin), Gaspumpstation",13.565672,52.37709,"900000260507"
"9260508","Schönefeld (bei Berlin), Gartenstr.",13.525041,52.392999,"900000260508"
"9260510","Schönefeld (bei Berlin), Waltersdorfer Chaussee",13.517888,52.396875,"900000260510"
"9260511","Waltersdorf (bei Berlin), Grünauer Str.",13.565844,52.373645,"900000260511"
"9260512","Waltersdorf (bei Berlin), Am Rondell",13.559603,52.3674,"900000260512"
"9260516","Schönefeld (bei Berlin), Wehrmathen",13.520259,52.39919,"900000260516"
"9245419","Alexanderdorf",13.326117,52.164545,"900000245419"
"9260601","Schulzendorf (LDS), Alt Schulzendorf",13.572375,52.359079,"900000260601"
"9245420","Baruth, Heideweg",13.512938,52.040131,"900000245420"
"9245421","Baruth, Luckenwalder Landstr.",13.498402,52.046096,"900000245421"
"9245422","Baruth, Feldstr.",13.502304,52.045516,"900000245422"
"9245423","Baruth, Zossener Str.",13.508567,52.060509,"900000245423"
"9245424","Baruth, Hauptstr.",13.505251,52.052112,"900000245424"
"9260607","Intercamping (Berlin)",13.682986,52.370605,"900000260607"
"9260608","Berlin, Schmöckwitzwerder",13.693323,52.371734,"900000260608"
"9260610","Bestensee, Motzener Str",13.611287,52.227351,"900000260610"
"9260611","Bestensee, Bahnhof",13.634536,52.242283,"900000260611"
"9260612","Gräbendorf (LDS), Jagen 167",13.686854,52.242383,"900000260612"
"9260613","Bestensee, Mühlenberg",13.627885,52.244155,"900000260613"
"9260614","Bestensee, Eichhornstr",13.62581,52.233479,"900000260614"
"9260615","Bestensee, Forsthaus",13.647581,52.241464,"900000260615"
"9260616","Bestensee, Schubertstr.",13.658401,52.248538,"900000260616"
"9260617","Bindow, Dorfstr.",13.74569,52.28466,"900000260617"
"9260618","Bindow, Bindowbrück",13.735761,52.282218,"900000260618"
"9260619","Bindow, Siedlung",13.74282,52.272398,"900000260619"
"9260620","Bindow, Wendeplatz",13.742832,52.26785,"900000260620"
"9245425","Blankenfelde, Märk. Promenade",13.411149,52.33471,"900000245425"
"9245426","Blankenfelde, Ärztehaus",13.405643,52.334578,"900000245426"
"9260626","Blossin, Dorf",13.799775,52.256596,"900000260626"
"9260627","Blossin, Brücke",13.791494,52.253927,"900000260627"
"9260628","Boddinsfelde",13.499794,52.300444,"900000260628"
"9260629","Brusendorf, Dorf",13.512923,52.306685,"900000260629"
"9260630","Brusendorf, Kreuzung",13.503117,52.308518,"900000260630"
"9245428","Christinendorf, Kirchstr.",13.278377,52.213246,"900000245428"
"9245429","Dabendorf, Ausbau",13.400541,52.245985,"900000245429"
"9245430","Dabendorf, Dorfanger",13.433633,52.239967,"900000245430"
"9245432","Dabendorf, Kurve",13.41872,52.245795,"900000245432"
"9245433","Dabendorf, Kornweihenweg",13.447787,52.237326,"900000245433"
"9245434","Dabendorf, Mahlower Str.",13.448824,52.252952,"900000245434"
"9245435","Dabendorf, Schule",13.432953,52.241704,"900000245435"
"9245436","Dabendorf, Trebbiner Str.",13.450851,52.245952,"900000245436"
"9245437","Dahlewitz, Bahnhofstr.",13.433431,52.323693,"900000245437"
"9245441","Dahlewitz, Schule",13.425243,52.325877,"900000245441"
"9260646","Dannenreich",13.748857,52.314453,"900000260646"
"9245442","Diedersdorf (TF), Bahnhofstr.",13.365818,52.341031,"900000245442"
"9245444","Diedersdorf (TF), Friedhof",13.357784,52.342229,"900000245444"
"9245445","Diedersdorf (TF), Ausbau",13.344942,52.345046,"900000245445"
"9260651","Dolgenbrodt, Dorf",13.767202,52.243364,"900000260651"
"9260652","Dolgenbrodt, Siedlung",13.773504,52.244986,"900000260652"
"9260653","Gräbendorf (LDS), Dolgenhorst",13.715573,52.245213,"900000260653"
"9245446","Dornswalde, Dorfstr.",13.600106,52.046924,"900000245446"
