"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"1006446","Moorenweis, Landsberger Straße",11.0792913603,48.1549129772,"de:9179:6446"
"1006148","Germerswang, Germerswang",11.223955153999999,48.2225760494,"de:9179:6148"
"1006146","Germerswang, Frauenberger Straße",11.2253311947,48.223250829,"de:9179:6146"
"1006241","Frauenberg (Kr FFB), Dorfstraße",11.234872358599999,48.228737647799996,"de:9179:6241"
"1006518","Moorenweis, Am Gewerbering",11.085230670100001,48.154240894299996,"de:9179:6518"
"1006153","Galgen, Galgen, Ort",11.201643404999999,48.206837918,"de:9179:6153"
"1006150","Malching (Obb), Malching",11.2194642616,48.2160974479,"de:9179:6150"
"1006151","Malching (Obb), Ort",11.2196880642,48.2128793487,"de:9179:6151"
"1006152","Obermalching, Obermalching",11.2135802728,48.2092853872,"de:9179:6152"
"1006443","Jesenwang, Schule",11.1359898582,48.1698053664,"de:9179:6443"
"1006444","Jesenwang, Abzw. Mammendorf",11.130567584200001,48.166068204,"de:9179:6444"
"1006406","Eitelsried, Eitelsried",11.1686955054,48.1834375875,"de:9179:6406"
"1006442","Jesenwang, Altersheim",11.132655434399998,48.1666235739,"de:9179:6442"
"1006143","Maisach, Realschule",11.255841561499999,48.219549104,"de:9179:6143"
"1006144","Maisach, Karlstraße",11.253303026000001,48.2173562715,"de:9179:6144"
"1006532","Maisach, Otto-Hahn-Straße",11.2452478744,48.21239335,"de:9179:6532"
"1006142","Maisach, Mittelschule",11.2592932311,48.2200300363,"de:9179:6142"
"1006404","Fürstenfeldbruck, Dorfstraße",11.1856299771,48.17983545439999,"de:9179:6404"
"1006141","Maisach, Grundschule",11.2569224963,48.2173886976,"de:9179:6141"
"1006440","Babenried, Babenried",11.1645087131,48.167974549200004,"de:9179:6440"
"1006317","Fürstenfeldbruck, Schlossbergstraße",11.187010587,48.1784152686,"de:9179:6317"
"1006166","Maisach, Enzianstraße",11.2647743418,48.2207037173,"de:9179:6166"
"1006533","Maisach, Westendstraße",11.251660931,48.212759001399995,"de:9179:6533"
"1006164","Maisach, Hauptstraße",11.2613922726,48.2172466049,"de:9179:6164"
"1006140","Maisach, Maisach",11.2573645062,48.2147385181,"de:9179:6140"
"1006403","Aich (FFB), Pucher Weg",11.1930930172,48.1789887072,"de:9179:6403"
