stop_id,stop_name,stop_lon,stop_lat,stop_code
"5933","Niegripp, Schleuse",11.741548,52.248587,""
"6150","Lostau, Röthlaaken",11.74189,52.205412,""
"5976","Niegripp, Mühlenstr.",11.757711,52.260084,""
"5906","Niegripp, Schule",11.759455,52.267185,""
"6000","Niegripp, Gartenanlage 2",11.7763,52.272201,""
"6001","Niegripp, Gartenanlage 1",11.786018,52.274826,""
"6135","Schartau (Burg)",11.789209,52.290405,""
"5891","Möser, Grundschule",11.791294,52.21583,""
"5892","Möser, Sekundarschule",11.79267,52.217628,""
"6092","Burg (b. Magdeburg), Einnahme",11.79365,52.277029,""
"5873","Möser, B1",11.794845,52.215551,""
"6055","Schartau, Gaststätte (Burg)",11.801542,52.287168,""
"5910","Detershagen (Burg)",11.811134,52.245333,""
"6128","Schermen, B1",11.815934,52.232083,""
"5915","Burg (b. Magdeburg), Beekebrücke",11.82495,52.264605,""
"6054","Burg (b. Magdeburg), Knäckewerk",11.826811,52.27497,""
"6090","Burg (b. Magdeburg), Kreiskrankenhaus",11.831323,52.265199,""
"5970","Blumenthal (Burg), Ort",11.831809,52.323826,""
"6070","Gut Blumenthal (Burg)",11.832807,52.306675,""
"6066","Burg (b. Magdeburg), Magdeburger Chausee/Verkehrsh",11.835512,52.251068,""
"6134","Burg (b. Magdeburg), Verwaltungszentrum",11.838146,52.267922,""
"6056","Burg (b. Magdeburg), Deichwall",11.842911,52.292751,""
"6165","Burg (b. Magdeburg), Marktkauf",11.843648,52.257909,""
"5918","Burg (b. Magdeburg), August-Bebel-Str./Gorkistr.",11.844349,52.268866,""
"5969","Burg (b. Magdeburg), Süd, B1",11.84469,52.261693,""
"5960","Burg (b. Magdeburg), Bahnhofstr.",11.844789,52.27257,""
"6068","Burg (b. Magdeburg), Süd/Kaufhalle",11.844924,52.264803,""
"5951","Pietzpuhl",11.846749,52.210392,""
"6041","Burg (b. Magdeburg), Blumenthaler Str.",11.849751,52.274548,""
"6013","Burg (b. Magdeburg), Magdeburger Str./Schuhfabrik",11.854417,52.26919,""
"5874","Burg (b. Magdeburg), Jacobistr.",11.854803,52.270197,""
"5871","Burg (b. Magdeburg), Holzstr./Sternstr.",11.856457,52.275851,""
"6117","Burg (b. Magdeburg), Brüderstr./Gymnasium",11.857994,52.269657,""
"6036","Burg (b. Magdeburg), Breiter Weg",11.859091,52.270781,""
"6159","Burg (b. Magdeburg), Zerbster Tor",11.860574,52.266889,""
"5999","Burg (b. Magdeburg), Berliner Str./Breiter Weg",11.861356,52.27355,""
"5903","Burg (b. Magdeburg), Holzstr./Wilhelm-Kuhr-Str.",11.863819,52.275878,""
"6153","Burg (b. Magdeburg), Kolonie/Forststr.",11.86666,52.283114,""
"5985","Burg (b. Magdeburg), Neue Kaserne",11.867379,52.255967,""
"5979","Burg (b. Magdeburg), Grabower Landstr./Wasser",11.867496,52.26652,""
"5965","Burg (b. Magdeburg), Parchauer Chaussee",11.872467,52.296032,""
"5944","Burg (b. Magdeburg), Badeanstalt",11.874211,52.273918,""
"6102","Dannigkow, Parkplatz",11.875236,52.069701,""
"6084","Parchau, Denkmal",11.878076,52.319062,""
"6085","Vehlitz, Darreweg",11.880396,52.105676,""
"5996","Burg (b. Magdeburg), Gewerbepark/Tuchmacherweg",11.881079,52.248101,""
"5888","Parchau, Mitte",11.881088,52.321615,""
"6145","Burg (b. Magdeburg), Herrenkrug",11.882859,52.274404,""
"6081","Burg (b. Magdeburg), Gewerbepark/B246a",11.88329,52.244676,""
"5927","Burg (b. Magdeburg), Siedlung Ost",11.884549,52.265621,""
"6027","Burg (b. Magdeburg), Johann-Sebastian-Bach-Str.",11.884917,52.266376,""
"6138","Parchau, Ost",11.889214,52.322406,""
"6077","Burg (b. Magdeburg), Friedhof Ost",11.890508,52.275635,""
"6100","Burg (b. Magdeburg), Ihletal",11.892405,52.263805,""
"6075","Madel",11.8929,52.230923,""
"5994","Burg (b. Magdeburg), Waldfrieden/Schwarzer Weg",11.895039,52.245117,""
"6079","Zeddenick",11.900073,52.139736,""
"5890","Stegelitz (b. Burg)",11.906123,52.189312,""
"5998","Kressow",11.906284,52.063103,""
"6011","Gütter, Ort",11.907084,52.267194,""
"5966","Gütter, Kreuzung",11.910779,52.262727,""
"6124","Tryppehna, Ort",11.912415,52.167234,""
"6039","Wallwitz (b. Magdeburg)",11.915462,52.118989,""
"5978","Burg (b. Magdeburg), Funkamt Brehm",11.916227,52.28609,""
"6073","Reesen, Vorwerk",11.927921,52.282332,""
"6095","Reesen, B1",11.933738,52.283213,""
"5889","Lütnitz (Möckern)",11.934843,52.121281,""
"6116","Reesen, Grabower Weg",11.939023,52.280885,""
"6026","Möckern, Lühe",11.950988,52.153436,""
"6025","Möckern, ehem. Bahnhof",11.952093,52.142703,""
"5964","Möckern, Mühle",11.952633,52.137615,""
"5926","Möckern, Forsthaus",11.955932,52.144842,""
"5983","Möckern, Einnahme",11.956363,52.147386,""
"6052","Grabow, Ort",11.956399,52.248137,""
"6045","Möckern, Siedlung",11.958305,52.133534,""
"5904","Möckern, Schule",11.959402,52.140303,""
"6111","Grabow, Schule",11.961101,52.244065,""
"6131","Grabow, Friedensauer Str.",11.963006,52.248632,""
"6164","Kähnert, Abzweig Forsthaus",11.972059,52.227363,""
"5870","Güsen, Siedlung",11.975609,52.34274,""
"6144","Güsen, Bahnhof",11.976373,52.334631,""
"5962","Pabsdorf",11.977533,52.194175,""
"6024","Friedensau",11.98058,52.212189,""
"6155","Güsen, Schule",11.982064,52.342596,""
"6082","Grabow, Dorfstr. 21",11.982468,52.244452,""
"5913","Ziegelsdorf (Grabow)",11.983088,52.263095,""
"5923","Lochow, Abzweig (Möckern)",11.991997,52.160133,""
"5981","Möckern, Dalchauer Damm",11.99294,52.125587,""
"5875","Kähnert, Kreuzung",12.00113,52.242375,""
"6006","Hohenseeden, B1",12.009615,52.315448,""
"6123","Hohenseeden, Dorf",12.013022,52.311556,""
"5982","Stresow",12.01527,52.256272,""
"6118","Rietzel",12.015288,52.276804,""
"6126","Lüttgenziatz",12.019108,52.192422,""
"6065","Theeßen, Siedlung",12.03554,52.241332,""
"6023","Theeßen, Ort",12.048323,52.241368,""
"5950","Hohenziatz",12.049357,52.181266,""
"6051","Theeßen, Friedhof",12.05306,52.238276,""
"5949","Hohenziatz, Str. des Frieden",12.054894,52.180925,""
"6072","Schattberge",12.059119,52.310747,""
"5920","Krüssau",12.065996,52.273496,""
"5912","Küsel, Gemeinde",12.071398,52.231678,""
"5914","Küsel",12.073295,52.227858,""
"5989","Gladau",12.091678,52.304185,""
"6016","Glienicke (Lübars)",12.093395,52.186768,""
"5990","Gladau, Siedlung",12.098474,52.309453,""
"6163","Waldrogäsen",12.099984,52.225529,""
"5908","Klein Lübars",12.101099,52.171999,""
"6007","Dretzel",12.117315,52.315026,""
"6091","Wüstenjerichow",12.120695,52.218158,""
"6069","Lübars (b. Loburg)",12.123509,52.167495,""
"6114","Wülpen",12.16138,52.272004,""
"5916","Drewitz, Gemeinde",12.167286,52.212603,""
"6046","Reesdorf",12.169794,52.243742,""
"6033","Tucheim, Post",12.175736,52.292166,""
"6132","Drewitz, Süd",12.175736,52.206283,""
"6094","Tucheim, Schule",12.18451,52.285074,""
"5900","Tucheim, Gaststätte",12.186712,52.289631,""
"5995","Magdeburgerforth, Siedlung",12.187952,52.225889,""
"6540","Magdeburgerforth Lindenstr. (Kleinbahn)",12.189373,52.230644,""
"5975","Magdeburgerforth, Ort",12.19473,52.228352,""
"6133","Dörnitz",12.195566,52.207803,""
"6112","Magdeburgerforth, Forststr.",12.196411,52.230716,""
"6028","Schopsdorf",12.224682,52.234339,""
"6149","Schopsdorf, Ost",12.230364,52.234177,""
"5957","Paplitz",12.237528,52.278251,""
"6136","Karow (b. Genthin), Gemeinde",12.263048,52.342407,""
"5931","Zerben",11.953433,52.357221,""
"5883","Güsen, Siepenweg",11.977659,52.349805,""
"6020","Parey, Schule",11.980086,52.379569,""
"5973","Güsen, Kirche",11.981434,52.355549,""
"6017","Parey, Güsener Str.",11.982135,52.370229,""
"6035","Parey, Neuer Weg",11.982944,52.37422,""
"5928","Parey, Post",11.986558,52.381474,""
"6057","Parey, Genthiner Str.",11.990235,52.382724,""
"6021","Neuderben",11.994136,52.393052,""
"6086","Derben, Gemeinde",11.995323,52.417782,""
"6031","Neuderben, Schiffswerft",11.99535,52.398419,""
"6142","Derben, Kita",11.995368,52.420173,""
"5988","Derben, Alte Schule",11.996545,52.412829,""
"6110","Derben, Nachtweide",11.996779,52.405026,""
"6048","Ferchland, Siedlung",11.997201,52.430438,""
"6125","Ferchland, Kirche",12.002622,52.440327,""
"6097","Ferchland, Schule",12.003539,52.439563,""
"6105","Ferchland, ehem. Bahnhof",12.018353,52.437603,""
"5942","Klietznick",12.02158,52.470189,""
"6130","Jerichow, Schule",12.025805,52.498262,""
"5880","Jerichow, Kirche",12.025895,52.496932,""
"5930","Jerichow, ehem. Bahnhof",12.029383,52.499916,""
"6088","Jerichow, Krankenhaus",12.036448,52.501678,""
"6043","Bergzow (Elbe-Parey)",12.048683,52.396037,""
"5955","Bergzow (Elbe-Parey), ehem. Bahnhof",12.065268,52.373339,""
"6002","Nielebock",12.066194,52.43576,""
"6074","Seedorf (Nielebock)",12.066265,52.411121,""
"5872","Mangelsdorf",12.066868,52.511027,""
"6044","Redekin",12.076109,52.466593,""
"6158","Parchen, B1",12.081817,52.352781,""
"5956","Scharteuke, Dorf",12.083084,52.454305,""
"6062","Scharteuke, B107",12.089269,52.461766,""
"6141","Parchen, Schule",12.091085,52.358327,""
"6115","Blockdamm",12.108533,52.450026,""
"6019","Wiechenberg",12.116308,52.376548,""
"5925","Genthin, Wald",12.120974,52.438322,""
"5901","Kleinwulkow",12.121172,52.482917,""
"6005","Großwulkow",12.12341,52.499494,""
"6076","Genthin, Worthstr.",12.131752,52.418564,""
"5878","Genthin, Hasenholztrift",12.138332,52.421746,""
"5974","Genthin, Jungfernsteg",12.13986,52.418051,""
"5932","Genthin, Forststr.",12.143717,52.419903,""
"5907","Genthin, Polizei",12.145991,52.39814,""
"6038","Genthin, Parkstr.",12.148328,52.415067,""
"5937","Hohenbellin",12.149856,52.462827,""
"5959","Genthin, Dürerstr.",12.151654,52.401709,""
"5886","Genthin, Friedenstr./Tulpenweg",12.153074,52.387937,""
"5947","Genthin, Friedenstr./Dürerstr.",12.154486,52.400397,""
"5945","Genthin, Friedenstr./Gröblerstr.",12.154989,52.395947,""
"6014","Genthin, Markt",12.156301,52.406051,""
"6064","Genthin, Bahnhof",12.156958,52.403588,""
"6140","Hüttermühle, B107",12.159259,52.368512,""
"5967","Genthin, Baumschulenweg",12.159358,52.399147,""
"6139","Hüttermühle, Autohaus",12.159762,52.369465,""
"6022","Genthin, ZH",12.160149,52.409116,""
"5993","Genthin, Kaufland",12.161587,52.419355,""
"5941","Fienerode, B107",12.162207,52.348906,""
"6078","Genthin, Schule Süd",12.164455,52.399336,""
"6009","Mützel, Mollberger Feld",12.165578,52.370696,""
"6098","Genthin, Keplerstr.",12.165902,52.399929,""
"6119","Genthin, Karower Str.",12.170298,52.404927,""
"5929","Fienerode, Ort",12.175143,52.34798,""
"6146","Genthin, Friedhof",12.177174,52.405098,""
"5952","Brettin, Schule",12.177543,52.424065,""
"5885","Genthin, Einsteinstr.",12.178442,52.399776,""
"5899","Brettin, Kirche",12.186253,52.426052,""
"6157","Brettin, Bundeswehr",12.190254,52.43114,""
"6061","Altenklitsche",12.201949,52.485075,""
"6101","Güssow",12.204214,52.471978,""
"5954","Roßdorf (Lkr. Jerichower Land), Kirche",12.209122,52.427769,""
"6004","Zabakuck",12.213904,52.455968,""
"6160","Belicke (Kade), Kreuzung",12.244405,52.377357,""
"5909","Kleinwusterwitz, Genthiner Str.",12.247048,52.456759,""
"5876","Kleindemsin",12.256513,52.44777,""
"6089","Demsin, 3 Häuser",12.261592,52.440237,""
"6042","Großdemsin",12.263237,52.431535,""
"5924","Kade, Neubuchholz",12.263399,52.395623,""
"5963","Karow (b. Genthin)",12.264936,52.34469,""
"5984","Karow (b. Genthin), Thälmannstr.",12.266392,52.34727,""
"5905","Kade (Bus)",12.266653,52.379515,""
"6109","Schlagenthin",12.276523,52.465353,""
"6129","Schlagenthin, Schule",12.280092,52.459734,""
"6120","Kader Schleuse",12.280254,52.395866,""
"5911","Schlagenthin, Neue Häuser",12.282609,52.470261,""
"5879","Schlagenthin, Kuxwinkel",12.297846,52.482801,""
"7605","Prödel, Lindenstr.",11.921404,52.036702,""
"7829","Leitzkau, Markt",11.950233,52.058087,""
"7827","Leitzkau, Loburger Str.",11.960858,52.059076,""
"9563","Menz, Wendeplatz",11.760461,52.117281,""
"758","Burg (b. Magdeburg), August-Bebel-Str./Friedenstr.",11.840771,52.268669,""
"9556","Burg (b. Magdeburg), Kolonie/Sportplatz",11.865482,52.278476,""
"872","Gütter, Obergütter",11.908882,52.263778,""
"9562","Burg (b. Magdeburg), Clausewitz-Kaserne",11.914132,52.246438,""
"9549","Reesen, Dorfstr.",11.938852,52.283429,""
"7728","Dalchau (Zeppernick)",11.988635,52.111699,""
"7836","Hohenlochau, Abzweig",11.998406,52.070636,""
"7729","Brietzke",12.002127,52.102413,""
"7731","Göbel",12.014164,52.076587,""
"7730","Kalitz",12.022362,52.097694,""
"7742","Zeppernick",12.022866,52.125363,""
"7732","Hobeck, Neubauten",12.036772,52.077639,""
"7733","Hobeck",12.043721,52.077513,""
"7759","Wendgräben, Dorf",12.048521,52.148123,""
"7734","Klepps",12.048548,52.086673,""
"7609","Wendgräben, Schloss",12.052755,52.150218,""
"7735","Klepps, Ziegelei",12.056692,52.098449,""
"7743","Loburg, Padegrimm",12.057897,52.11516,""
"7718","Loburg, Tankstelle",12.069753,52.110719,""
"7719","Loburg, Markt",12.073762,52.115304,""
"7717","Loburg, Lindauer Str.",12.075974,52.088075,""
"7716","Loburg, Abzweig Wahl",12.08054,52.078043,""
"7721","Loburg, ehem. Bahnhof",12.087983,52.115438,""
"9558","Klein Lübars, Kirche",12.101207,52.1719,""
"7736","Loburg, Rottenau",12.106861,52.104651,""
"7737","Isterbies",12.12581,52.088803,""
"7738","Rosian, Feuerwehr",12.147959,52.09479,""
"7745","Rosian, Dorfstr.",12.15187,52.095096,""
"9565","Drewitz, Kulturhaus",12.165956,52.213502,""
"7760","Schweinitz (Lkr. Jerichower Land)",12.192717,52.108274,""
"7608","Schweinitz (Lkr. Jerichower Land), Schweinitzer Hü",12.2095,52.11053,""
"9553","Genthin, Gewerbegebiet Süd",12.13968,52.389367,""
"9560","Genthin, Friedenstr./Sonnenweg",12.151699,52.384261,""
"9557","Genthin, Bebelstr.",12.157344,52.402644,""
"777","Schlagenthin, Lindenstr.",12.280667,52.461011,""
"10212","Rothenburg (b. Könnern), Sportplatz",11.767185,51.648629,""
"1075","Warmsdorf",11.578691,51.779287,""
"2811","Breitenhagen",11.949379,51.924544,""
"20171","Breitenhagen, Alt-Tochheim",11.944498,51.930467,""
"2810","Klein Rosenburg",11.88943,51.927591,""
"2894","Barby (Elbe), Ludwig-Fuchs-Str.",11.884908,51.969337,""
"2865","Barby (Elbe), Reha-Klinik",11.883506,51.972636,""
"2852","Barby (Elbe), Magdeburger Str.",11.880872,51.966469,""
"2895","Barby (Elbe), Durchlaß",11.878265,51.977355,""
"22736","Barby (Elbe), Tankstelle",11.875254,51.960806,""
"2796","Lödderitz",11.954449,51.883643,""
"2782","Rajoch (Lödderitz)",11.910321,51.879004,""
"22726","Groß Rosenburg, Gaststätte",11.89227,51.916876,""
"2809","Groß Rosenburg, Wartehalle",11.890733,51.916903,""
"1877","Patzetz, L63",11.880746,51.879867,""
"2807","Patzetz, Wartehalle",11.879461,51.881656,""
"2808","Sachsendorf (Calbe), Schule",11.878957,51.872874,""
"2909","Barby (Elbe), Bahnhof",11.869483,51.969624,""
"2896","Barby (Elbe), Gartenanlage",11.868449,51.978928,""
"2856","Werkleitz (Tornitz)",11.86248,51.924499,""
"2900","Glinde, Wartehalle",11.851873,52.008943,""
"2897","Barby (Elbe), Weinberg",11.851864,51.970308,""
"2901","Glinde, Ortseingang",11.847666,52.008539,""
"4019","Tornitz, Feuerwehr",11.845077,51.928957,""
"2855","Tornitz",11.845077,51.928957,""
"2898","Pömmelte, Schachthäuser",11.841634,51.991064,""
"3643","Pömmelte, Glinder Str.",11.836375,51.995361,""
"22546","Pretzien, Große Sorge",11.834937,52.04677,""
"2902","Pömmelte, Wartehalle",11.8342,51.993338,""
"2845","Ranies",11.826748,52.017528,""
"23148","Ranies, Ortseingang",11.826029,52.020719,""
"2859","Pretzien",11.825588,52.045242,""
"2829","Wespen",11.82495,51.959215,""
"3642","Pömmelte, Neue Siedlung",11.824815,51.982973,""
"2854","Barby (Elbe), Grube Alfred",11.815008,51.94156,""
"2851","Plötzky, Waldsee",11.811161,52.061126,""
"2830","Zeitz (b. Schönebeck)",11.81019,51.972025,""
"2858","Plötzky",11.80352,52.052181,""
"2903","Zackmünde (Pömmelte)",11.800589,52.006354,""
"3647","Calbe (Saale), Doppstadt",11.795438,51.922997,""
"2849","Plötzky, Ziegelei",11.788463,52.062339,""
"22735","Gnadau (Bus)",11.777352,51.974254,""
"2831","Döben (Gnadau)",11.772354,51.967557,""
"3641","Schönebeck (Elbe), Neu-Schönebeck",11.770835,52.015344,""
"2848","Elbenau (Schönebeck), Wartehalle",11.762924,52.045592,""
"2190","Schönebeck (Elbe), Industriestr.",11.762754,52.015155,""
"2879","Kleinmühlingen, Steinbruch",11.762268,51.941839,""
"2712","Schönebeck, Christliches Jugenddorf",11.760992,52.014472,""
"2857","Elbenau (Schönebeck), Schule",11.759023,52.040936,""
"2819","Schönebeck (Elbe), Felgeleben, Alt Felgeleben",11.754897,51.999235,""
"22731","Schönebeck (Elbe), Dammweg",11.749342,52.013429,""
"22733","Schönebeck (Elbe), Felgeleben, Ostfriedhof",11.748713,52.009384,""
"2871","Kleinmühlingen, Wartehalle",11.745324,51.948131,""
"2907","Schönebeck (Elbe), Landratsamt",11.745288,52.019128,""
"2847","Grünewalde (Schönebeck)",11.743733,52.03014,""
"23056","Schönebeck (Elbe), Felgeleben, Am Sportplatz",11.740182,52.000134,""
"2801","Schönebeck (Elbe), Klinikum",11.739535,52.013006,""
"23059","Schönebeck (Elbe), Breiteweg",11.739013,52.020306,""
"23060","Schönebeck (Elbe), Stadtwerke",11.736568,52.016656,""
"2818","Schönebeck (Elbe), Felgeleben, Ballenstedter Str.",11.736056,52.000296,""
"2891","Schönebeck (Elbe), Bahnbrückental",11.735022,52.016494,""
"2908","Schönebeck (Elbe), Busbahnhof",11.733844,52.020387,""
"20089","Schönebeck (Elbe), Schillerstr.",11.733026,52.015407,""
"2923","Schönebeck (Elbe), Bahnhof",11.73291,52.01849,""
"2890","Schönebeck (Elbe), Katholische Kirche",11.731651,52.011757,""
"20003","Schönebeck (Elbe), Warschauer Str.",11.731255,52.006876,""
"20001","Schönebeck (Elbe), Poliklinik",11.730635,52.013672,""
"2834","Schönebeck (Elbe), Bad Salzelmen, Schniewindhaus",11.730276,51.998866,""
"2861","Schönebeck (Elbe), Am Malzmühlenfeld",11.730078,52.00951,""
"2867","Schönebeck (Elbe), Bad Salzelmen, Hospital",11.72828,52.002067,""
"2815","Schönebeck (Elbe), Bad Salzelmen, Pflegeheim",11.72766,52.007433,""
"2835","Schönebeck (Elbe), Bad Salzelmen, Einkaufspark Süd",11.727309,51.996179,""
"2892","Zens, Wartehalle",11.724028,51.93827,""
"2924","Schönebeck (Elbe), Bad Salzelmen, Bahnhof",11.722958,51.998354,""
"23057","Schönebeck (Elbe), Garbsener Str.",11.722131,52.010202,""
"2880","Schönebeck (Elbe), Bad Salzelmen, Leipziger Str.",11.721349,52.006651,""
"2813","Schönebeck (Elbe), Frohse, Geschwister-Scholl-Str.",11.720792,52.027461,""
"2866","Schönebeck (Elbe), Bad Salzelmen, Dr.-Tolberg-Str.",11.719552,52.002228,""
"22737","Schönebeck (Elbe), Bad Salzelmen, Chausseestr.",11.719012,52.002732,""
"22730","Schönebeck (Elbe), Stadionstr.",11.717862,52.013977,""
"2167","Schönebeck (Elbe), Bad Salzelmen, Kurpark",11.716873,51.996646,""
"2820","Schönebeck (Elbe), Frohse, Altes Rathaus",11.715156,52.032144,""
"2817","Schönebeck (Elbe), Westfriedhof",11.713843,52.012269,""
"2868","Groß Mühlingen, Wartehalle",11.709942,51.957147,""
"2823","Schönebeck (Elbe), Str. der Jugend/West",11.709457,52.021429,""
"19997","Eggersdorf (b. Schönebeck), Am alten Friedhof",11.708108,51.980322,""
"2922","Eggersdorf (b. Schönebeck), Wartehalle",11.707209,51.976618,""
"22729","Schönebeck (Elbe), Frohse, Berufsschule",11.705996,52.03147,""
"2822","Schönebeck (Elbe), Frohse, Schifferschule",11.705618,52.032944,""
"2872","Groß Mühlingen, Abzweig Schönebeck",11.704189,51.95401,""
"20000","Schönebeck (Elbe), Industriepark West",11.702346,52.019982,""
"2889","Schönebeck (Elbe), Bierer Berg",11.695838,51.993473,""
"2873","Eickendorf (b. Schönebeck), Wartehalle",11.675019,51.947628,""
"3644","Eickendorf (b. Schönebseck), Weststr.",11.670452,51.948383,""
"2874","Eickendorf (b. Schönebeck), Friedhof",11.668682,51.95428,""
"2887","Biere, August-Bebel-Str.",11.661203,51.969786,""
"2888","Biere, Salzer Str.",11.658811,51.973157,""
"2886","Biere, Kirche",11.653679,51.9726,""
"2885","Biere, Gewerbegebiet",11.652123,51.98016,""
"22727","Welsleben, Fabrikstr.",11.642334,52.00435,""
"2882","Welsleben, Lange Str.",11.639224,52.003748,""
"20005","Welsleben, Feuerwehr",11.638586,52.001824,""
"2884","Welsleben, Festplatz",11.633354,52.001527,""
"2883","Welsleben, Krumme Str.",11.632536,52.003181,""
"2876","Sachsendorf (Calbe), Am Bahnhof",11.865563,51.870752,""
"1607","Borgesdorf (Pobzig)",11.856583,51.811774,""
"1745","Gramsdorf (Pobzig)",11.855217,51.824116,""
"2805","Zuchau",11.854516,51.853313,""
"3822","Pobzig, Feuerwehr",11.848574,51.824988,""
"2806","Colno (Zuchau)",11.848448,51.878645,""
"1605","Pobzig",11.844672,51.825087,""
"1692","Weddegast (Poley)",11.835207,51.788555,""
"2804","Trabitz (Calbe)",11.828474,51.905945,""
"1789","Gerbitz",11.822397,51.840045,""
"1823","Gerbitz, Nienburger Str.",11.822361,51.84151,""
"2921","Calbe (Saale), Bahnhof Ost",11.809758,51.920687,""
"17427","Latdorf, Thälmannplatz",11.803789,51.808025,""
"3166","Schwarz (Calbe), Buschbreite",11.801506,51.896048,""
"1765","Latdorf, Dorfplatz",11.798944,51.80825,""
"2802","Schwarz (Calbe), Wartehalle",11.792796,51.889162,""
"2920","Calbe (Saale), Ärztehaus",11.790351,51.917865,""
"1746","Grimschleben (Nienburg)",11.788229,51.831577,""
"2783","Calbe (Saale), Lessingschule",11.787932,51.917038,""
"2919","Calbe (Saale), Barbyer Str.",11.786908,51.914575,""
"2803","Gottesgnaden (Calbe)",11.785892,51.90412,""
"1763","Dröbel (Bernburg), Wasserwirtschaft",11.784256,51.80238,""
"1793","Dröbel (Bernburg), Kreuzung",11.780975,51.799279,""
"2918","Calbe (Saale), Salzer Str.",11.780795,51.910691,""
"2827","Nienburg (Saale), Waldfrieden",11.779132,51.84471,""
"2828","Calbe (Saale), Am Anger",11.77897,51.907095,""
"1604","Wispitz (Wedlitz)",11.77746,51.876442,""
"22799","Calbe (Saale), Tippelskirchen",11.776948,51.889171,""
"1693","Wedlitz",11.776444,51.862581,""
"2917","Calbe (Saale), Ziegelei",11.776004,51.911788,""
"1794","Dröbel (Bernburg), Ort",11.774619,51.799045,""
"15883","Calbe (Saale), Weinberg",11.77346,51.89852,""
"2916","Calbe (Saale), Apotheke",11.773172,51.907572,""
"2912","Calbe (Saale), Nienburger Str.",11.77141,51.895311,""
"2913","Calbe (Saale), Arnstedtstr.",11.771231,51.901585,""
"22728","Calbe (Saale), Herderschule",11.767482,51.902017,""
"2915","Calbe (Saale), Hospitalstr.",11.767455,51.9035,""
"1721","Nienburg (Saale), Markt",11.76714,51.836225,""
"2843","Nienburg (Saale), Calbesche Str.",11.766376,51.845537,""
"1839","Bernburg (Saale), Breite Str.",11.765981,51.79909,""
"2911","Calbe (Saale), Damaschkeplan, Neue Siedlung",11.764695,51.872712,""
"1720","Nienburg (Saale), Bahnhof",11.761756,51.837348,""
"2910","Calbe (Saale), Damaschkeplan, Wartehalle",11.761414,51.867156,""
"1606","Jesarbruch (Nienburg)",11.761333,51.852675,""
"1754","Jesar (Nienburg)",11.760785,51.861295,""
"1771","Bernburg (Saale), Thomas-Müntzer-Str.",11.757073,51.786218,""
"1810","Bernburg (Saale), Köthensche Str.",11.756147,51.798506,""
"1705","Bernburg (Saale), Friedhof II",11.75594,51.791584,""
"1706","Bernburg (Saale), Hegebreite",11.755104,51.794766,""
"1830","Altenburg (Nienburg)",11.754654,51.823918,""
"1816","Bernburg (Saale), Martinsplatz",11.754115,51.790964,""
"3732","Nienburg (Saale), Gewerbegebiet",11.753971,51.843865,""
"1772","Bernburg (Saale), Virchowstr.",11.75363,51.786029,""
"1799","Bernburg (Saale), Gröbziger Str.",11.753297,51.787997,""
"29997","Bernburg (Saale), Karl-Marx-Str.",11.751841,51.784995,""
"1683","Bernburg (Saale), Bahnhof",11.75087,51.795944,""
"1837","Bernburg (Saale), Auguststr.",11.749746,51.795575,""
"1803","Bernburg (Saale), Lebensweg",11.749737,51.783943,""
"23053","Bernburg (Saale), Campus",11.748704,51.78655,""
"1805","Bernburg (Saale), Süd-Ost",11.747715,51.787,""
"1611","Bernburg (Saale), Karlstr.",11.747391,51.791692,""
"1835","Bernburg (Saale), Zepziger Str.",11.746384,51.788851,""
"1774","Bernburg (Saale), Zementwerk",11.745791,51.815388,""
"1813","Bernburg (Saale), Lindenstr.",11.745288,51.790946,""
"1684","Bernburg (Saale), Busbahnhof",11.744344,51.795665,""
"1795","Bernburg (Saale), Friedensallee",11.743679,51.796393,""
"1798","Bernburg (Saale), Hallesche Str.",11.743112,51.785606,""
"1804","Bernburg (Saale), Karlsplatz",11.742474,51.794712,""
"1769","Bernburg (Saale), Semmelweisstr.",11.740982,51.782244,""
"1821","Bernburg (Saale), Platz der Jugend",11.738663,51.803297,""
"1768","Bernburg (Saale), Saalplatz",11.738438,51.797427,""
"1801","Bernburg (Saale), Jacobsstr.",11.73842,51.790191,""
"1602","Bernburg (Saale), Nienburger Str.",11.738015,51.801113,""
"1808","Bernburg (Saale), Kustrenaer Str.",11.737431,51.786379,""
"1812","Bernburg (Saale), Leipziger Str.",11.737251,51.794182,""
"1814","Bernburg (Saale), Alter Markt",11.736316,51.798784,""
"1800","Bernburg (Saale), Johann-Wolfgang-von-Goethe-Schul",11.735346,51.791036,""
"1815","Bernburg (Saale), Marienkirche",11.734797,51.79962,""
"15895","Bernburg (Saale), Kaiplatz",11.733647,51.798281,""
"1818","Bernburg (Saale), Dessauer Str.",11.730842,51.802353,""
"1811","Bernburg (Saale), Landeskrankenhaus",11.72926,51.786271,""
"3820","Bernburg (Saale), Tiergarten",11.7281,51.796007,""
"15887","Bernburg (Saale), Am Rößeberg",11.726995,51.796726,""
"1817","Bernburg (Saale), Flutbrücke",11.726725,51.803755,""
"1682","Bernburg (Saale), Ilberstedter Str.",11.724855,51.800699,""
"15891","Bernburg (Saale), Gutsberg",11.724738,51.807306,""
"1836","Bernburg (Saale), An der Röße",11.724702,51.794946,""
"1797","Bernburg (Saale), Funkturm",11.723875,51.811136,""
"1678","Bernburg (Saale), Winzergasse",11.723417,51.803702,""
"1681","Bernburg (Saale), Sportforum",11.723228,51.793211,""
