stop_id,stop_name,stop_lon,stop_lat,stop_code
"2204459","Melsungen Krankenhaus",9.539398,51.136792,""
"2204446","Melsungen Fritzlarer Straße",9.538553,51.129133,""
"2204428","Melsungen Abzweig Obermelsungen",9.538085,51.120971,""
"2204416","Malsfeld Steinweg",9.537977,51.0919,""
"2204420","Malsfeld-Beiseförth Brunnenstraße",9.537618,51.08069,""
"2204811","Melsungen Obermelsunger Straße",9.537043,51.127128,""
"2204403","Malsfeld-Beiseförth Niederbeisheimer Straße",9.536899,51.080546,""
"2204449","Melsungen Schlothschule",9.536234,51.131237,""
"2204463","Melsungen Hilgershäuser Weg",9.535883,51.129223,""
"2204401","Malsfeld Bahnhof",9.53431,51.097212,""
"2204810","Melsungen Schlothweg",9.533896,51.131443,""
"2204410","Malsfeld Schule",9.533726,51.094659,""
"2204433","Melsungen-Obermelsungen Brücke",9.53369,51.118625,""
"2204806","Melsungen Oberer Kolberg",9.533402,51.125951,""
"2204462","Melsungen Hessenwinkel",9.531352,51.129169,""
"2204423","Malsfeld Stadthalle/Mehrzweckhalle",9.531164,51.091855,""
"2204440","Melsungen-Obermelsungen Unterer Weinberg",9.528952,51.117744,""
"2204432","Melsungen Mittelhöhle",9.520592,51.132576,""
"2204384","Körle Grundschule",9.520017,51.172137,""
"2204383","Körle-Lobenhausen",9.516574,51.166735,""
"2204227","Guxhagen-Albshausen Zum Forst",9.516322,51.197029,""
"2204385","Körle Bahnhof",9.515621,51.169908,""
"2204228","Guxhagen-Wollrode",9.513032,51.211106,""
"2204240","Guxhagen-Albshausen Albshausen",9.512996,51.205442,""
"2204380","Körle Mülmischtal",9.512017,51.173791,""
"2204226","Guxhagen-Albshausen Söhrestraße",9.511693,51.204013,""
"2204405","Malsfeld-Dagobertshausen",9.509104,51.080492,""
"2204229","Guxhagen Abzweig Wollrode",9.507315,51.209973,""
"2204404","Malsfeld-Elfershausen",9.505877,51.095729,""
"2204381","Körle-Wagenfurth",9.50167,51.177037,""
"2204422","Malsfeld-Elfershausen Hilgershäuser Straße",9.49989,51.090704,""
"2204231","Guxhagen-Grebenau",9.49393,51.193864,""
"2204076","Felsberg-Melgershausen",9.491827,51.142464,""
"2204421","Malsfeld-Ostheim Gewerbegebiet Ostheim",9.486982,51.084591,""
"2204237","Guxhagen Hartwig",9.485085,51.19728,""
"2204242","Guxhagen Lohstraße",9.484132,51.200948,""
"2204245","Guxhagen Am Bürgersaal",9.483692,51.209407,""
"2204782","Bad Zwesten Schule",9.178238,51.055664,""
"2204236","Guxhagen Bahnhof",9.482451,51.204615,""
"2204077","Felsberg-Heßlar",9.482343,51.133987,""
"2204235","Guxhagen An der Linde",9.480716,51.202503,""
"2204406","Malsfeld-Ostheim",9.480051,51.079189,""
"2204232","Guxhagen-Büchenwerra",9.479871,51.179176,""
"2204239","Guxhagen Grundschule",9.479017,51.208058,""
"2204230","Guxhagen Gesamtschule",9.478091,51.210117,""
"2204243","Guxhagen-Breitenau",9.477093,51.20342,""
"2204078","Felsberg-Beuern Heiligenberg",9.476662,51.122778,""
"2204244","Guxhagen-Breitenau Klosterblick",9.473282,51.19915,""
"2204248","Guxhagen Robert-Bosch-Straße",9.473012,51.200822,""
"2204070","Felsberg-Hilgershausen Im Iller",9.472743,51.10435,""
"2204089","Felsberg-Hilgershausen Mitte",9.472185,51.102543,""
"2204238","Guxhagen-Breitenau Grifter Straße",9.470612,51.203779,""
"2204233","Guxhagen-Ellenberg Schulbushaltestelle",9.469686,51.186907,""
"2204247","Guxhagen-Ellenberg Dorfbrunnen",9.46903,51.186295,""
"2204079","Felsberg-Beuern Ort",9.466801,51.116863,""
"2204241","Guxhagen Am Brunkelsberg",9.465156,51.206422,""
"2204246","Guxhagen-Ellenberg Schlagweg",9.464311,51.182017,""
"2204407","Malsfeld-Mosheim",9.462001,51.08425,""
"2204080","Felsberg-Beuern Sundhof",9.45907,51.113735,""
"2204099","Felsberg Mittelhof",9.456625,51.146581,""
"2204063","Edermünde-Grifte Bahnhof",9.447995,51.210153,""
"2204609","Ottrau-Kleinropperhausen Schneidmühle",9.373807,50.828866,""
"2204094","Felsberg-Wolfershausen",9.444696,51.182745,""
"2204062","Edermünde-Grifte Haldorfer Straße",9.443393,51.210225,""
"2204055","Edermünde-Grifte Mitte",9.443195,51.212184,""
"2204081","Felsberg-Gensungen Elbinger Straße",9.442701,51.124953,""
"2204082","Felsberg-Gensungen Schule",9.442036,51.124099,""
"2204067","Felsberg-Gensungen Griesweg",9.440534,51.128764,""
"2204075","Felsberg-Neuenbrunslar Grundschule",9.440085,51.166537,""
"2204096","Felsberg-Neuenbrunslar",9.437936,51.169845,""
"2204083","Felsberg-Gensungen Mitte",9.437532,51.128549,""
"2204072","Felsberg-Gensungen Auf der Brücke",9.436255,51.131965,""
"2204074","Felsberg-Helmshausen",9.435995,51.095963,""
"2204901","Felsberg-Gensungen Bahnhof",9.435869,51.130832,""
"2204060","Edermünde-Haldorf Kleines Feld",9.432327,51.203717,""
"2204097","Felsberg-Gensungen Speckenbach",9.43141,51.122868,""
"2204098","Felsberg Neue Brücke",9.430772,51.132414,""
"2204054","Edermünde-Haldorf Dissener Straße",9.428938,51.20155,""
"2204073","Felsberg-Hesserode",9.42741,51.091909,""
"2204086","Felsberg Denkmal",9.424327,51.135309,""
"2204069","Felsberg Burg",9.422412,51.135084,""
"2204053","Edermünde-Holzhausen Mitte",9.421693,51.213272,""
"2204085","Felsberg Gesamtschule",9.421441,51.130877,""
"2204221","Gudensberg-Deute Auf dem Stück",9.416506,51.178906,""
"2204066","Felsberg An der Goldkaute",9.415976,51.139426,""
"2204071","Felsberg-Rhünda DGH",9.415868,51.111811,""
"2204084","Felsberg-Böddiger Emstalstraße",9.41585,51.149341,""
"2204095","Felsberg-Böddiger",9.415616,51.151489,""
"2204052","Edermünde-Holzhausen BAB-Brücke",9.415149,51.215564,""
"2204902","Felsberg Haus St. Valentin",9.414466,51.135003,""
"2204051","Edermünde-Holzhausen Gasthaus Kilian",9.414043,51.215897,""
"2204087","Felsberg Siedlung",9.413108,51.136981,""
"2204068","Felsberg In der Hagengasse",9.412866,51.137223,""
"2204218","Gudensberg-Deute Dorfgemeinschaftshaus",9.412326,51.177414,""
"2204202","Gudensberg-Deute Mitte",9.411814,51.179401,""
"2204088","Felsberg-Rhünda Insel",9.411283,51.114166,""
"2204201","Gudensberg-Dissen Ost",9.411274,51.195231,""
"2204215","Gudensberg-Deute Zum Sommerbach",9.410843,51.178933,""
"2204220","Gudensberg-Dissen Posthof",9.410313,51.19488,""
"2204091","Felsberg-Altenburg",9.408838,51.119245,""
"2204217","Gudensberg-Dissen Kirche",9.405171,51.194008,""
"2204056","Edermünde-Besse Berliner Straße",9.388487,51.217839,""
"2204092","Felsberg-Lohre",9.387471,51.119263,""
"2204741","Wabern-Harle Zur weißen Brücke",9.386195,51.101374,""
"2204726","Wabern-Harle Mitte",9.382931,51.100421,""
"2204093","Felsberg-Niedervorschütz Dorfgemeinschaftshaus",9.381412,51.148487,""
"2204090","Felsberg-Niedervorschütz Obervorschützer Straße",9.381349,51.151166,""
"2204203","Gudensberg Kasseler Straße",9.376909,51.18083,""
"2204208","Gudensberg-Maden",9.375273,51.165162,""
"2204543","Neukirchen Hof Röllhausen",9.326623,50.84644,""
"2204535","Neukirchen-Rückershausen",9.324565,50.87535,""
"2204536","Neukirchen-Riebelsdorf Mitte",9.3102,50.877876,""
"2204882","Frielendorf-Obergrenzebach Schönborner Straße",9.304483,50.920098,""
"2204118","Frielendorf-Obergrenzebach",9.303035,50.917931,""
"2204636","Schrecksbach-Trockenbach",9.301471,50.854189,""
"2204545","Neukirchen-Riebelsdorf Alsfelder Straße",9.299655,50.876761,""
"2204008","Borken Am Rathaus",9.277048,51.049264,""
"2204628","Schrecksbach-Schönberg",9.298064,50.854773,""
"2204751","Willingshausen Melanchthon-Schule",9.291808,50.894479,""
"2204121","Frielendorf-Schönborn",9.291125,50.930642,""
"2204129","Fritzlar-Obermöllrich Spiegelstraße",9.321248,51.128018,""
"2204158","Fritzlar-Obermöllrich Schule",9.321041,51.129367,""
"2204634","Schrecksbach-Röllshausen Hauptstraße",9.290738,50.855097,""
"2204637","Schrecksbach Grundschule",9.289695,50.835977,""
"2204631","Schrecksbach Raiffeisen",9.286882,50.837262,""
"2204223","Gudensberg-Dorla Abzweig Dorla",9.320052,51.165674,""
"2204212","Gudensberg-Gleichen",9.319917,51.191878,""
"2204210","Gudensberg-Dorla",9.317913,51.167957,""
"2204480","Morschen-Konnefeld",9.622728,51.047655,""
"2204629","Schrecksbach-Röllshausen Schulstraße",9.285345,50.855088,""
"2204484","Morschen-Altmorschen Kalter Strauchweg",9.618566,51.069436,""
"2204482","Morschen-Altmorschen Schule",9.61746,51.069678,""
"2204783","Bad Zwesten Kasseler Straße",9.181861,51.05881,""
"2204476","Morschen-Altmorschen Bahnhof",9.610889,51.066964,""
"2204479","Morschen-Neumorschen",9.605217,51.064213,""
"2204483","Morschen-Neumorschen Kindergarten",9.602745,51.063934,""
"2204630","Schrecksbach Bürgermeisteramt",9.285012,50.834125,""
"2204635","Schrecksbach Abzweig Salmshausen",9.274899,50.869201,""
"2204736","Wabern-Zennern Bahnhof",9.317742,51.111811,""
"2204130","Fritzlar-Obermöllrich Mitte",9.316924,51.128315,""
"2204481","Morschen-Wichte",9.584083,51.04005,""
"2204645","Schwalmstadt-Trutzhain",9.273245,50.900924,""
"2204478","Morschen-Binsförth",9.571462,51.071431,""
"2204627","Schrecksbach-Salmshausen",9.270351,50.866558,""
"2204369","Knüllwald-Hausen",9.563183,50.994205,""
"2204874","Knüllwald-Rengshausen Beiserhaus",9.537159,51.008309,""
"2204362","Knüllwald-Rengshausen Mitte",9.536917,51.006538,""
"2204876","Knüllwald-Rengshausen Am Bürgerhaus",9.534786,51.004552,""
"2204875","Knüllwald-Rengshausen Schneidmühle",9.533276,51.01373,""
"2204361","Knüllwald-Nenterode",9.531101,50.991841,""
"2204350","Knüllwald-Niederbeisheim Spielplatz",9.522498,51.040535,""
"2204358","Knüllwald-Ellingshausen",9.522147,50.956019,""
"2204352","Knüllwald-Niederbeisheim Raiffeisen",9.521941,51.040859,""
"2204360","Knüllwald-Nausis",9.521195,50.9721,""
"2204418","Malsfeld Grüneismühle",9.516853,51.063808,""
"2204357","Knüllwald-Lichtenhagen",9.51261,51.015878,""
"2204351","Knüllwald Hennemühle",9.512421,51.052833,""
"2204877","Knüllwald-Oberbeisheim Am Bornrain",9.501122,51.034198,""
"2204872","Knüllwald-Oberbeisheim Kirche",9.499513,51.03542,""
"2204354","Knüllwald-Oberbeisheim Wüstekirche",9.49046,51.023411,""
"2204365","Knüllwald-Wallenstein",9.485319,50.95547,""
"2204878","Knüllwald-Wallenstein Hof Hüttenmühle",9.482892,50.958509,""
"2204363","Knüllwald-Berndshausen",9.481552,51.042522,""
"2204364","Knüllwald-Appenfeld",9.481175,50.94142,""
"2204412","Malsfeld-Sipperhausen Mitte",9.478559,51.063611,""
"2204371","Knüllwald-Appenfeld Sägewerk",9.478127,50.939883,""
"2204356","Knüllwald-Völkershain",9.476015,50.971273,""
"2204417","Malsfeld-Sipperhausen Kindergarten",9.475628,51.062838,""
"2204359","Knüllwald-Remsfeld Bahnhofstraße",9.472931,51.008075,""
"2204374","Knüllwald-Remsfeld Alter Bahnhof",9.472069,51.011968,""
"2204355","Knüllwald-Remsfeld Blumenfeld",9.470783,51.005702,""
"2204871","Knüllwald-Völkershain Ullrichsmühle",9.470415,50.976137,""
"2204373","Knüllwald-Remsfeld Apotheke",9.470289,51.003536,""
"2204375","Knüllwald-Appenfeld Hartmühle",9.469632,50.93929,""
"2204366","Knüllwald-Reddingshausen",9.469075,50.98776,""
"2204263","Homberg(Efze)-Welferode Knüllstraße",9.46681,51.030198,""
"2204310","Homberg(Efze)-Welferode Preßnitzer Straße",9.46583,51.031564,""
"2204306","Homberg(Efze)-Dickershausen",9.465722,51.056635,""
"2204368","Knüllwald-Remsfeld Schule",9.464859,50.998879,""
"2204316","Homberg(Efze)-Hülsa",9.460823,50.9464,""
"2204281","Homberg(Efze)-Relbehausen",9.455654,51.014368,""
"2204367","Knüllwald-Hergetsfeld",9.455034,50.93964,""
"2204372","Knüllwald-Schellbach",9.452984,50.993189,""
"2204270","Homberg(Efze)-Rückersfeld",9.445559,50.968954,""
"2204307","Homberg(Efze)-Mörshausen",9.443869,51.042774,""
"2204304","Homberg(Efze)-Lengemannsau",9.443654,51.061723,""
"2204305","Homberg(Efze)-Hombergshausen",9.441316,51.069472,""
"2204315","Homberg(Efze)-Steindorf",9.437136,50.962608,""
"2204292","Homberg(Efze)-Allmuthshausen Am Stockgarten",9.435545,50.973206,""
"2204318","Homberg(Efze) Wildpark Knüll",9.434601,50.988281,""
"2204260","Homberg(Efze)-Allmuthshausen",9.431662,50.975714,""
"2204258","Homberg(Efze) Abzweig Wildpark Knüll",9.426475,50.982726,""
"2204311","Homberg(Efze)-Holzhausen Kirche",9.422996,51.025514,""
"2204314","Homberg(Efze)-Rodemann",9.421387,50.989863,""
"2204282","Homberg(Efze) Polizei",9.418834,51.030458,""
"2204317","Homberg(Efze) Krankenhaus/Papillon",9.416938,51.036751,""
"2204299","Homberg(Efze) Kasernen",9.41185,51.019725,""
"2204313","Homberg(Efze)-Waßmuthshausen",9.411301,50.996201,""
"2204265","Homberg(Efze) Behördenzentrum",9.410834,51.015419,""
"2204739","Wabern-Rockshausen",9.410672,51.07785,""
"2204308","Homberg(Efze) Rabengasse",9.410268,51.035933,""
"2204276","Homberg(Efze) Busbahnhof",9.404434,51.032391,""
"2204300","Homberg(Efze) Theodor-Heuss-Schule",9.398905,51.032328,""
"2204749","Wabern-Falkenberg Kindergarten",9.398717,51.071656,""
"2204277","Homberg(Efze) Schmückebergsweg",9.398483,51.026359,""
"2204117","Frielendorf-Leuderode",9.398123,50.967849,""
"2204283","Homberg(Efze) Kasseler Straße",9.397647,51.038513,""
"2204748","Wabern-Falkenberg Teich",9.397332,51.070101,""
"2204285","Homberg(Efze)-Mardorf Mitte",9.395786,51.049417,""
"2204290","Homberg(Efze) Stellberg-Schule",9.394447,51.030998,""
"2204731","Wabern-Falkenberg Talstraße",9.392667,51.070137,""
"2204298","Homberg(Efze) Erich-Kästner-Schule",9.392406,51.033641,""
"2204284","Homberg(Efze) Abzweig Mardorf",9.391435,51.047457,""
"2204268","Homberg Industriegebiet",9.391211,51.017298,""
"2204286","Homberg(Efze) Abzweig Berge",9.38606,51.059458,""
"2204259","Homberg(Efze)-Sondheim Mitte",9.384388,50.998771,""
"2204746","Wabern-Hebel Schützenhaus",9.38268,51.068699,""
"2204287","Homberg(Efze)-Berge Mitte",9.381206,51.057058,""
"2204279","Homberg(Efze)-Sondheim",9.379273,51.000875,""
"2204730","Wabern-Hebel Mitte",9.378967,51.068195,""
"2204288","Homberg(Efze)-Mühlhausen",9.376441,51.0445,""
"2204747","Wabern-Zennern Kirche",9.314227,51.109725,""
"2204126","Fritzlar-Werkel Obermöllricher Straße",9.31224,51.154195,""
"2204151","Fritzlar-Werkel Mitte",9.308528,51.156137,""
"2204127","Fritzlar-Werkel Frankfurter Straße",9.30664,51.156334,""
"2204646","Schwalmstadt-Trutzhain Mitte",9.267411,50.902506,""
"2204759","Willingshausen-Steina",9.264265,50.89696,""
"2204560","Niedenstein-Kirchberg Siedlung",9.303341,51.196579,""
"2204768","Willingshausen-Steina Grundschule",9.264121,50.895072,""
"2204632","Schrecksbach-Eichmühle",9.262188,50.818852,""
"2204852","Wabern-Udenborn Uttershäuser Straße",9.30219,51.090623,""
"2204740","Wabern-Udenborn Großengliser Straße",9.301741,51.091351,""
"2204559","Niedenstein-Kirchberg Brücke",9.298837,51.19817,""
"2204565","Niedenstein-Kirchberg An der Ems",9.297435,51.196067,""
"2204131","Fritzlar Roter Rain",9.296626,51.133574,""
"2204633","Schrecksbach-Holzburg",9.258826,50.825891,""
"2204150","Fritzlar Zennern Tor",9.296401,51.121933,""
"2204757","Willingshausen-Zella An der Kirche",9.257289,50.87517,""
"2204649","Schwalmstadt-Niedergrenzebach Post",9.256876,50.913356,""
"2204153","Fritzlar-Wehren",9.296087,51.169629,""
"2204138","Fritzlar Flugplatz Wohnsiedlung",9.295664,51.121699,""
"2204652","Schwalmstadt-Ziegenhain Kreiskrankenhaus",9.25533,50.922264,""
"2204764","Willingshausen-Zella Spielplatz",9.255204,50.875691,""
"2204648","Schwalmstadt-Niedergrenzebach",9.252965,50.910875,""
"2204763","Willingshausen-Loshausen Grundschule",9.252022,50.885579,""
"2204770","Willingshausen Kurhessenstraße",9.251725,50.873489,""
"2204171","Fritzlar Sportplatz",9.294433,51.134473,""
"2204653","Schwalmstadt-Ziegenhain Kasseler Straße",9.248093,50.916188,""
"2204758","Willingshausen-Loshausen",9.247122,50.887332,""
"2204667","Schwalmstadt-Ziegenhain C-B-Schule",9.247042,50.917113,""
"2204174","Fritzlar Gewerbering",9.291799,51.128108,""
"2204170","Fritzlar Abzweig Obermöllrich",9.290684,51.133807,""
"2204831","Schwalmstadt-Ziegenhain Wiederholdstraße B",9.245612,50.912394,""
"2204172","Fritzlar Danziger Straße",9.288005,51.13209,""
"2204155","Fritzlar Waberner Straße",9.284787,51.127119,""
"2204769","Willingshausen-Loshausen Ransbacher Straße",9.245477,50.885319,""
"2204779","Bad Zwesten-Betzigerode",9.189286,51.071216,""
"2204173","Fritzlar Wiesenweg",9.284778,51.130347,""
"2204137","Fritzlar Flugplatz Haupttor",9.28432,51.122984,""
"2204777","Bad Zwesten-Niederurff",9.191398,51.036904,""
"2204133","Fritzlar Berliner Platz",9.283214,51.133771,""
"2204154","Fritzlar Bahnhof",9.281551,51.125438,""
"2204136","Fritzlar Abzweig Bahnhof",9.28094,51.125735,""
"2204169","Fritzlar Mariannenstraße",9.280338,51.137331,""
"2204830","Schwalmstadt-Ziegenhain Wiederholdstraße A",9.245055,50.912475,""
"2204134","Fritzlar Amtsgericht",9.278693,51.132792,""
"2204033","Borken-Großenenglis Udenbörner Straße",9.278315,51.080717,""
"2204168","Fritzlar Carlstraße",9.277919,51.136747,""
"2204160","Fritzlar Pappelallee",9.277911,51.125879,""
"2204135","Fritzlar Grundschule",9.277344,51.128845,""
"2204159","Fritzlar Auf der Lache",9.277048,51.121897,""
"2204030","Borken-Großenenglis",9.275501,51.078847,""
"2204162","Fritzlar Schlichgasse",9.274728,51.128252,""
"2204891","Fritzlar Am Stiegel",9.274333,51.137223,""
"2204132","Fritzlar Allee",9.273542,51.133367,""
"2204827","Schwalmstadt-Ziegenhain Wiederholdstraße C",9.244057,50.912205,""
"2204144","Fritzlar Abzweig Haddamar",9.271339,51.161971,""
"2204167","Fritzlar Hellenweg",9.27036,51.136729,""
"2204163","Fritzlar Am Weinberg",9.269128,51.128836,""
"2204161","Fritzlar Festplatz",9.268229,51.126122,""
"2204654","Schwalmstadt-Ziegenhain Berufsschule",9.24074,50.913014,""
"2204897","Fritzlar-Lohne Zum Hirtenhof",9.267717,51.180291,""
"2204005","Borken-Großenenglis Mitte",9.27382,51.076384,""
"2204504","Neuental-Neuenhain",9.265523,50.988389,""
"2204501","Neuental-Gilsa",9.192882,51.013055,""
"2204194","Gilserberg-Moischeid Berghecke",9.0498,50.962473,""
"2204184","Gilserberg-Moischeid Mitte",9.050088,50.967929,""
"2204784","Bad Zwesten Abzweig Betzigerode",9.196774,51.064501,""
"2204510","Neuental-Schlierbach",9.199363,50.963264,""
"2204189","Gilserberg Schule",9.059455,50.957035,""
"2204514","Neuental-Schlierbach Bahnhof",9.200666,50.968235,""
"2204502","Neuental-Bischhausen Mitte",9.203803,51.011716,""
"2204506","Neuental-Waltersbrück",9.209305,50.996147,""
"2204034","Borken-Kerstenhausen Am Dreschplatz",9.212784,51.066271,""
"2204509","Neuental-Waltersbrück Akazienweg",9.213754,50.995508,""
"2204503","Neuental-Bischhausen Siedlung",9.214492,51.010134,""
"2204670","Schwalmstadt-Allendorf",9.214599,50.946976,""
"2204011","Borken-Kerstenhausen",9.216011,51.064006,""
"2204837","Schwalmstadt-Allendorf Grundschule",9.216811,50.948198,""
"2204508","Neuental-Römersberg",9.221377,51.030782,""
"2204023","Borken Kraftwerk",9.265191,51.057147,""
"2204507","Neuental-Zimmersrode Bahnhof",9.225611,51.00857,""
"2204505","Neuental-Dorheim",9.229656,50.976559,""
"2204513","Neuental-Dorheim Am Brunnen",9.230097,50.978618,""
"2204512","Neuental-Zimmersrode Grundschule",9.232398,51.006565,""
"2204669","Schwalmstadt-Michelsberg",9.241145,50.964756,""
"2204028","Borken Stockelache",9.243356,51.06789,""
"2204835","Schwalmstadt-Ziegenhain Grundschule",9.240668,50.910273,""
"2204657","Schwalmstadt-Ziegenhain Alleeplatz",9.239805,50.91172,""
"2204021","Borken-Großenenglis Kalbsburg",9.267303,51.093877,""
"2204165","Fritzlar Geismarstraße",9.266881,51.134859,""
"2204834","Schwalmstadt-Ziegenhain Museum",9.235347,50.910695,""
"2204655","Schwalmstadt-Ziegenhain Steinbühlweg",9.235221,50.91839,""
"2204148","Fritzlar-Haddamar Züschener Straße",9.266602,51.161287,""
"2204156","Fritzlar-Haddamar Am Steinweg",9.266108,51.160173,""
"2204650","Schwalmstadt-Ziegenhain Junker-Hoose-Straße",9.232794,50.905257,""
"2204673","Schwalmstadt-Ziegenhain Carl-Bantzer-Straße",9.232021,50.90167,""
"2204656","Schwalmstadt-Ziegenhain Südbahnhof",9.231814,50.905517,""
"2204762","Willingshausen-Leimbach",9.231598,50.873165,""
"2204755","Willingshausen-Gungelshausen",9.230196,50.86592,""
"2204146","Fritzlar-Lohne Emstaler Straße",9.266072,51.181172,""
"2204145","Fritzlar-Lohne Waldecker Straße",9.265712,51.17861,""
"2204896","Fritzlar-Lohne Hinter den Gärten",9.264984,51.178861,""
"2204761","Willingshausen-Ransbach",9.229162,50.887296,""
"2204164","Fritzlar Amselweg",9.262404,51.131794,""
"2204166","Fritzlar Neuer Friedhof",9.261928,51.136639,""
"2204157","Fritzlar Mander-Risch",9.256166,51.114768,""
"2204641","Schwalmstadt-Ziegenhain Schuh-Rohde",9.224919,50.905275,""
"2204152","Fritzlar-Geismar Dorfgemeinschaftshaus",9.252192,51.137556,""
"2204553","Niedenstein-Ermetheis Am Teich",9.332727,51.232033,""
"2204766","Willingshausen-Merzhausen Raiffeisen",9.222132,50.852148,""
"2204756","Willingshausen-Merzhausen Sportplatz",9.216559,50.85027,""
"2204552","Niedenstein-Ermetheis Kirche",9.330911,51.229713,""
"2204577","Oberaula Ringelsmühle",9.499027,50.820533,""
"2204564","Niedenstein Vor dem Neuhaus",9.320465,51.231224,""
"2204590","Oberaula-Ibra Ibratal",9.496285,50.822745,""
"2204569","Niedenstein Schule",9.319567,51.229462,""
"2204588","Oberaula-Ibra",9.49384,50.825334,""
"2204576","Oberaula-Wahlshausen Aulaweg",9.48984,50.853578,""
"2204566","Niedenstein Goethestraße",9.313759,51.22627,""
"2204563","Niedenstein Landschulheim",9.313643,51.233983,""
"2204579","Oberaula-Wahlshausen Hauptstraße",9.488105,50.853551,""
"2204679","Schwarzenborn-Grebenhagen",9.479215,50.91661,""
"2204586","Oberaula Aumühle",9.478127,50.853515,""
"2204554","Niedenstein Ratskeller",9.310263,51.236159,""
"2204580","Oberaula Apotheke",9.472671,50.856472,""
"2204568","Niedenstein-Wichdorf Wiehoffstraße",9.309238,51.226729,""
"2204582","Oberaula Raiffeisenbank",9.468743,50.85525,""
"2204587","Oberaula-Friedigerode",9.468536,50.875943,""
"2204557","Niedenstein Brücke",9.307179,51.237768,""
"2204584","Oberaula Abzweig Hausen",9.468059,50.857776,""
"2204567","Niedenstein Tannenweg",9.305732,51.235502,""
"2204556","Niedenstein-Wichdorf Gasthaus Kirchhof",9.303242,51.228751,""
"2204558","Niedenstein-Wichdorf Mitte",9.302433,51.225452,""
"2204685","Schwarzenborn-Grebenhagen Sandweg",9.464419,50.916718,""
"2204581","Oberaula Hauptschule",9.461281,50.854513,""
"2204583","Oberaula-Hausen Mitte",9.456562,50.844049,""
"2204589","Oberaula-Hausen Ferienpark",9.455672,50.846243,""
"2204684","Schwarzenborn Unterstadt",9.447923,50.912942,""
"2204683","Schwarzenborn Oberstadt",9.446296,50.909518,""
"2204602","Ottrau-Weißenborn",9.434485,50.822745,""
"2204603","Ottrau-Görzhain",9.426385,50.810699,""
"2204680","Schwarzenborn Süd",9.422916,50.898425,""
"2204585","Oberaula-Olberode",9.42261,50.855331,""
"2204677","Schwarzenborn Hof Richberg",9.415742,50.917716,""
"2204682","Schwarzenborn Haus Windecke",9.415131,50.908529,""
"2204604","Ottrau Abzweig Bahnhof",9.4098,50.815598,""
"2204601","Ottrau-Schorbach",9.408389,50.838305,""
"2204527","Neukirchen-Hauptschwenda",9.406187,50.892159,""
"2204613","Ottrau Steinmühle",9.402609,50.824219,""
"2204526","Neukirchen-Christerode",9.392865,50.876392,""
"2204606","Ottrau Lenzenmühle",9.390105,50.822889,""
"2204610","Ottrau Schule",9.386941,50.807391,""
"2204528","Neukirchen-Asterode",9.386716,50.855735,""
"2204605","Ottrau Freibad",9.38437,50.803993,""
"2204611","Ottrau-Kleinropperhausen Bachstraße",9.383246,50.824381,""
"2204607","Ottrau-Kleinropperhausen",9.379336,50.825118,""
"2204147","Fritzlar-Geismar Bonifatiusstraße",9.249963,51.13805,""
"2204143","Fritzlar-Geismar Am Friedhof",9.246394,51.138455,""
"2204661","Schwalmstadt-Ascherode",9.214168,50.904798,""
"2204140","Fritzlar-Rothelmshausen",9.230537,51.10221,""
"2204832","Schwalmstadt-Ascherode Am Brunnenplatz",9.210464,50.905787,""
"2204142","Fritzlar-Züschen Post",9.228461,51.172218,""
"2204772","Willingshausen Rotkäppchen-Schule",9.207399,50.853227,""
"2204895","Fritzlar-Züschen Wellener Straße",9.227148,51.169593,""
"2204898","Fritzlar-Züschen Grundschule",9.222312,51.177558,""
"2204658","Schwalmstadt-Treysa Industriestraße",9.202455,50.919199,""
"2204149","Fritzlar-Züschen Siedlung",9.222186,51.176362,""
"2204760","Willingshausen Stettiner Straße",9.202293,50.852283,""
"2204141","Fritzlar-Ungedanken Dorfgemeinschaftshaus",9.221539,51.123802,""
"2204664","Schwalmstadt Firma Freudenberg",9.202131,50.909149,""
"2204175","Fritzlar-Ungedanken Jüdischer Friedhof",9.220721,51.12089,""
"2204668","Schwalmstadt-Treysa Ostergrundschule",9.197709,50.90576,""
"2204640","Schwalmstadt-Treysa Aue",9.197223,50.918588,""
"2204139","Fritzlar-Ungedanken Hauptstraße",9.219094,51.124324,""
"2204754","Willingshausen",9.19556,50.850458,""
"2204771","Willingshausen-Wasenberg Leimbacher Weg",9.194581,50.87268,""
"2204665","Schwalmstadt-Treysa Europabad",9.193664,50.915522,""
"2204663","Schwalmstadt-Treysa Brauerei",9.193583,50.912053,""
"2204671","Schwalmstadt-Dittershausen",9.193106,50.934121,""
"2204780","Bad Zwesten-Wenzigerode",9.177645,51.084583,""
"2204659","Schwalmstadt-Treysa Parkstraße",9.19049,50.917608,""
"2204829","Schwalmstadt-Treysa Alte Sparkasse",9.18925,50.910524,""
"2204753","Willingshausen-Wasenberg",9.18889,50.873678,""
"2204511","Neuental-Neuenhain Seehof",9.246691,50.994807,""
"2204826","Schwalmstadt-Treysa Dittershäuser Straße",9.187281,50.917554,""
"2204662","Schwalmstadt-Treysa Bahnhof",9.185304,50.910884,""
"2204840","Schwalmstadt-Treysa Wiegelsweg",9.185016,50.918516,""
"2204672","Schwalmstadt-Rommershausen",9.182832,50.930543,""
"2204660","Schwalmstadt-Treysa Walkmühlenweg",9.181816,50.912826,""
