"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"22009148","Wermelskirchen, Oberhebbinghausen",7.26825,51.13039,"de:5378:34648"
"22005963","Kerpen (Rheinl), Zum Schlichshof",6.59499,50.85614,"de:5362:87641"
"22007493","Lommersum, Hollergasse",6.79939,50.71314,"de:5366:71746"
"22007527","Lommersum, Niederberger Str.",6.79522,50.71133,"de:5366:71748"
"22008800","Lommersum, Wichtericher Weg",6.79324,50.71001,"de:5366:71744"
"22009150","Wermelskirchen, Oberrautenbach",7.26313,51.12542,"de:5378:34650"
"22006369","Lommersum, Unterdorf",6.79754,50.71072,"de:5366:71742"
"22007644","Kerpen (Rheinl), Fließstr.",6.59129,50.85651,"de:5362:87631"
"22009149","Wermelskirchen, Hebbinghausen",7.26972,51.1263,"de:5378:34649"
"22009245","Frielingsdorf, Eibachstr.",7.43773,51.05108,"de:5374:43245"
"22009770","Götzenkirchen, Im alten Hof",6.71678,50.89837,"de:5362:87391"
"22008188","Kerpen (Rheinl), Daimlerstr.",6.66766,50.89315,"de:5362:87478"
"22006225","Derkum, Hausweiler",6.81652,50.71625,"de:5366:71631"
"22008279","Lindlar, Lindlar Schulzentrum",7.37131,51.01621,"de:5374:43659"
"22007110","Wermelskirchen, Strandbad Dhünn",7.25048,51.104,"de:5378:34647"
"22006354","Lommersum, Lommersum Kirche",6.79576,50.70698,"de:5366:71741"
"22008195","Kerpen (Rheinl), Europaring",6.6836,50.89693,"de:5362:87485"
"22008254","Lindlar, Industriepark Klause",7.40677,51.03015,"de:5374:43348"
"22008565","Zülpich, Bergheimer Str.",6.65943,50.7014,"de:5366:74151"
"22007646","Kerpen (Rheinl), Buir Post",6.58598,50.85701,"de:5362:87639"
"22009234","Lindlar, Rathaus/Klinik",7.3832,51.02139,"de:5374:43646"
"22008710","Kürten, Kürten Kirche",7.2632,51.05383,"de:5378:35154"
"22006304","Zülpich, Lüssem",6.69054,50.69457,"de:5366:74432"
"22006916","Brühl (Erftkreis), Heide Abzw.",6.86908,50.83955,"de:5362:84532"
"22006945","Götzenkirchen, Götzenkirchen",6.71538,50.90113,"de:5362:87381"
"22005717","Wipperfürth, Hallenbad Mühlenberg",7.40975,51.11623,"de:5374:42247"
"22007547","Brühl (Erftkreis), Grubenstr.",6.87314,50.83393,"de:5362:84562"
"22008206","Wipperfürth, Albert-Schweitzer-Schule",7.3895,51.12121,"de:5374:42242"
"22008282","Kürten, Ahlenbacher Mühle",7.27203,51.05421,"de:5378:35140"
"22006842","Zülpich, Abzw. Bahnhof",6.65962,50.69889,"de:5366:74133"
"22008173","Kerpen (Rheinl), Buir Gemein. Grundschule",6.58143,50.85629,"de:5362:87699"
"22007910","Zülpich, Zülpich Bf",6.66181,50.69819,"de:5366:74101"
"22009383","Untersülze, Untersülze",7.35833,51.02867,"de:5374:43342"
"22006845","Kerpen (Rheinl), Markusweg",6.68058,50.89986,"de:5362:87431"
"22008632","Kürten, Olpe Kirche",7.28676,51.04455,"de:5378:35243"
"22009098","Knapsack, Gartenstr.",6.85376,50.85987,"de:5362:83177"
"22008553","Zülpich, Flimm",6.63347,50.70529,"de:5366:74944"
"22006351","Oberwichterich, Oberwichterich",6.7434,50.69158,"de:5366:72233"
"22008943","Alt-Hürth, Dr.-Krauß-Str.",6.85501,50.85988,"de:5362:83173"
"22006787","Kerpen (Rheinl), Buir Kirche",6.58198,50.85959,"de:5362:87640"
"22006226","Derkum, Derkum",6.8145,50.70838,"de:5366:71731"
"22008827","Kerpen (Rheinl), Hüttenstr.",6.65974,50.89769,"de:5362:87482"
"22008837","Kerpen (Rheinl), Jugendzentrum Sindorf",6.66565,50.89935,"de:5362:87475"
"22006779","Frechen, Kirche",6.7562,50.90226,"de:5362:82753"
"22008552","Zülpich, Victor Rolff",6.63798,50.70141,"de:5366:74156"
"22006303","Nemmenich, Nemmenich",6.68263,50.69097,"de:5366:74431"
"22007645","Kerpen (Rheinl), Hohlweg",6.5831,50.86356,"de:5362:87642"
"22008180","Kerpen (Rheinl), Golzheimer Str.",6.57493,50.85657,"de:5362:87677"
"22008554","Zülpich, Schneider",6.62729,50.70429,"de:5366:74943"
"22009567","Kerpen (Rheinl), Sindorf (S)",6.6809,50.90361,"de:5362:87401"
"22006946","Kerpen (Rheinl), Akazienweg",6.71227,50.9068,"de:5362:87380"
"22006299","Zülpich, Zülpich Friedhof",6.65412,50.69489,"de:5366:74132"
"22006780","Frechen, Grefrath Sparkasse",6.76099,50.9038,"de:5362:82752"
"22008820","Zülpich, Am Silberberg",6.64602,50.69607,"de:5366:74130"
"22009042","Knapsack, Kapellenstr.",6.85989,50.86302,"de:5362:83174"
"22009585","Derkum, Derkum Bf",6.81672,50.70488,"de:5366:71701"
"22008289","Wipperfürth, Grundschule Ringstr.",7.39617,51.11468,"de:5374:42246"
"22008626","Kürten, Höhenstr.",7.28413,51.05032,"de:5378:35242"
"22008555","Füssenich, Füssenich Kloster",6.62354,50.70325,"de:5366:74942"
"22008952","Kerpen (Rheinl), Zeisigweg",6.66364,50.90292,"de:5362:87483"
"22009189","Kerpen (Rheinl), Ärztehaus",6.67649,50.90527,"de:5362:87449"
"22008540","Lommersum, Bodenheim",6.79921,50.69741,"de:5366:71743"
"22006350","Euskirchen, Altwerk",6.737,50.68564,"de:5366:72232"
"22007660","Kürten, Splash Bad/Wende",7.28855,51.05638,"de:5378:35151"
"22008708","Kürten, Eulensiefen",7.30049,51.06097,"de:5378:35147"
"22008724","Kürten, Biesenbach",7.30692,51.05655,"de:5378:35238"
"22008725","Kürten, Holl",7.31064,51.05871,"de:5378:35239"
"22007021","Zülpich, Zülpich Post",6.64966,50.6933,"de:5366:74131"
"22006227","Derkum, Ottenheim",6.81388,50.7019,"de:5366:71732"
"22006786","Kerpen (Rheinl), Buir Bf",6.57342,50.86206,"de:5362:87601"
"22007157","Kerpen (Rheinl), Fontänestr.",6.71366,50.9096,"de:5362:87372"
"22009056","Alt-Hürth, Talmühlenstr.",6.86019,50.8657,"de:5362:83176"
"22007650","Manheim, Manheim Kirche",6.60236,50.88249,"de:5362:87531"
"22008709","Kürten, Häcksbilstein",7.30941,51.06333,"de:5378:35148"
"22009129","Kerpen (Rheinl), Astrid-Lindgren-Str.",6.6631,50.90429,"de:5362:87491"
"22008645","Kürten, Im Hassel",7.31621,51.06244,"de:5378:35244"
"22006349","Euskirchen, Frauenberg Kirche",6.738,50.68411,"de:5366:72231"
"22006774","Habbelrath, Mehrzweckhalle",6.75038,50.90867,"de:5362:82662"
"22007120","Kürten, Furth Abzw.",7.33068,51.07223,"de:5378:35146"
"22007142","Manheim, Manheim Markt",6.5993,50.88197,"de:5362:87542"
"22006947","Kerpen (Rheinl), Horrem Markt",6.71178,50.91079,"de:5362:87379"
"22008556","Füssenich, Jugendheim",6.61911,50.70202,"de:5366:74941"
"22005821","Dabringhausen, Lüdorf",7.17753,51.08475,"de:5378:34545"
"22005820","Dabringhausen, Luchtenberg",7.15659,51.08113,"de:5378:34542"
"22009012","Habbelrath, Steinbergstr.",6.7567,50.90911,"de:5362:82663"
"22008822","Wermelskirchen, Rausmühle",7.18005,51.09933,"de:5378:34435"
"22007780","Burscheid (Rheinl), Kaltenherberg",7.1327,51.08393,"de:5378:32240"
"22007662","Pattscheid, Romberg",7.0653,51.09144,"de:5316:22444"
"22009158","Kerpen (Rheinl), Michael-Ende-Str.",6.66479,50.90673,"de:5362:87492"
"22005716","Wermelskirchen, Neu-Löh",7.18035,51.10761,"de:5378:34471"
"22005714","Wermelskirchen, Löh",7.18076,51.10976,"de:5378:34470"
"22006766","Kerpen (Rheinl), Alte Kirche",6.6731,50.90856,"de:5362:87433"
"22007633","Zülpich, Adenauerplatz",6.65315,50.68918,"de:5366:74157"
"22009773","Kerpen (Rheinl), Gartenstr.",6.68278,50.91019,"de:5362:87479"
"22006768","Kerpen (Rheinl), Sindorf Schulzentrum",6.68964,50.91104,"de:5362:87442"
"22008821","Wermelskirchen, Bechhausen",7.16664,51.10337,"de:5378:34434"
"22006843","Habbelrath, Holzhausenstr.",6.75732,50.91022,"de:5362:82661"
"22008170","Burscheid (Rheinl), Abzw. Dohm",7.09226,51.09283,"de:5378:32437"
"22008015","Zülpich, Münstertor",6.65109,50.68911,"de:5366:74136"
"22008557","Füssenich, Bonn",6.61405,50.70169,"de:5366:74940"
"22007145","Kerpen (Rheinl), Mittelstr.",6.71257,50.913,"de:5362:87371"
"22007501","Habbelrath, Möscheburg",6.75423,50.91089,"de:5362:82651"
"22008643","Burscheid (Rheinl), Ösinghausener Str.",7.141,51.09567,"de:5378:32243"
"22006767","Kerpen (Rheinl), Tönneshäuschen",6.68113,50.91077,"de:5362:87441"
"22005981","Wermelskirchen, Nüxhausen",7.16545,51.10693,"de:5378:34436"
"22008169","Burscheid (Rheinl), Blasberg",7.10121,51.0952,"de:5378:32436"
"22008256","Burscheid (Rheinl), Witzheldener Str.",7.15327,51.10354,"de:5378:32252"
"22008525","Zülpich, Römerbad",6.64846,50.68919,"de:5366:74153"
"22006771","Kerpen (Rheinl), Horrem Berufschule",6.71448,50.91369,"de:5362:87378"
"22007731","Wermelskirchen, Pohlhauser Str.",7.18711,51.13942,"de:5378:34342"
"22007513","Alt-Hürth, Mittelstr.",6.86456,50.86921,"de:5362:83159"
"22007732","Wermelskirchen, An der Mark",7.18472,51.14469,"de:5378:34346"
"22005976","Habbelrath, Nell-Breuning-Berufskolleg",6.75167,50.91255,"de:5362:82655"
"22008926","Hürth (Rheinl), Zur Gotteshülfe",6.84782,50.88155,"de:5362:83344"
"22009372","Hünger, Haid",7.18122,51.13654,"de:5378:34348"
"22006776","Habbelrath, Habbelrath Kath. Kirche",6.74915,50.9129,"de:5362:82653"
"22006778","Habbelrath, Lutherstr.",6.75527,50.91234,"de:5362:82665"
"22007134","Witzhelden, Pilgerheim Talblick",7.07415,51.10781,"de:5378:33441"
"22009486","Oberwinkelhausen, Oberwinkelhausen 2",7.17263,51.13098,"de:5378:34351"
"22009373","Oberwinkelhausen, Oberwinkelhausen",7.17183,51.13086,"de:5378:34349"
"22009368","Büschhausen, Büschhausen",7.17279,51.13596,"de:5378:34334"
"22006883","Grube Carl, Rosmarweg",6.78328,50.90768,"de:5362:82474"
"22007141","Manheim, Jägerring",6.5927,50.88413,"de:5362:87541"
"22009369","Unterwinkelhausen, Stolzenberg",7.16946,51.13479,"de:5378:34345"
"22006772","Kerpen (Rheinl), Winterberg",6.72045,50.91521,"de:5362:87349"
"22006773","Kerpen (Rheinl), Neubottenbroich",6.72708,50.91526,"de:5362:87350"
"22009366","Sellscheid, Untersellscheid",7.17275,51.14405,"de:5378:34344"
"22007651","Kerpen (Rheinl), Mühlenfeld",6.66978,50.91153,"de:5362:87435"
"22009370","Unterwinkelhausen, Unterwinkelhausen",7.16608,51.13439,"de:5378:34347"
"22008263","Opladen, Rat-Deycks-Schule",7.00049,51.07841,"de:5316:22182"
"22008010","Gleuel, Grenzweg",6.82727,50.89411,"de:5362:83356"
"22009222","Leichlingen, Oskar-Erbslöh-Str.",7.02044,51.09317,"de:5378:33151"
"22007598","Hürth (Rheinl), Von-Geyr-Ring",6.85384,50.87986,"de:5362:83481"
"22006884","Grube Carl, Grefrather Weg",6.78978,50.90725,"de:5362:82473"
"22009429","Leichlingen, Sternstr.",6.99709,51.08618,"de:5378:33238"
"22007643","Manheim, Bochheim Abzw.",6.61126,50.89486,"de:5362:87532"
"22008007","Leichlingen, Schule Kirchstr.",7.02267,51.10907,"de:5378:33162"
"22009079","Leichlingen, Windgesheide",7.00443,51.11162,"de:5378:33147"
"22008505","Grube Carl, Am Bellerhammer",6.78739,50.90814,"de:5362:82754"
"22009076","Leichlingen, Birkenstr.",7.00239,51.1187,"de:5378:33148"
"22009077","Leichlingen, Gravenberger Weg",7.00219,51.12055,"de:5378:33149"
"22009034","Leverkusen, Zum Claashäuschen",7.04011,51.0708,"de:5316:23346"
"22009037","Leverkusen, Biesenbach Wende",7.03666,51.06898,"de:5316:23347"
"22007171","Wermelskirchen, Maria in der Aue",7.1684,51.07379,"de:5378:34547"
"22008593","Leverkusen, Biesenbacher Weg",7.04442,51.06986,"de:5316:23345"
"22008591","Leverkusen, Zauberkuhle Wende",7.05045,51.07217,"de:5316:23344"
"22006882","Grube Carl, Heinz-Köhler-Weg",6.79317,50.90742,"de:5362:82472"
"22008550","Ülpenich, Lövenicher Weg",6.67658,50.67983,"de:5366:74542"
"22008299","Leverkusen, Obere Höhenstr.",7.04881,51.07131,"de:5316:23348"
"22006701","Frechen, Herbertskaul",6.80833,50.90295,"de:5362:82456"
"22006297","Zülpich, Hoven Ort",6.64469,50.68619,"de:5366:74135"
"22008295","Leverkusen, Winterberg",7.04714,51.07027,"de:5316:23342"
"22008522","Leverkusen, Zauberkuhle",7.05164,51.07155,"de:5316:23343"
"22006777","Habbelrath, Habbelrath Sportzentrum",6.75321,50.91526,"de:5362:82666"
"22007548","Leverkusen, Untere Höhenstr.",7.04766,51.06932,"de:5316:23341"
"22008935","Quettingen, In der Dasladen",7.03684,51.06335,"de:5316:22367"
"22009041","Alt-Hürth, Werner-Disse-Str.",6.86616,50.87361,"de:5362:83175"
"22006885","Grube Carl, Danziger Str.",6.78418,50.91079,"de:5362:82475"
"22008847","Bensberg, Technologie-Park",7.18475,50.95947,"de:5378:31559"
"22008825","Lützenkirchen, In der Wüste",7.06182,51.06523,"de:5316:23356"
"22007914","Odenthal, Am Stragholzer Kreuz",7.16817,51.05987,"de:5378:36548"
"22008574","Zülpich, Maus",6.64162,50.68584,"de:5366:74155"
"22007155","Moitzfeld, Moitzfeld Kirche",7.1852,50.96645,"de:5378:31565"
"22008824","Lützenkirchen, Sporrenberger Mühle",7.06914,51.06404,"de:5316:23359"
"22006886","Grube Carl, Am Wasserturm",6.79041,50.90973,"de:5362:82476"
"22007503","Frechen, An St. Severin/Mühlenbach",6.80025,50.90748,"de:5362:82479"
"22007762","Lützenkirchen, Hütte",7.05649,51.05867,"de:5316:23365"
"22009043","Großbüllesheim, Am Silberberg",6.82888,50.69633,"de:5366:72953"
"22009468","Ülpenich, Ringstr.",6.69638,50.67527,"de:5366:74544"
"22009188","Euskirchen, Reichsstr.",6.81236,50.68967,"de:5366:72955"
"22006700","Frechen, Burgschule",6.80678,50.90619,"de:5362:82452"
"22005891","Bensberg, Reginharstr.",7.1648,50.95866,"de:5378:31558"
"22006228","Großbüllesheim, Wüschheim",6.813,50.68966,"de:5366:72932"
"22007916","Odenthal, Neschen Schule",7.17536,51.05083,"de:5378:36530"
"22007129","Moitzfeld, Moitzfeld",7.17671,50.96577,"de:5378:31560"
"22009054","Odenthal, Reisegarten Schöllerhof",7.14143,51.0639,"de:5378:36549"
"22009075","Refrath, Im Hilgersfeld",7.11228,50.94972,"de:5378:31637"
"22006881","Frechen, Broichgasse",6.79983,50.90884,"de:5362:82471"
"22009253","Großbüllesheim, Großbüllesheim Sportplatz",6.81759,50.6906,"de:5366:72098"
"22009159","Großbüllesheim, Scottstr.",6.81201,50.68815,"de:5366:72948"
"22009032","Euskirchen, Gustav-Nachtigal-Str.",6.81413,50.68881,"de:5366:72946"
"22009006","Großbüllesheim, Procter & Gamble-Str.",6.82544,50.69293,"de:5366:72950"
"22008823","Steinbüchel, Kamp",7.07563,51.06172,"de:5316:23257"
"22007054","Bergisch Gladbach, Wingertsheide",7.12303,50.95111,"de:5378:31638"
"22006348","Euskirchen, Mercator-Kaserne",6.76326,50.67573,"de:5366:72234"
"22007907","Bergisch Gladbach, Ernst-Reuter-Str.",7.14118,50.95409,"de:5378:31657"
"22007905","Bergisch Gladbach, Mozartstr.",7.13867,50.95383,"de:5378:31658"
"22005912","Bensberg, An der Schmitten",7.15318,50.95818,"de:5378:31576"
"22009087","Bergisch Gladbach, Schubertstr.",7.13489,50.95351,"de:5378:31660"
"22009379","Zülpich, Marienborn",6.64318,50.68136,"de:5366:74138"
"22007504","Frechen, Blindgasse",6.80123,50.91066,"de:5362:82480"
"22009254","Großbüllesheim, Großbüllesheim Grundschule",6.81753,50.6884,"de:5366:72059"
"22007743","Müggenhausen, Abzw. Schwarzmaar",6.87358,50.71881,"de:5366:71333"
"22009169","Ülpenich, Ülpenich Ortsausgang",6.69464,50.67255,"de:5366:74543"
"22005911","Bensberg, Rosenhecke",7.16081,50.96178,"de:5378:31575"
"22008592","Euskirchen, Von-Binsfeld-Str.",6.79372,50.68024,"de:5366:72944"
"22006230","Großbüllesheim, Großbüllesheim Bf",6.8162,50.68678,"de:5366:72901"
"22005913","Bensberg, Uhlweg",7.1481,50.95726,"de:5378:31577"
"22006319","Dürscheven, Dürscheven",6.71448,50.67018,"de:5366:74533"
"22005954","Bensberg, Schloßstr./PROgymnasium",7.16355,50.96401,"de:5378:31587"
"22006765","Heppendorf, Heppendorf",6.64042,50.91388,"de:5362:89841"
"22008539","Euskirchen, Kessenich",6.79348,50.6784,"de:5366:72936"
"22008866","Großbüllesheim, Feldgartenstr.",6.81995,50.68611,"de:5366:72940"
"22007770","Steinbüchel, Theodor-Adorno-Str.",7.05839,51.05295,"de:5316:23248"
"22009050","Großbüllesheim, Schneppenheimer Weg",6.82584,50.68796,"de:5366:72951"
"22009114","Bensberg, Feuerwache",7.16789,50.9666,"de:5378:31535"
"22007906","Bergisch Gladbach, Tulpenstr.",7.13022,50.95426,"de:5378:31659"
"22005914","Bensberg, Kauler Str.",7.15703,50.96216,"de:5378:31578"
"22009817","Odenthal, Scheuren Post",7.1705,51.04642,"de:5378:36340"
"22008562","Juntersdorf, Juntersdorf Ort",6.60617,50.68926,"de:5366:74931"
"22007610","Bergisch Gladbach, Rathenaustr.",7.14038,50.95708,"de:5378:31635"
"22006229","Großbüllesheim, Talstr.",6.81987,50.684,"de:5366:72933"
"22008934","Bensberg, Bensberg Rathaus",7.16298,50.96579,"de:5378:31530"
"22008563","Juntersdorf, Juntersdorf Bf",6.6018,50.69016,"de:5366:74932"
"22006290","Zülpich, Lövenich Kirche",6.66795,50.67091,"de:5366:74633"
"22009251","Euskirchen, Reinaldstr.",6.78763,50.67391,"de:5366:72056"
"22005952","Bensberg, Schloßstr./Kino",7.16043,50.96567,"de:5378:31586"
"22005915","Bensberg, Bensberg Schloß",7.15986,50.96652,"de:5378:31579"
"22009252","Euskirchen, Josef-Franke-Str.",6.79072,50.67388,"de:5366:72057"
"22008596","Euskirchen, Theodor-Nießen-Str.",6.79176,50.67407,"de:5366:72945"
"22008782","Euskirchen, Eupener Str.",6.77076,50.66982,"de:5366:72190"
"22007626","Heppendorf, Mönchskaul",6.61725,50.91163,"de:5362:89832"
"22006706","Frechen, Lindenstr.",6.80468,50.9169,"de:5362:82468"
"22008865","Großbüllesheim, Wingertsberg",6.82176,50.68221,"de:5366:72939"
"22007769","Steinbüchel, Steinbücheler Str.",7.06105,51.05016,"de:5316:23247"
"22006291","Zülpich, Rotbach",6.66615,50.66897,"de:5366:74634"
"22008781","Euskirchen, Memelstr.",6.768,50.66823,"de:5366:72189"
"22009086","Großbüllesheim, Industriegebiet",6.82943,50.68451,"de:5366:72954"
"22007035","Bergisch Gladbach, Am Burgtor",7.12259,50.95656,"de:5378:31650"
"22006296","Floren, Floren",6.64909,50.67182,"de:5366:74682"
"22005921","Bensberg, Schloßstr.",7.15779,50.96646,"de:5378:31571"
"22008529","Euskirchen, Brandenburger Str.",6.77309,50.66867,"de:5366:72167"
"22008793","Euskirchen, Peter-Simons-Str.",6.78923,50.67183,"de:5366:72152"
"22008852","Schlebusch, Am Gesundheitspark",7.03646,51.03075,"de:5316:23174"
"22009049","Großbüllesheim, Heinrich-Barth-Str.",6.8359,50.68637,"de:5366:72952"
"22006347","Euskirchen, Euskirchen Friedhof",6.7742,50.66842,"de:5366:72135"
"22008278","Schlebusch, Andreasstr.",7.04332,51.03732,"de:5316:23172"
"22006231","Euskirchen, Erlenhof",6.8094,50.6765,"de:5366:72931"
"22008538","Euskirchen, Friedrichsruh",6.78979,50.67128,"de:5366:72168"
"22008888","Bergheim (Erft), Heppendorfer Str.",6.6551,50.92429,"de:5362:88233"
"22005922","Bensberg, Deutscher Platz",7.15495,50.96649,"de:5378:31580"
"22008260","Schlebusch, Schule Ophovener Str.",7.0516,51.04184,"de:5316:23139"
"22006320","Elsig, Elsig",6.73802,50.663,"de:5366:72334"
"22009133","Bergisch Gladbach, Buddestr.",7.15143,50.96637,"de:5378:31540"
"22008530","Euskirchen, Monschauer Str.",6.7694,50.66616,"de:5366:72163"
"22008651","Euskirchen, Jülicher Ring/Friedhof",6.77821,50.66758,"de:5366:72174"
"22007549","Linzenich, Im Thiergarten",6.6713,50.66558,"de:5366:74637"
"22007558","Bergheim (Erft), Wiedenaustr.",6.65893,50.92621,"de:5362:88234"
"22009795","Manfort, Dünenweg",7.03728,51.02532,"de:5316:21254"
"22006718","Bergheim (Erft), Ahe Feuerwehr",6.65928,50.92648,"de:5362:88231"
"22009750","Quadrath-Ichendorf, Parkstr.",6.70177,50.93161,"de:5362:88359"
"22008864","Großbüllesheim, Filchner Str.",6.82472,50.67938,"de:5366:72938"
"22005923","Bensberg, Milchborntalweg",7.15644,50.96975,"de:5378:31581"
"22008795","Euskirchen, Röntgenstr.",6.78059,50.6671,"de:5366:72154"
"22005930","Bensberg, Elisabethstr.",7.14813,50.967,"de:5378:31584"
"22007673","Steinbüchel, Im Jücherfeld",7.06875,51.04716,"de:5316:23246"
"22005925","Bensberg, Jakob-Euler-Str.",7.15087,50.96895,"de:5378:31583"
"22008532","Euskirchen, Klevische Str.",6.78834,50.66807,"de:5366:72164"
"22006708","Frechen, Hücheln",6.80254,50.92244,"de:5362:82352"
"22008871","Euskirchen, Stettiner Str.",6.77546,50.66545,"de:5366:72033"
"22009143","Quadrath-Ichendorf, Kurzer Weg",6.68926,50.93191,"de:5362:88349"
"22006702","Frechen, Wiesenweg",6.81478,50.91908,"de:5362:82463"
"22008780","Euskirchen, Thüringer Str.",6.7726,50.6645,"de:5366:72188"
"22009547","Quadrath-Ichendorf, Quadra-Park",6.69924,50.9336,"de:5362:88360"
"22007631","Linzenich, Enzener Str.",6.66929,50.66319,"de:5366:74639"
"22008796","Euskirchen, Charleviller Platz",6.78449,50.666,"de:5366:72155"
"22008884","Euskirchen, Schillingstr.",6.78737,50.66656,"de:5366:72036"
"22006292","Linzenich, Linzenich",6.66972,50.66295,"de:5366:74635"
"22007984","Schlebusch, Am Borsberg",7.0529,51.03798,"de:5316:23199"
"22008558","Zülpich, Langendorf",6.61613,50.67542,"de:5366:74836"
"22008805","Euskirchen, St.-Vither-Str.",6.78031,50.66468,"de:5366:72198"
"22005924","Bensberg, Am Milchbornbach",7.15364,50.97062,"de:5378:31582"
"22007604","Quadrath-Ichendorf, Altenheim",6.68457,50.93356,"de:5362:88347"
"22009646","Refrath, Holunderweg",7.11037,50.9622,"de:5378:31656"
"22008792","Euskirchen, Im Kleinefeldchen",6.79162,50.66615,"de:5366:72151"
"22008690","Bergheim (Erft), Ahe Gemeinschaftsgrundschule",6.66113,50.93071,"de:5362:88237"
"22008889","Herrenstrunden, Herrenstrunden Kirche",7.1814,51.00768,"de:5378:31335"
"22008784","Euskirchen, Bergerstr.",6.78406,50.66442,"de:5366:72192"
"22008785","Euskirchen, Sebastianusstr.",6.78627,50.66479,"de:5366:72193"
"22008783","Euskirchen, Malmedyer Str.",6.7797,50.66348,"de:5366:72191"
"22008870","Euskirchen, Weststr.",6.78172,50.66378,"de:5366:72032"
"22008863","Kleinbüllesheim, Rigaer Str.",6.82674,50.67565,"de:5366:72937"
"22006709","Buschbell, Alte Kirche",6.79694,50.92705,"de:5362:82251"
"22009144","Quadrath-Ichendorf, Uhlandstr.",6.68919,50.93493,"de:5362:88350"
"22006154","Kleinbüllesheim, Kleinbüllesheim Siedlung",6.81916,50.67286,"de:5366:72935"
"22006877","Buschbell, Neue Kirche",6.80189,50.92604,"de:5362:82254"
"22009691","Euskirchen, In den Herrenbenden",6.79549,50.66601,"de:5366:72156"
"22009142","Quadrath-Ichendorf, Quadrath Gesamtschule",6.68205,50.93474,"de:5362:88348"
"22008846","Bergisch Gladbach, Altenwohnheim/Mediterana",7.14,50.9669,"de:5378:31539"
"22006295","Zülpich, Merzenich",6.63444,50.66743,"de:5366:74636"
"22008527","Euskirchen, Trierer Str.",6.77468,50.6614,"de:5366:72169"
"22007076","Schlebusch, Straßburger Str.",7.04492,51.02417,"de:5316:23150"
"22008786","Euskirchen, Mühlenstr.",6.78851,50.66391,"de:5366:72194"
"22006717","Quadrath-Ichendorf, Oleanderstr.",6.67314,50.93402,"de:5362:88341"
"22008779","Euskirchen, Dürener Str.",6.77756,50.66177,"de:5366:72187"
"22006716","Frechen, Klosterhof",6.7581,50.9348,"de:5362:82156"
"22006875","Buschbell, Am Apostelhof",6.7939,50.92886,"de:5362:82252"
"22007901","Eikamp, Meisenweg",7.17728,51.01522,"de:5378:36436"
"22006879","Buschbell, Im Würzgarten",6.80599,50.92613,"de:5362:82256"
"22009644","Refrath, Halbenmorgen",7.10803,50.96452,"de:5378:31655"
"22006155","Kleinbüllesheim, Kleinbüllesheim Kirche",6.82503,50.67343,"de:5366:72934"
"22007913","Refrath, Kicke",7.11491,50.96516,"de:5378:31640"
"22006785","Quadrath-Ichendorf, Grundschule am Tierpark",6.68343,50.93574,"de:5362:88387"
"22009737","Sielsdorf, Am Randkanal",6.86626,50.90244,"de:5362:83562"
"22009145","Quadrath-Ichendorf, Bürgerhaus",6.68506,50.93618,"de:5362:88356"
"22008791","Euskirchen, Jahnstr.",6.79374,50.66411,"de:5366:72150"
"22007201","Leverkusen, Meckhofer Feld",7.08432,51.04758,"de:5316:23266"
"22006876","Buschbell, Tulpenweg",6.79889,50.92863,"de:5362:82253"
"22007771","Schlebusch, Vincent-van-Gogh-Str.",7.07115,51.04221,"de:5316:23155"
"22006294","Zülpich, Neuer Weg",6.69278,50.65661,"de:5366:74532"
"22006770","Widdendorf, Widdendorf",6.62043,50.92403,"de:5362:89831"
"22007917","Scherf, Kapellenweg",7.16154,51.03375,"de:5378:36335"
"22008787","Euskirchen, Baumstr.",6.78845,50.66232,"de:5366:72195"
"22007603","Quadrath-Ichendorf, Quadrath-Ichendorf Bf",6.68878,50.93724,"de:5362:88301"
"22008638","Schlebusch, Leimbacher Hof",7.05902,51.03495,"de:5316:23140"
"22008790","Euskirchen, Am Schwalbenberg",6.79611,50.66381,"de:5366:72149"
"22006325","Euskirchen, Kirchstr.",6.78555,50.66148,"de:5366:72134"
"22006288","Sinzenich, Sinzenich Post",6.65023,50.6617,"de:5366:74632"
"22008936","Schlebusch, Ernst-Ludwig-Kirchner-Str.",7.06613,51.03671,"de:5316:23173"
"22008528","Euskirchen, Hofpfad",6.77616,50.65924,"de:5366:72166"
"22008788","Euskirchen, Spiegelstr.",6.78993,50.66177,"de:5366:72196"
"22008848","Bergisch Gladbach, Dombach-Sander-Str.",7.16014,50.98872,"de:5378:31346"
"22008533","Euskirchen, Erftstadion",6.80022,50.6641,"de:5366:72171"
"22008996","Frechen, Augustinusstr.",6.77385,50.93515,"de:5362:82148"
"22007614","Bergisch Gladbach, Hüttenstr.",7.1341,50.97484,"de:5378:31753"
"22006710","Buschbell, Katharina-Kraemer-Weg",6.78961,50.93258,"de:5362:82250"
"22006324","Euskirchen, Kommerner Str.",6.77994,50.65933,"de:5366:72137"
"22008713","Edelrath, Neuenhausgasse",7.07283,51.03188,"de:5316:23182"
"22008923","Odenthal, Menrath Abzw.",7.12007,51.03869,"de:5378:36143"
"22009799","Frechen, Am Windmühlenfeld",6.78198,50.93463,"de:5362:82158"
"22007612","Bergisch Gladbach, Wiesenstr.",7.1332,50.98013,"de:5378:31742"
