stop_id,stop_name,stop_lon,stop_lat,stop_code
"3018736","Hohenstein-Strinz-Margarethä Pfalzstraße",8.136487,50.205995,""
"3018611","Hohenstein-Strinz-Margarethä Scheidertalstraße",8.135651,50.207289,""
"3018286","Taunusstein-Seitzenhahn Rossbachhöhe",8.127022,50.129461,""
"3018333","Walluf-Niederwalluf Friedhof",8.165999,50.041888,""
"3018882","Walluf-Niederwalluf Schöne Aussicht",8.165379,50.042805,""
"3018883","Walluf-Niederwalluf Am Klingenweg",8.162062,50.04489,""
"3018777","Walluf-Niederwalluf Werftstraße",8.161783,50.037079,""
"3018864","Walluf-Niederwalluf Im Kressboden",8.15976,50.044072,""
"3018334","Walluf-Niederwalluf Kirchgasse",8.159598,50.035056,""
"3018409","Walluf-Niederwalluf Hohlweg",8.156875,50.040458,""
"3018407","Walluf-Niederwalluf Bugmühle",8.155733,50.036539,""
"3018395","Walluf-Niederwalluf Schule",8.155607,50.041187,""
"3018396","Walluf-Niederwalluf Hildmühle",8.151194,50.038409,""
"3018335","Walluf-Niederwalluf Villa Hagedorn",8.150717,50.031946,""
"3018397","Walluf-Oberwalluf Schachtweg",8.143202,50.042373,""
"3018863","Walluf-Oberwalluf Dreispitz",8.142762,50.039622,""
"3018336","Eltville (Rhein) Weinbauamt",8.135669,50.029186,""
"3018258","Schlangenbad-Georgenborn Schlossallee",8.128891,50.090358,""
"3018921","Eltville (Rhein)-Martinsthal Am Steinberg",8.125529,50.050823,""
"3018685","Aarbergen-Daisbach Gustav-Adolf-Straße",8.105223,50.247849,""
"3018931","Aarbergen-Kettenbach Scheidertalstraße",8.073805,50.242536,""
"3018608","Aarbergen-Kettenbach Rathaus",8.071981,50.246365,""
"3017558","Aarbergen-Kettenbach Bahnhofstraße",8.07145,50.245377,""
"3018609","Aarbergen-Kettenbach Bahnhof",8.067315,50.244064,""
"3018628","Aarbergen-Kettenbach Nahversorgungszentrum/B54",8.060996,50.240819,""
"3016212","Aarbergen-Hausen über Aar Schaltenbach",8.059432,50.248963,""
"3018738","Aarbergen-Hausen über Aar Zum Wingert",8.059288,50.251399,""
"3016211","Aarbergen-Rückershausen Im Aargrund",8.053975,50.265611,""
"3018739","Hohenstein-Steckenroth Kirchgasse",8.124253,50.188592,""
"3018613","Hohenstein-Steckenroth Wiesbadener Straße",8.12375,50.190138,""
"3018562","Taunusstein-Watzhahn Bleidenstadter Straße",8.123597,50.161471,""
"3018247","Taunusstein-Seitzenhahn Bürgerhaus",8.122976,50.125838,""
"3018283","Taunusstein-Seitzenhahn Feuerwehr",8.120783,50.124957,""
"3018243","Taunusstein-Seitzenhahn Hähnchesmühle",8.120127,50.132553,""
"3018845","Hohenstein-Hennethal Moorstraße",8.119417,50.227794,""
"3018687","Hohenstein-Hennethal Im Scheidertal",8.118185,50.226931,""
"3018284","Taunusstein-Seitzenhahn Taunus Wunderland",8.110724,50.116264,""
"3018244","Taunusstein-Seitzenhahn Hammermühle",8.106265,50.132706,""
"3018788","Hohenstein-Born Am Mühlweg",8.105223,50.153417,""
"3018565","Hohenstein-Born Hohes Rech",8.104791,50.15757,""
"3018735","Hohenstein-Breithardt Grundschule",8.103515,50.190111,""
"3018564","Hohenstein-Born Watzhahner Straße",8.103209,50.159961,""
"3018256","Schlangenbad Landgrafenplatz",8.103002,50.094106,""
"3018255","Schlangenbad Wambacher Mühle",8.10276,50.103985,""
"3018895","Hohenstein-Breithardt Lindenstraße",8.100458,50.192448,""
"3018250","Schlangenbad-Wambach Am Hohlbusch",8.097798,50.111078,""
"3018816","Hohenstein-Breithardt Glockengasse",8.097771,50.19706,""
"3018612","Hohenstein-Breithardt Gemeindezentrum",8.097519,50.195307,""
"3018254","Schlangenbad-Wambach Schwalbacher Straße",8.096926,50.109523,""
"3018281","Schlangenbad-Wambach Bärstadter Straße",8.096485,50.108857,""
"3016217","Hohenstein-Breithardt Langgasse",8.094157,50.195486,""
"3018245","Taunusstein-Seitzenhahn Lauberstegmühle",8.09377,50.140868,""
"3018844","Hohenstein-Breithardt Gronauer Straße",8.090705,50.193554,""
"3018285","Bad Schwalbach-Hettenhain Gehrenweg",8.090633,50.133838,""
"3018248","Schlangenbad-Wambach Friedhof",8.088584,50.109082,""
"3018246","Bad Schwalbach-Hettenhain B 54",8.08826,50.142513,""
"3016216","Hohenstein-Holzhausen über Aar Festerbachstraße",8.088098,50.209626,""
"3018917","Bad Schwalbach-Hettenhain Bürgerhaus",8.088053,50.134126,""
"3018740","Hohenstein-Holzhausen über Aar Babbelborn",8.087829,50.209231,""
"3018253","Bad Schwalbach-Hettenhain Roter Stein",8.083181,50.122593,""
"3016221","Bad Schwalbach Bahnhofstraße",8.08115,50.148239,""
"3018230","Schlangenbad-Bärstadt Friedhof",8.079082,50.106098,""
"3016219","Bad Schwalbach-Adolfseck Taunusstraße",8.078767,50.160464,""
"3016220","Bad Schwalbach Moeller AG",8.078561,50.156329,""
"3018249","Bad Schwalbach Mühlweg",8.077095,50.145524,""
"3016222","Bad Schwalbach Brodelbrunnen",8.075531,50.144536,""
"3018278","Schlangenbad-Bärstadt Wambacher Straße",8.075091,50.101828,""
"3018229","Schlangenbad-Bärstadt Kirche",8.073284,50.102304,""
"3018287","Bad Schwalbach Kreishaus/Schwimmbad",8.072547,50.149219,""
"3018280","Bad Schwalbach Wiedbachschule",8.072412,50.144518,""
"3016223","Bad Schwalbach Adolfstraße",8.071909,50.141785,""
"3018282","Schlangenbad-Bärstadt Grundschule",8.06985,50.101109,""
"3018850","Bad Schwalbach-Lindschied Hildenhof",8.069176,50.156087,""
"3016224","Bad Schwalbach Kurhaus",8.067082,50.140221,""
"3018615","Bad Schwalbach Schäfersberg",8.06701,50.133002,""
"3018228","Schlangenbad-Bärstadt Am Fischbacher Weg",8.066722,50.103068,""
"3018252","Bad Schwalbach Eichendorffstraße",8.065221,50.134342,""
"3016218","Hohenstein-Burg Hohenstein Stützelmühle",8.065068,50.187585,""
"3018277","Schlangenbad-Bärstadt Dreispitz",8.064457,50.097459,""
"3018849","Bad Schwalbach-Lindschied Feuerwehr",8.064394,50.161202,""
"3018320","Bad Schwalbach Krankenhaus",8.064241,50.142297,""
"3018218","Schlangenbad-Bärstadt Dreispitz",8.063989,50.09772,""
"3018702","Aarbergen-Michelbach Krautfeld",8.063836,50.227758,""
"3018922","Bad Schwalbach Otto-Fricke-Klinik",8.060582,50.135798,""
"3018698","Aarbergen-Michelbach Dorfmitte",8.058874,50.229933,""
"3018610","Bad Schwalbach Lindenalleeklinik",8.058749,50.134836,""
"3018858","Bad Schwalbach Am Grohberg",8.058362,50.140967,""
"3018923","Bad Schwalbach-Lindschied Villa Lilly",8.057778,50.160743,""
"3018871","Hohenstein-Burg Hohenstein Münchenhellerfeld",8.057562,50.187702,""
"3018733","Hohenstein-Burg Hohenstein Schlossbrücke",8.056636,50.191055,""
"3018279","Bad Schwalbach NAO-Schule",8.056483,50.141335,""
"3018731","Aarbergen-Michelbach Gesamtschule",8.05562,50.227866,""
"3018732","Hohenstein-Burg Hohenstein Bahnhof",8.05402,50.196197,""
"3018832","Bad Schwalbach Langenseifener Stock",8.04958,50.127438,""
"3018288","Bad Schwalbach-Heimbach Schwalbacher Weg",8.046883,50.154271,""
"3018607","Bad Schwalbach Gewerbepark Emser Straße",8.046262,50.14298,""
"3018603","Bad Schwalbach-Heimbach Im Heimbachtal",8.041912,50.154918,""
"3018391","Bad Schwalbach-Ramschied Westfalen-/Taunushof",8.037471,50.121262,""
"3018604","Bad Schwalbach-Ramschied Lindenweg",8.035296,50.13382,""
"3018912","Bad Schwalbach-Ramschied Platter Straße",8.035026,50.136167,""
"3018918","Bad Schwalbach-Fischbach Fischbachhalle",8.03045,50.103886,""
"3018390","Bad Schwalbach-Fischbach Zum Wildpark",8.029821,50.106763,""
"3018392","Bad Schwalbach-Langenseifen Schlehborner Heide",8.024877,50.121361,""
"3018289","Heidenrod-Kemel Taunus Kaserne",8.021272,50.160635,""
"3018290","Heidenrod-Kemel Bäderstraße",8.019448,50.162874,""
"3018291","Heidenrod-Kemel Die Haide",8.014324,50.167485,""
"3018697","Heidenrod-Kemel Grundschule",8.012957,50.164608,""
"3018393","Bad Schwalbach-Langenseifen Fischbacher Weg",8.008849,50.120552,""
"3018888","Heidenrod-Watzelhain Campingplatz Wisperpark",8.008652,50.130665,""
"3018674","Heidenrod-Huppert Am Mühlweg",8.007204,50.190623,""
"3018602","Heidenrod-Watzelhain Bergstraße",8.006998,50.140284,""
"3018887","Heidenrod-Watzelhain DGH",8.005433,50.141362,""
"3018292","Heidenrod-Mappershain Bundesstraße",8.003051,50.173301,""
"3018311","Heidenrod-Mappershain Wendehammer",7.999806,50.171198,""
"3018671","Heidenrod-Laufenselden Schmiedweg",7.998044,50.21466,""
"3018673","Heidenrod-Laufenselden Raiffeisenstraße",7.995707,50.211613,""
"3018672","Heidenrod-Laufenselden Holzhäuser Weg",7.993019,50.213842,""
"3018598","Heidenrod-Springen Landhaus Dornbach",7.992813,50.126746,""
"3018813","Heidenrod-Laufenselden Grundschule",7.991941,50.213168,""
"3018600","Heidenrod-Springen Abzweig Wisper",7.991887,50.150441,""
"3018274","Schlangenbad-Niedergladbach Kirche",7.990493,50.104264,""
"3018293","Heidenrod-Langschied Langschieder Stock",7.984201,50.180115,""
"3018599","Heidenrod-Springen Dorfgemeinschaftshaus",7.984147,50.143313,""
"3018601","Heidenrod-Wisper Feuerwehr",7.977396,50.155853,""
"3018295","Heidenrod-Egenroth Egenrother Stock",7.969324,50.186515,""
"3018294","Heidenrod-Langschied Dorfgemeinschaftshaus",7.967652,50.176241,""
"3018273","Schlangenbad-Niedergladbach Abzw. Matzenmühle",7.955858,50.113172,""
"3018782","Heidenrod-Geroldstein Scherbensberg",7.953871,50.11141,""
"3018296","Heidenrod-Egenroth An der Brechkaut",7.952748,50.18967,""
"3018605","Heidenrod-Dickschied Lindenallee",7.947867,50.124364,""
"3018814","Heidenrod-Nauroth Mitte",7.94695,50.148716,""
"3018754","Heidenrod-Nauroth Schönauer Straße",7.945008,50.150711,""
"3018808","Heidenrod-Nauroth Waldhof",7.944693,50.141956,""
"3018810","Heidenrod-Nauroth Kirche",7.944478,50.146019,""
"3018881","Heidenrod-Dickschied Am DGH",7.943228,50.123321,""
"3018312","Heidenrod-Zorn Abzweig Nauroth",7.941511,50.165714,""
"3018272","Heidenrod-Geroldstein Kapellenstraße",7.939677,50.10821,""
"3018596","Heidenrod-Hilgenroth Altes Rathaus",7.938958,50.137452,""
"3018297","Heidenrod-Grebenroth Altenbergweg",7.93414,50.198462,""
"3018804","Heidenrod-Zorn Am grauen Kopf",7.927785,50.159853,""
"3018817","Heidenrod-Zorn Vor den Erlen",7.921681,50.15944,""
"3018298","Heidenrod-Martenroth Zum Römerkastell",7.921312,50.202624,""
"3018313","Heidenrod-Zorn Am Pfarrgarten",7.918067,50.159557,""
"3018271","Lorch-Espenschied Lauksburg",7.916629,50.099985,""
"3018907","Heidenrod-Zorn Am Brunnenplatz",7.916323,50.159961,""
"3018270","Lorch-Espenschied Laukenmühle",7.911379,50.099158,""
"3018314","Heidenrod-Obermeilingen Ritterstraße",7.909707,50.177481,""
"3018269","Lorch-Espenschied Welteroder Weg",7.905842,50.11212,""
"3018315","Heidenrod-Niedermeilingen Kirchlai",7.901042,50.179045,""
"3018317","Heidenrod-Algenroth In der Hohl",7.891459,50.168249,""
"3018913","Heidenrod-Algenroth Diethardter Weg",7.8879,50.167943,""
"3018690","Lorch-Wollmerschied Hinterstraße",7.860357,50.116867,""
"3018870","Lorch-Wollmerschied Feuerwehr",7.857983,50.115312,""
"3018878","Lorch-Ransel Altes Rathaus",7.84245,50.101351,""
"3018691","Lorch-Ransel Nastätter Weg",7.842342,50.103464,""
"9900034","P+R Eltville",8.122365,50.027325,""
"3018398","Eltville (Rhein)-Martinsthal Schiersteiner Straße",8.122185,50.052765,""
"3018408","Eltville (Rhein)-Martinsthal Heimatstraße",8.121637,50.05058,""
"3018257","Schlangenbad-Georgenborn Mainstraße",8.121358,50.088353,""
"3018400","Eltville (Rhein)-Martinsthal Wildsauplatz",8.119857,50.054365,""
"3018339","Eltville (Rhein) Kapellenstraße",8.117763,50.029869,""
"3018399","Eltville (Rhein) Friedhof",8.117286,50.033465,""
"3018855","Eltville (Rhein) Wiesweg",8.117035,50.036818,""
"3018348","Eltville (Rhein) Bischof-Kilian-Platz",8.116945,50.025482,""
"3018349","Eltville (Rhein) Matheus-Müller-Platz",8.116558,50.024521,""
"3018381","Eltville (Rhein) Schulzentrum",8.114311,50.037519,""
"3018347","Eltville (Rhein) Bertholdstraße",8.113286,50.029348,""
"3018401","Eltville (Rhein)-Rauenthal Kirche",8.11067,50.058707,""
"3018893","Eltville (Rhein) Schwimmbad",8.110104,50.022696,""
"3018402","Eltville (Rhein)-Rauenthal Winzerhaus",8.110041,50.061853,""
"3018404","Eltville (Rhein)-Rauenthal Efenwerk",8.109394,50.071831,""
"3018403","Eltville (Rhein)-Rauenthal Jahnstraße",8.108926,50.064666,""
"3018405","Schlangenbad Lochmühle",8.108144,50.087175,""
"3018406","Schlangenbad Schlangenbader Hof",8.10551,50.090555,""
"3018885","Schlangenbad Seniorenresidenz",8.102688,50.092785,""
"3018350","Eltville (Rhein)-Erbach Evangelische Kirche",8.0992,50.022372,""
"3018868","Kiedrich Gärtnerei Bellinghausen",8.097897,50.035344,""
"3018340","Kiedrich Rieslingstraße",8.095128,50.036944,""
"3018351","Eltville (Rhein)-Erbach Marktplatz",8.094858,50.020179,""
"9900384","P+R Hanau Nordbahnhof 2",8.092656,50.01412,""
"3018341","Kiedrich Draiser Weg",8.089815,50.03956,""
"3018342","Kiedrich Sonnenlandstraße",8.081186,50.04,""
"3018343","Kiedrich Rheinblick",8.074704,50.037735,""
"9900353","P+R Ffm Frankfurter Berg",8.067279,50.01706,""
"3018344","Eltville (Rhein)-Erbach Eichberg Osttor",8.063953,50.037366,""
"3018352","Eltville (Rhein)-Hattenheim B 42",8.061661,50.012889,""
"3018382","Eltville (Rhein)-Erbach Eichberg Verwaltung",8.060187,50.037923,""
"9900035","P+R Hattenheim",8.05731,50.013392,""
"3018345","Eltville (Rhein)-Erbach Eichberg Westtor",8.054928,50.038876,""
"3018216","Schlangenbad-Hausen v.d.H. Friedhof",8.050802,50.086151,""
"3018768","Oestrich-Winkel-Oestrich EBS Schloss",8.050586,50.01305,""
"3018215","Schlangenbad-Hausen v.d.H. Feuerwehr",8.049319,50.084766,""
"3018346","Eltville (Rhein)-Hattenheim Kloster Eberbach",8.048222,50.041276,""
"3018276","Schlangenbad-Hausen v.d.H. Taunusstraße",8.0462,50.083804,""
"3018214","Schlangenbad-Hausen v.d.H. Altes Rathaus/Dalles",8.043808,50.083238,""
"3018353","Oestrich-Winkel-Oestrich EBS Abzw.",8.042289,50.010614,""
"3018929","Oestrich-Winkel-Oestrich Untere Bein/Sportplatzweg",8.037354,50.008448,""
"3018354","Oestrich-Winkel-Oestrich Sportplatzweg",8.035997,50.008349,""
"3018616","Oestrich-Winkel-Hallgarten Eberbacher Straße",8.034882,50.026597,""
"3018910","Oestrich-Winkel-Hallgarten Weinprobierstand",8.033219,50.030966,""
"3018652","Oestrich-Winkel-Hallgarten Kindergarten",8.032455,50.027918,""
"3018617","Oestrich-Winkel-Hallgarten Linde",8.03028,50.029051,""
"3018618","Oestrich-Winkel-Hallgarten Siedlung Rebhang",8.029848,50.040989,""
"3018355","Oestrich-Winkel-Oestrich Friedensplatz",8.029201,50.005778,""
"3018769","Oestrich-Winkel Hallgarten Freibad",8.027889,50.032845,""
"3018903","Oestrich-Winkel Oestrich Friedhof",8.026918,50.006353,""
"3018356","Oestrich-Winkel-Mittelheim Bahnhof/Altersheim",8.022225,50.002919,""
"3018767","Oestrich-Winkel-Oestrich Bürgerzentrum",8.020499,50.007765,""
"3018809","Oestrich-Winkel-Mittelheim Fähre",8.018711,50.000429,""
"3018916","Oestrich-Winkel-Mittelheim Bahnhof/Weinheimer Str.",8.018072,50.0022,""
"3018766","Oestrich-Winkel-Mittelheim Aegidiusstraße",8.015492,50.004762,""
"3018357","Oestrich-Winkel-Mittelheim Basilika/Rheinweg",8.015178,49.999818,""
"3018359","Oestrich-Winkel-Mittelheim Basilika/Rheingaustraße",8.01507,50.001688,""
"3018275","Schlangenbad-Obergladbach Lorcher Straße",8.013695,50.090573,""
"3018899","Schlangenbad-Obergladbach Feuerwehr",8.013578,50.089054,""
"3018358","Oestrich-Winkel Schwarzgasse",8.010449,49.997796,""
"3018772","Oestrich-Winkel-Winkel Tokajer Straße",8.007915,50.003126,""
"3018360","Oestrich-Winkel Graugasse",8.007204,49.998164,""
"3018773","Oestrich-Winkel-Winkel Altenheim",8.004508,50.001877,""
"3018361","Oestrich-Winkel Brentanohaus",8.001343,49.995764,""
"3018771","Oestrich-Winkel-Winkel Schule",8.000435,50.000429,""
"3018387","Oestrich-Winkel Kapperweg",7.996327,49.99198,""
"3018748","Geisenheim-Johannisberg Im Vogelsang",7.985846,50.004915,""
"3018362","Geisenheim Maschinenfabrik",7.982439,49.989193,""
"3018622","Geisenheim-Johannisberg Schlossallee",7.981837,50.003306,""
"3018747","Geisenheim-Johannisberg Friedhof",7.980974,50.001985,""
"3018623","Geisenheim-Johannisberg Rosengasse",7.98012,50.004583,""
"3018621","Geisenheim-Johannisberg Grund",7.979598,49.997014,""
"3018846","Geisenheim-Johannisberg Stadtwaage",7.978115,49.999135,""
"3018806","Geisenheim Industriestraße",7.977657,49.990532,""
"3018909","Geisenheim-Johannisberg Kloster",7.977468,50.00069,""
"3018624","Geisenheim-Johannisberg Grundschule",7.976353,50.004286,""
"3018915","Geisenheim Chauvignystraße",7.975976,49.987602,""
"3018625","Geisenheim-Johannisberg Schloßheide",7.974367,50.010264,""
"3018746","Geisenheim-Johannisberg Elstermühle",7.972452,50.001823,""
"3018734","Geisenheim Grundschule",7.971274,49.985984,""
"3018919","Geisenheim Holzweg",7.969872,49.990901,""
"3018743","Geisenheim Langestraße",7.967733,49.988294,""
"3018374","Geisenheim Rheinufer",7.96722,49.980536,""
"3018753","Geisenheim-Marienthal Weihermühle",7.967085,50.003099,""
"3018626","Geisenheim-Johannisberg Haus Neugebauer",7.966591,50.016898,""
"3018364","Geisenheim Lindenplatz/Rathaus",7.965369,49.983062,""
"3018365","Geisenheim Ursulinen",7.961332,49.981975,""
"3018750","Geisenheim-Marienthal Ostermühle",7.960416,50.00763,""
"3018741","Geisenheim Hochschule-University",7.960308,49.984653,""
"3018636","Geisenheim-Marienthal Blumenstraße",7.958366,50.004421,""
"3018851","Geisenheim Am Fuchsberg",7.957476,49.986155,""
"3018884","Geisenheim Rheingauresidenz",7.956047,49.982002,""
"3018924","Geisenheim Mäuerchenstraße",7.955984,49.987332,""
"3018751","Geisenheim-Marienthal Schleifmühle",7.953737,50.009985,""
"3018631","Geisenheim Brunnenstraße",7.953269,49.989732,""
"3018627","Geisenheim-Stephanshausen Tulpenweg",7.951345,50.032341,""
"3018635","Geisenheim-Marienthal Am Rosengärtchen",7.950941,50.004403,""
"3018632","Geisenheim Neuer Friedhof",7.949682,49.993724,""
"3018752","Geisenheim-Marienthal Tennisplatz",7.948954,50.005454,""
"3018633","Geisenheim-Marienthal Pfarrzentrum",7.948262,50.005733,""
"3018749","Geisenheim-Marienthal Kloster",7.947327,50.01056,""
"3018830","Geisenheim-Stephanshausen Kirche",7.947318,50.035002,""
"3018366","Geisenheim Rheingaubad",7.946159,49.982226,""
"3018867","Geisenheim-Marienthal Hof Rheinblick",7.945862,50.001634,""
"3018634","Geisenheim-Marienthal Nachtigallenweg",7.944424,50.008061,""
"3018914","Rüdesheim (Rhein) Kfz-Zulassungsstelle",7.941961,49.982047,""
"3018892","Geisenheim-Stephanshausen Stephanshof",7.941439,50.037123,""
"3018367","Rüdesheim (Rhein) Friedhof",7.940262,49.98388,""
"3018775","Rüdesheim (Rhein) Geisenheimer Straße",7.938248,49.981516,""
"3018853","Rüdesheim (Rhein) Europastraße",7.938041,49.980536,""
"3018379","Rüdesheim (Rhein) Hildegardissschule",7.935551,49.984564,""
"3018869","Rüdesheim (Rhein) Im Rechacker",7.934778,49.982784,""
"3018815","Rüdesheim (Rhein) Trift",7.933771,49.996816,""
"3018642","Rüdesheim (Rhein) Windeck",7.933637,49.994973,""
"3018641","Rüdesheim (Rhein) Winzerweg",7.932423,49.986721,""
"3018852","Rüdesheim (Rhein) Julius-Alberti-Schule",7.930293,49.981948,""
"3018368","Rüdesheim (Rhein) Rheinhalle Süd",7.929133,49.978343,""
"3018776","Rüdesheim (Rhein) Rheinhalle Nord",7.928836,49.979197,""
"3018774","Rüdesheim (Rhein) Eibinger Kirche",7.928764,49.985426,""
"3018637","Rüdesheim (Rhein) Krankenhaus",7.926967,49.982811,""
"3018811","Rüdesheim (Rhein) Brücke 8",7.926194,49.97766,""
"3018828","Rüdesheim (Rhein) Kirchstraße",7.925726,49.979781,""
"3018889","Rüdesheim (Rhein) Burgundstraße",7.925295,49.983665,""
"3018369","Rüdesheim (Rhein) Bahnhof/Brömserburg",7.91831,49.977372,""
"9900036","P+R Rüdesheim a. Rh.)",7.916827,49.977678,""
"3018904","Rüdesheim (Rhein) Jugendherberge",7.914166,49.987854,""
"3018807","Rüdesheim (Rhein) Fähre",7.911667,49.976275,""
"3018629","Geisenheim-Stephanshausen Weißenthurm",7.908575,50.058653,""
"3018840","Rüdesheim (Rhein) Ponyland",7.908287,50.002632,""
"3018826","Rüdesheim (Rhein)-Aulhausen St. Vincenzstift",7.902013,49.998227,""
"3018638","Rüdesheim (Rhein)-Aulhausen Ludwig-Glaser-Straße",7.894695,49.99482,""
"3018630","Rüdesheim (Rhein)-Presberg Bürgerhaus",7.89154,50.052531,""
"3018825","Rüdesheim (Rhein)-Aulhausen Sportplatz",7.889904,49.993795,""
"3018693","Lorch-Espenschied Kammerburg",7.878982,50.083849,""
"3018890","Rüdesheim (Rhein)-Assmannshausen Im Paffert/Domäne",7.878317,49.992537,""
"3018824","Rüdesheim (Rhein)-Assmannshausen Im Paffert",7.878074,49.992249,""
"3018879","Lorch-Espenschied Haus Rheinberg",7.87464,50.082663,""
"3018823","Rüdesheim (Rhein)-Assmannshausen Kirche",7.86717,49.988168,""
"3018371","Rüdesheim (Rhein)-Assmannshausen Schiffsanlegest.",7.86459,49.991054,""
"3018372","Lorch Bodental",7.850549,50.015954,""
"3018695","Lorch Firma Schlaadt",7.839232,50.049861,""
"3018694","Lorch Ranselberg",7.82511,50.054023,""
"3018700","Sauerthal Abzweig",7.824022,50.075031,""
"3018373","Lorch Bächergrund",7.822728,50.031002,""
"3018877","Lorch Kreuzkapelle",7.818215,50.051614,""
"3018875","Lorch Vortheil",7.813145,50.052225,""
"9900037","P+R Lorch",7.809451,50.041294,""
"3018874","Lorch Große Au",7.807985,50.049538,""
"3018696","Lorch Schule/Lohwiese",7.805432,50.049475,""
"3018375","Lorch Wisperbrücke",7.803653,50.042688,""
"3018876","Lorch Marktgasse",7.802583,50.044,""
"3018590","Lorch-Lorchhausen Rheinallee",7.785027,50.051371,""
"3001933","Karben-Petterweil Friedhof",8.714682,50.245062,""
"3002429","Karben-Petterweil Alte Heerstraße",8.714871,50.241916,""
"3004499","Bad Vilbel-Dortelweil Bahnhof",8.750963,50.20737,""
"3004401","Karben-Groß-Karben Bahnhof",8.753821,50.232019,""
"3002440","Bad Vilbel-Gronau Bahnhof",8.784205,50.191765,""
"3004402","Karben-Okarben Bahnhof",8.753911,50.253152,""
"3004403","Wöllstadt-Nieder-Wöllstadt Bahnhof",8.767395,50.280147,""
"3006401","Friedberg (Hessen) Bahnhof",8.761247,50.332743,""
"3006499","Friedberg (Hessen)-Bruchenbrücken Bahnhof",8.788376,50.302251,""
"3006599","Altenstadt-Höchst Bahnhof",8.923412,50.269746,""
"3006512","Altenstadt Am Römerbrunnen",8.940752,50.285046,""
"3006501","Altenstadt Bahnhof",8.944285,50.283311,""
"3006511","Altenstadt Alte Molkerei",8.946748,50.286161,""
"3006510","Altenstadt-Rodenbach",8.953517,50.301532,""
"3006509","Altenstadt-Heegheim",8.974282,50.307267,""
"3006502","Altenstadt-Lindheim Bahnhof",8.977689,50.291186,""
"3006508","Altenstadt-Lindheim Friedhof",8.979136,50.290278,""
"3006507","Altenstadt-Lindheim Festplatz",8.988224,50.289235,""
"3006506","Altenstadt-Enzheim",8.989249,50.297163,""
"3006503","Glauburg-Glauberg Glauburg-Glauberg Bf",8.996,50.31302,""
"3006504","Glauburg-Stockheim Glauburg-Stockheim Bahnhof",9.010967,50.326037,""
"3006505","Glauburg-Stockheim Glauberger Straße",9.017951,50.322801,""
"3011135","Bad Nauheim Bahnhof",8.748329,50.367801,""
"3011132","Butzbach-Kirch-Göns Bahnhof",8.666986,50.473055,""
"3011133","Butzbach Bahnhof",8.669673,50.430752,""
"3011134","Butzbach-Ostheim Bahnhof",8.67531,50.406382,""
"3011151","Büdingen Bahnhof",9.102405,50.288965,""
"3011150","Büdingen-Büches-Düdelsheim Bahnhof",9.066754,50.297352,""
"3011149","Ortenberg-Bleichenbach Bahnhof",9.051562,50.320805,""
"3011147","Ortenberg-Effolderbach Bahnhof",9.007443,50.337795,""
"3011146","Ranstadt Bahnhof",8.983756,50.3566,""
"3011157","Reichelsheim (Wetterau) Bahnhof",8.875508,50.359234,""
"3011156","Reichelsheim (Wetterau)-Weckesheim Bahnhof",8.842536,50.359656,""
"3011155","Reichelsheim (Wetterau)-Beienheim Bahnhof",8.8208,50.358829,""
"3011162","Niddatal-Assenheim Bahnhof",8.812845,50.304894,""
"3011176","Friedberg (Hessen)-Dorheim Bahnhof",8.790417,50.35269,""
"3011158","Echzell-Gettenau-Bingenheim Bahnhof",8.886206,50.380754,""
"3011159","Echzell Bahnhof",8.891851,50.391946,""
"3011143","Nidda-Ober-Widdersheim Bahnhof",8.933839,50.429539,""
"3011160","Nidda-Ober-Widdersheim Häuserhof Bf",8.938136,50.41832,""
"3011144","Nidda-Borsdorf Bahnhof",8.974866,50.429485,""
"3011161","Nidda-Bad Salzhausen Bahnhof",8.980053,50.418877,""
"3011145","Nidda Bahnhof",8.999847,50.411228,""
"3019165","Münzenberg-Ober-Hörgern Licher Straße",8.749848,50.463527,""
"3022941","Münzenberg-Ober-Hörgern Am Weiher",8.749641,50.464794,""
"3022922","Bad Nauheim Am Taubenbaum",8.748113,50.375774,""
"3023758","Bad Nauheim Stadtwerke",8.747511,50.37821,""
"3026042","Bad Nauheim-Steinfurth Rosensaal",8.746999,50.395523,""
"3023762","Bad Nauheim-Steinfurth Rosenmuseum",8.746918,50.400126,""
"3023764","Bad Nauheim-Steinfurth Mörler Grund",8.746702,50.393627,""
"3023763","Bad Nauheim-Steinfurth Oberpforte",8.746477,50.398993,""
"3026040","Bad Nauheim-Steinfurth Schulstraße",8.743619,50.401214,""
"3023777","Bad Nauheim-Steinfurth Neugasse",8.743187,50.400422,""
"3022923","Rockenberg-Oppershofen Alter Friedhof",8.74218,50.417664,""
"3023863","Rockenberg Neuer Friedhof",8.741569,50.434213,""
"3026039","Rockenberg-Oppershofen Honiggasse",8.741515,50.415929,""
"3026038","Rockenberg-Oppershofen Schillerstraße",8.739753,50.419273,""
"3022937","Rockenberg Einkaufszentrum",8.739708,50.424765,""
"3022938","Rockenberg Wohnbacher Weg",8.738845,50.427885,""
"3016705","Bad Nauheim-Nieder-Mörlen Zahnfabrik",8.738072,50.377347,""
"3028733","Rockenberg Münzenberger Straße",8.736292,50.432478,""
"3026037","Rockenberg Rathaus",8.736167,50.429071,""
"3026393","Bad Nauheim-Nieder-Mörlen Georgenstraße",8.735852,50.378552,""
