"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"30202029","Plauen (Vogtl), Wartburgplatz",12.1205326727,50.514287137000004,"de:14523:2029"
"30201329","Thossen, Staudtenmühle",11.9882269203,50.4651759559,"de:14523:1329"
"30200168","Plauen (Vogtl), Grüner Kranz",12.1162160209,50.4961683521,"de:14523:168"
"30200199","Ranspach (Vogtl), Ranspach, Warte",11.9745146098,50.5616149553,"de:14523:199"
"30200103","Kürbitz (Vogtland), Kürbitz, Bahnhof",12.0694190594,50.4629529399,"de:14523:103"
"30202024","Plauen (Vogtl), Seehaus",12.1179632405,50.4960227506,"de:14523:2024"
"30200175","Plauen (Vogtl), Leuchtsmühlenweg",12.111386669,50.4862304878,"de:14523:175"
"30202015","Plauen (Vogtl), Morgenbergstraße",12.123698688600001,50.511919516899994,"de:14523:2015"
"30202033","Plauen (Vogtl), Stadtpark",12.1221228949,50.50227526410001,"de:14523:2033"
"30200026","Weischlitz, Deichselhäuser",12.033951413199999,50.455696168299994,"de:14523:26"
"30200211","Reuth (Plauen/Vogtl), Post",11.957836737800001,50.4772243009,"de:14523:211"
"30200281","Straßberg (b Plauen), Possig",12.1049571569,50.477992926599995,"de:14523:281"
"30200221","Kürbitz (Vogtland), Kürbitz, Dorfplatz",12.074388881800001,50.4618980435,"de:14523:221"
"30200155","Ranspach (Vogtl), Ranspach, Abzw Linda",11.976714042700001,50.5661641351,"de:14523:155"
"30200156","Pausa (Vogtl), Pausa, Abzw Freibad",11.9964312671,50.573007374,"de:14523:156"
"30200034","Fröbersgrün, Fröbersgrün, Höhe",12.093516765399999,50.5626043928,"de:14523:34"
"30202092","Plauen (Vogtl), Max-Planck-Str.",12.128106495399999,50.51011679290001,"de:14523:2092"
"30200208","Reuth (Plauen/Vogtl), Ambulanz",11.955513503,50.4758749899,"de:14523:208"
"30200209","Reuth (Plauen/Vogtl), Bahnhof",11.954850940099998,50.4763601833,"de:14523:209"
"30202034","Plauen (Vogtl), oberer Bahnhof / Stadtpark",12.1275739585,50.5060810155,"de:14523:2034"
"30202025","Plauen (Vogtl), Seumestraße",12.1282856516,50.5086063293,"de:14523:2025"
"30200166","Plauen (Vogtl), Dittrichplatz",12.124590293499999,50.4972204312,"de:14523:166"
"30200011","Plauen (Vogtl), Hainstraße",12.125780880599999,50.4997362584,"de:14523:11"
"30200187","Plauen (Vogtl), Bärenstraße",12.1273224199,50.5016763473,"de:14523:187"
"30202079","Plauen (Vogtl), Rückertschule",12.1299711135,50.5114721572,"de:14523:2079"
"30200181","Plauen (Vogtl), Busbahnhof",12.128997047999999,50.505845708299994,"de:14523:181"
"30201144","Plauen (Vogtl), oberer Bahnhof",12.1291814821,50.506277007499996,"de:14523:1144"
"30200238","Schönlind (b Plauen), Schönlind, Wende",11.9781584241,50.4613629036,"de:14523:238"
"30200189","Plauen (Vogtl), Siegener Straße",12.12370122,50.4914050494,"de:14523:189"
"30200212","Reuth (Plauen/Vogtl), Schule",11.9586451664,50.470913799099996,"de:14523:212"
"30202019","Plauen (Vogtl), ob. Bf./Pausaer Str.",12.131320400700002,50.504935140899995,"de:14523:2019"
"30200192","Plauen (Vogtl), Straßberger Straße",12.1249235287,50.490010333700006,"de:14523:192"
"30200210","Reuth (Plauen/Vogtl), Gasthof Linde",11.958251908,50.4695921702,"de:14523:210"
"30200113","Linda (Pausa), Linda, Warte",11.9776993428,50.572043507000004,"de:14523:113"
"30202090","Plauen (Vogtl), Tischendorfstraße",12.132205775,50.503981227900006,"de:14523:2090"
"30200154","Pausa (Vogtl), Oberreichenau, Warte",11.9908970134,50.576638887799994,"de:14523:154"
"30200133","Mühltroff, Mühltroff, Bahnhof",11.9348571343,50.5410584805,"de:14523:133"
"30202035","Plauen (Vogtl), Weststraße",12.1323201451,50.4995312023,"de:14523:2035"
"30200287","Weischlitz, Baywa",12.0581940557,50.4512544943,"de:14523:287"
"30200043","Fröbersgrün, Fröbersgrün, Warte",12.092965980799999,50.5695447963,"de:14523:43"
"30202094","Plauen (Vogtl), Hans - Löwel - Platz",12.131024464700001,50.494822074800005,"de:14523:2094"
"30202000","Plauen (Vogtl), Am Albertplatz",12.1346398893,50.5024232101,"de:14523:2000"
"30200157","Pausa (Vogtl), Pausa, GH Grünes Tal",11.9951602232,50.5794168961,"de:14523:157"
"30200267","Thiergarten (Plauen), Thiergarten, Warte",12.109193048400002,50.4699252213,"de:14523:267"
"30202031","Plauen (Vogtl), Dürerbrücke",12.1291742506,50.488207730999996,"de:14523:2031"
"30200244","Steinsdorf (b Plauen), Steinsdorf, Heiterer Blick",12.119591203,50.5543818883,"de:14523:244"
"30200242","Weischlitz, Steins, Warte",12.0139111534,50.4476995069,"de:14523:242"
"30202041","Plauen (Vogtl), Dürerstraße",12.13057165,50.4890691766,"de:14523:2041"
"30202093","Plauen (Vogtl), Neues Rathaus",12.134182826,50.4953578426,"de:14523:2093"
"30202007","Plauen (Vogtl), Capitol",12.1366769227,50.5000835069,"de:14523:2007"
"30201395","Weischlitz, Turnhalle",12.0559094555,50.448208096200005,"de:14523:1395"
"30201125","Plauen (Vogtl), unterer Bahnhof",12.1298887077,50.4866876714,"de:14523:1125"
"30200115","Pausa-Mühltroff, Pausa, Arztpraxis",12.001513592999999,50.5829858089,"de:14523:115"
"30202027","Plauen (Vogtl), Tunnel",12.1361316231,50.4967220037,"de:14523:2027"
"30200286","Weischlitz, Bahnhof",12.0608799101,50.4486011259,"de:14523:286"
"30200160","Pausa (Vogtl), Pausa, Warte",11.9978143399,50.5827970368,"de:14523:160"
"30202016","Plauen (Vogtl), Martin-Luther-Straße",12.139750277700001,50.5050870974,"de:14523:2016"
"30202038","Plauen (Vogtl), Jößnitzer Straße",12.1392346437,50.502318895100004,"de:14523:2038"
"30201527","Mühltroff, Mühltroff, Nettomarkt",11.925563153899999,50.5395247227,"de:14523:1527"
"30202022","Plauen (Vogtl), Schlachthofstraße",12.1421044971,50.5098217961,"de:14523:2022"
"30200177","Plauen (Vogtl), Meßbacher Str./Linde",12.126383934200001,50.4775849643,"de:14523:177"
"30202004","Plauen (Vogtl), Beethovenstraße",12.1433343357,50.5109260121,"de:14523:2004"
"30202008","Plauen (Vogtl), Chamissostraße",12.143143258,50.5083552009,"de:14523:2008"
"30200178","Plauen (Vogtl), Lindenberg",12.1226259069,50.4734896881,"de:14523:178"
"30200291","Weischlitz, Abzw Bahnhof",12.0600454523,50.4456439301,"de:14523:291"
"30200176","Plauen (Vogtl), Linde",12.1271151217,50.47707175,"de:14523:176"
"30200165","Plauen (Vogtl), Böhlerstraße",12.136262234799998,50.4882715306,"de:14523:165"
"30200135","Mühltroff, Mühltroff, Warte",11.9218991495,50.537301904100005,"de:14523:135"
"30202020","Plauen (Vogtl), Preißelpöhl",12.144762516,50.5123266266,"de:14523:2020"
"30200159","Pausa (Vogtl), Pausa, Schule",11.995555081700001,50.584981446200004,"de:14523:159"
"30202088","Plauen (Vogtl), Schloßstraße",12.1409086068,50.496473572899994,"de:14523:2088"
"30200194","Plauen (Vogtl), Thiergartener Straße",12.1349293979,50.4853784034,"de:14523:194"
"30200129","Plauen (Vogtl), Abzw Thiergarten",12.1185148127,50.4687653681,"de:14523:129"
"30200186","Plauen (Vogtl), Lessingschule",12.145048620299999,50.509089986300005,"de:14523:186"
"30200125","Meßbach (Plauen), Meßbach, Zum Burgteich",12.1041833256,50.459330932600004,"de:14523:125"
"30201477","Plauen (Vogtl), Stadtbad",12.1390879938,50.490830240200005,"de:14523:1477"
"30200090","Jößnitz, Jößnitz, Hotel",12.139501350400002,50.5400481668,"de:14523:90"
"30200164","Plauen (Vogtl), Berliner Hof",12.146100645,50.5119383922,"de:14523:164"
"30201118","Jößnitz, Jößnitz, Bahnhof",12.1409490671,50.538293438100006,"de:14523:1118"
"30200231","Plauen (Vogtl), Rähnisstraße",12.144403976100001,50.5011349218,"de:14523:231"
"30200201","Jößnitz, Jößnitz, Reißiger Str.",12.1424224678,50.5357385819,"de:14523:201"
"30202018","Plauen (Vogtl), Neue Elsterbrücke",12.141122239900001,50.4925088558,"de:14523:2018"
"30200089","Jößnitz, Jößnitz, Dorfplatz",12.1375433082,50.5458218445,"de:14523:89"
"30202012","Plauen (Vogtl), Hofer Straße",12.1390495017,50.48733329029999,"de:14523:2012"
"30200193","Plauen (Vogtl), Südinsel",12.1378745312,50.48547382380001,"de:14523:193"
"30200205","Reißig, Reißig, Cafe",12.147817189,50.5198381332,"de:14523:205"
"30200174","Plauen (Vogtl), Lessingstraße",12.1463231065,50.5018516906,"de:14523:174"
"30200127","Meßbach (Plauen), Meßbach, Warte",12.1161367171,50.4639852356,"de:14523:127"
"30200285","Weischlitz, Ambulanz",12.067054249,50.444066856199996,"de:14523:285"
"30200288","Weischlitz, Schule",12.063730517800002,50.443079866000005,"de:14523:288"
"30200028","Reißig, Reißig, Schmiede",12.1475643977,50.52916971490001,"de:14523:28"
"30200022","Steinsdorf (b Plauen), Steinsdorf, Abzw Steinsdorf",12.1241991481,50.56269242,"de:14523:22"
"30200204","Reißig, Reißig, Ahornstraße",12.1490315286,50.5248348279,"de:14523:204"
"30202006","Plauen (Vogtl), Bickelstraße",12.140027635600001,50.4845632814,"de:14523:2006"
"30200282","Unterreichenau, Unterreichenau, Warte",11.9846539887,50.5866616232,"de:14523:282"
"30200126","Meßbach (Plauen), Meßbach,Teich",12.110461041,50.458021596900004,"de:14523:126"
"30201263","Ebersgrün, Ebersgrün, Gasthof",12.016017315,50.59204610810001,"de:14523:1263"
"30200171","Plauen (Vogtl), Herbartschule",12.1378437884,50.4797743798,"de:14523:171"
"30200025","Dehles, Dehles, Warte",11.976926136700001,50.446538563299995,"de:14523:25"
"30201389","Plauen (Vogtl), Mammenstraße",12.1423551844,50.4854594175,"de:14523:1389"
"30200246","Steinsdorf (b Plauen), Steinsdorf, Warte",12.1290219943,50.56127578580001,"de:14523:246"
"30200471","Steinsdorf (b Plauen), Steinsdorf, Hohle Gasse",12.1332599092,50.5577290904,"de:14523:471"
"30201287","Jößnitz, Jößnitz, Bildungsstätte",12.1412337381,50.5485502517,"de:14523:1287"
"30202050","Plauen (Vogtl), Bahnhof Mitte",12.1477057266,50.493264779,"de:14523:2050"
"30202072","Plauen (Vogtl), Lettestraße",12.1456493798,50.4890781785,"de:14523:2072"
"30200195","Plauen (Vogtl), Südvorstadt",12.1407904834,50.4805079947,"de:14523:195"
"30202013","Plauen (Vogtl), Knielohstraße",12.1496612765,50.492219465699996,"de:14523:2013"
"30200190","Plauen (Vogtl), Stahlbau",12.154050397,50.5028215577,"de:14523:190"
"30202059","Plauen (Vogtl), Waldstraße",12.148958100999998,50.4882109623,"de:14523:2059"
"30200191","Plauen (Vogtl), Stöckigter Straße",12.149065007299999,50.4863679342,"de:14523:191"
"30200207","Reuth (Plauen/Vogtl), Abzw Spielmes",11.9374448885,50.4608898768,"de:14523:207"
"30202028","Plauen (Vogtl), Vogtlandklinikum",12.1531739086,50.493347581,"de:14523:2028"
"30200185","Plauen (Vogtl), Schrödelstraße",12.1578605756,50.508354078400004,"de:14523:185"
"30202040","Plauen (Vogtl), Chrieschwitz Schule",12.1590511797,50.5102672531,"de:14523:2040"
"30202073","Plauen (Vogtl), Poeppigstraße",12.159363303600001,50.506679942800005,"de:14523:2073"
"30202071","Plauen (Vogtl), Ostvorstadt",12.1519370279,50.4856090702,"de:14523:2071"
"30200173","Plauen (Vogtl), Klinikum",12.155395139200001,50.4917084996,"de:14523:173"
"30202009","Plauen (Vogtl), Carl von Ossietzky-Weg",12.1577669023,50.4972069936,"de:14523:2009"
"30200266","Thierbach (b Schleiz), Thierbach, Warte",11.9472284899,50.5796839688,"de:14523:266"
"30200240","Schwand (Vogtl), Schwand, Warte",12.0073198558,50.4338109368,"de:14523:240"
"30202032","Plauen (Vogtl), Röntgenstraße",12.1560003835,50.491491934,"de:14523:2032"
"30200259","Taltitz, Taltitz, Siedlung Rosenholz",12.0951225881,50.4425458595,"de:14523:259"
"30200167","Plauen (Vogtl), Eiche",12.150610887200001,50.4806754457,"de:14523:167"
"30200233","Plauen (Vogtl), Montessori Grundschule",12.1614614994,50.501921497400005,"de:14523:233"
"30200217","Weischlitz, OT Rosenberg",12.084162642999999,50.4382572446,"de:14523:217"
"30200203","Reinhardtswalde, Reinhardtswalde, Warte",11.961582855400001,50.4434421084,"de:14523:203"
"30202087","Plauen (Vogtl), Chrieschwitz Friesenweg",12.163931120400001,50.5108897361,"de:14523:2087"
"30201498","Plauen (Vogtl), Am Weinberg",12.1601671551,50.494327,"de:14523:1498"
"30200019","Plauen (Vogtl), Chrieschwitz, Friesenbrücke",12.1644110388,50.511059860699994,"de:14523:19"
"30201392","Plauen (Vogtl), Marie - Curie - Straße",12.1638479679,50.5031856967,"de:14523:1392"
"30200021","Taltitz, Taltitzer Kreuz",12.092202206300001,50.439302915000006,"de:14523:21"
"30202002","Plauen (Vogtl), Anton-Kraus-Straße",12.163533673099998,50.49790919150001,"de:14523:2002"
"30200158","Pausa (Vogtl), Pausa, GH Mittelhöhe",11.9960906295,50.599400688699994,"de:14523:158"
"30202023","Plauen (Vogtl), Schloß Reusa",12.161130043899998,50.491538858300004,"de:14523:2023"
"30201497","Oberlosa, Oberlosa, Am Steinbruch",12.1472704936,50.4712135536,"de:14523:1497"
"30200104","Langenbach (Vogtl), Langenbach, Warte",11.896786585800001,50.5328595842,"de:14523:104"
"30202070","Plauen (Vogtl), Kastanienweg",12.1662330434,50.504018344,"de:14523:2070"
"30200048","Geilsdorf, Geilsdorf, Warte",12.034339796,50.4285739005,"de:14523:48"
"30202046","Plauen (Vogtl), Wartberg",12.1671120071,50.5054374513,"de:14523:2046"
"30201367","Pirk (Vogtl), Pirk, E-werk",12.0629952226,50.430143970299994,"de:14523:1367"
"30200284","Wallengrün, Wallengrün, Warte",11.9839723123,50.598590657,"de:14523:284"
"30201499","Plauen (Vogtl), Dr.-Fr.-Wolf-Straße",12.1680513396,50.496086815299996,"de:14523:1499"
"30200149","Oberlosa, Oberlosa, Abzw Unterlosa",12.1480011842,50.466151399699996,"de:14523:149"
"30202011","Plauen (Vogtl), Dr.-Karl-Gelbke-Straße",12.1687485662,50.4979466704,"de:14523:2011"
"30202026","Plauen (Vogtl), Suttenwiese",12.1674293172,50.4915748844,"de:14523:2026"
"30200197","Plauen (Vogtl), Waldfrieden",12.171387885700002,50.5028601626,"de:14523:197"
"30201505","Pirk (Vogtl), Pirk, Brückenimbiss",12.0685376144,50.4282979007,"de:14523:1505"
"30200093","Kemnitz (Vogtland), Kemnitz, Warte",11.9730058373,50.4327833786,"de:14523:93"
"30201560","Oberlosa, Oberlosa, Abzw. Oberlosa",12.1505232735,50.4664538034,"de:14523:1560"
"30200107","Pirk (Vogtl), Pirk, Abzw Magwitz",12.0882585862,50.430612868299995,"de:14523:107"
"30200161","Pirk (Vogtl), Pirk, Bahnhof",12.074614992599999,50.426864752700006,"de:14523:161"
"30200169","Plauen (Vogtl), Hauptfriedhof",12.171966412200002,50.491424411500006,"de:14523:169"
"30200162","Pirk (Vogtl), Pirk, Warte",12.0672101067,50.425062354,"de:14523:162"
"30200715","Magwitz, Magwitz, Gößwein",12.091986686499999,50.4298458289,"de:14523:715"
"30200798","Taltitz, Taltitz, Abzw Strandkaffee",12.1040985102,50.433665212899996,"de:14523:798"
"30200047","Geilsdorf, Geilsdorf, Neumühle",12.0484343987,50.4219073709,"de:14523:47"
"30201105","Barthmühle, Barthmühle, Bahnhof",12.163952346099999,50.557536944000006,"de:14523:1105"
"30200131","Möschwitz, Möschwitz, Warte",12.1783407988,50.529989490700004,"de:14523:131"
"30200799","Taltitz, Taltitz, Gasth",12.1163672275,50.4375281257,"de:14523:799"
"30200196","Plauen (Vogtl), Waldesruh",12.167884741499998,50.4769839156,"de:14523:196"
"30200279","Unterlosa, Unterlosa, Warte",12.147304081,50.4548881284,"de:14523:279"
"30201508","Pirk (Vogtl), Pirk, Schulbushaltestelle",12.063603200000001,50.421810090899996,"de:14523:1508"
"30200151","Oberlosa, Oberlosa, Sportplatz",12.1599636403,50.4633846488,"de:14523:151"
"30201117","Jocketa, Jocketa, Bahnhof",12.170930497099999,50.5555671411,"de:14523:1117"
"30200222","Ruderitz, Ruderitz, Warte",12.0097233807,50.4187258646,"de:14523:222"
"30202021","Plauen (Vogtl), Reusa",12.180574177099999,50.4907820531,"de:14523:2021"
"30201504","Jocketa, Jocketa, Schiffsanlegestelle",12.180134048800001,50.545305059700006,"de:14523:1504"
"30200699","Magwitz, Magwitz, Ort",12.0930594369,50.4243072532,"de:14523:699"
"30201112","Grobau, Grobau, Bahnhof",11.9442660806,50.4323058428,"de:14523:1112"
"30200053","Grobau, Grobau, Warte",11.945449058900001,50.431668122,"de:14523:53"
"30200088","Jocketa, Jocketa, Schule",12.1718943441,50.560608884699995,"de:14523:88"
"30200150","Oberlosa, Oberlosa, Kirche",12.161711537599999,50.4597144056,"de:14523:150"
"30200100","Krebes, Krebes, Schule",11.9858739277,50.419031190999995,"de:14523:100"
"30200257","Jocketa, Jocketa, Gunzenberg",12.1837451849,50.5415507247,"de:14523:257"
"30200024","Cunsdorf (Elsterberg), Cunsdorf, Gasthof",12.138141084,50.5908589515,"de:14523:24"
"30200058","Gutenfürst (Vogtl), Gutenfürst, Abzw Grobau",11.9630060415,50.4233413942,"de:14523:58"
"30200112","Liebau, Liebau, Warte",12.169681968,50.56935901359999,"de:14523:112"
"30200800","Taltitz, Taltitz, Neue Welt",12.1276681449,50.4315380062,"de:14523:800"
"30200293","Pausa (Vogtl), Pausa, Abzw Pöllwitz",11.997572943500002,50.6183056748,"de:14523:293"
"30200760","Planschwitz, Planschwitz, Talsperrenstraße",12.0978344692,50.419736488699996,"de:14523:760"
"30200248","Stöckigt, Stöckigt, Warte",12.179496096000001,50.4703770534,"de:14523:248"
"30200258","Jocketa, Jocketa,Talsperrenblick",12.1851206284,50.5541250176,"de:14523:258"
"30200059","Gutenfürst (Vogtl), Gutenfürst, Warte",11.9645574926,50.4184963624,"de:14523:59"
"30201115","Gutenfürst (Vogtl), Gutenfürst, Bahnhof",11.960856217,50.41944811529999,"de:14523:1115"
"30200752","Planschwitz, Planschwitz, Warte",12.1032944314,50.4199744661,"de:14523:752"
"30200130","Mißlareuth, Mißlareuth, Warte",11.9080732757,50.4434663583,"de:14523:130"
"30200094","Kleinzöbern, Kleinzöbern, Warte",12.043748376800002,50.406563631,"de:14523:94"
"30201132","Ruppertsgrün (bei Plauen), Ruppertsgrün, Bahnhof",12.1761534559,50.5749229128,"de:14523:1132"
"30200009","Oberlosa, Oberlosa, Autobahnmeisterei",12.1597940035,50.4423758024,"de:14523:9"
"30200057","Großzöbern, Großzöbern, GH Goldener Löwe",12.0387803166,50.40358079439999,"de:14523:57"
"30200223","Ruppertsgrün (bei Plauen), Ruppertsgrün, Warte",12.1817496206,50.5764425139,"de:14523:223"
"30200738","Oelsnitz (Vogtl), Geyersberg",12.142551663599999,50.424544561,"de:14523:738"
"30200617","Dröda, Ort",12.0622242651,50.400576879599996,"de:14523:617"
"30200616","Dröda, Dröda, Neubau",12.070549489200001,50.399718050699995,"de:14523:616"
"30201095","Berglas, Berglas, Ort",12.0258779258,50.3965364121,"de:14523:1095"
"30200040","Elsterberg (Vogtl), Gasthof Linde",12.156519328699998,50.605371697699994,"de:14523:40"
"30200815","Oelsnitz (Vogtl), Untermarxgrün, Alter Bahnhof",12.166726170699999,50.4321176808,"de:14523:815"
"30201191","Elsterberg (Vogtl), Kunstseidenwerk",12.160021953,50.605187130500006,"de:14523:1191"
"30200056","Großzöbern, Großzöbern, Abzw Berglas",12.0306439993,50.39414393,"de:14523:56"
"30200734","Oelsnitz (Vogtl), Beers Häuser",12.1420327057,50.4157441703,"de:14523:734"
"30200731","Oelsnitz (Vogtl), ACZ GmbH",12.1455058521,50.4150836036,"de:14523:731"
"30200814","Oelsnitz (Vogtl), Untermarxgrün, Ort",12.174983577399999,50.430963809000005,"de:14523:814"
"30200777","Schönbrunn (b Oelsnitz), Schönbrunn, Siedlung",12.1189846912,50.4037327623,"de:14523:777"
"30200885","Elsterberg (Vogtl), G.-Voigt-Platz",12.1679343799,50.6057153242,"de:14523:885"
"30200749","Oelsnitz (Vogtl), Raschauer Brücke",12.1566893428,50.4188357565,"de:14523:749"
"30200776","Schönbrunn (b Oelsnitz), Schönbrunn, Dorfplatz",12.126429543399999,50.405208194500005,"de:14523:776"
"30200775","Schönbrunn (b Oelsnitz), Schönbrunn, An der Hut",12.1363148664,50.408918771900005,"de:14523:775"
"30200819","Bösenbrunn, Weidigt, Weißer Stein",12.0672037592,50.3910448451,"de:14523:819"
"30200609","Bösenbrunn, Unterdorf",12.1003604346,50.3966933897,"de:14523:609"
"30203229","Oelsnitz (Vogtl), Willy-Brandt-Ring",12.1726029792,50.4265354039,"de:14523:3229"
"30200887","Elsterberg (Vogtl), Markt",12.168832941,50.6081142246,"de:14523:887"
"30200740","Oelsnitz (Vogtl), Johannisberg",12.181895559600001,50.431384683999994,"de:14523:740"
"30200743","Oelsnitz (Vogtl), Otto-Riedel-Straße",12.1667715082,50.4210241948,"de:14523:743"
"30200063","Heinersgrün, Heinersgrün, Wagenhalle",11.996738041399999,50.3890328701,"de:14523:63"
"30200748","Oelsnitz (Vogtl), Raschau",12.1613408824,50.4171392892,"de:14523:748"
"30201559","Elsterberg (Vogtl), Bahnhofstraße",12.167870393600001,50.611531639,"de:14523:1559"
"30203228","Oelsnitz (Vogtl), A.-Damaschke-Str.",12.1695119802,50.4200762897,"de:14523:3228"
"30200064","Heinersgrün, Heinersgrün, Warte",12.0005205516,50.3861111907,"de:14523:64"
"30200886","Elsterberg (Vogtl), Bahnhof",12.1674687915,50.6138065672,"de:14523:886"
"30200732","Oelsnitz (Vogtl), Bahnhof",12.160117578700001,50.41321243270001,"de:14523:732"
"30201094","Elsterberg (Vogtl), Greizer  Straße",12.169008924400002,50.6138402933,"de:14523:1094"
"30203227","Oelsnitz (Vogtl), K.-Liebknecht-Str.",12.173125830300002,50.4194326728,"de:14523:3227"
"30200745","Oelsnitz (Vogtl), Plauensche Straße",12.1755090227,50.420849481,"de:14523:745"
"30200860","Oelsnitz (Vogtl), Gymnasium",12.169177555,50.417056199,"de:14523:860"
"30200606","Bösenbrunn, Abzw Triebel",12.0991383216,50.390680232600005,"de:14523:606"
"30201536","Oelsnitz (Vogtl), Alte Bahnhofstraße",12.1668771932,50.4150817721,"de:14523:1536"
"30200818","Bösenbrunn, Weidigt, Ort",12.0726513394,50.385485808800006,"de:14523:818"
"30201529","Oelsnitz (Vogtl), Heppeplatz",12.167735578699999,50.4151254824,"de:14523:1529"
"30200746","Oelsnitz (Vogtl), August-Bebel-Straße",12.1714431939,50.4171607487,"de:14523:746"
"30200629","Engelhardtsgrün, Engelhardtsgrün, Ort",12.030678191199998,50.381989631399996,"de:14523:629"
"30200747","Oelsnitz (Vogtl), R.-Luxemburg-Straße",12.172651466900001,50.4166824952,"de:14523:747"
"30201460","Oelsnitz (Vogtl), Markt",12.172604897700001,50.4154869181,"de:14523:1460"
"30200600","Bösenbrunn, Beucholdsgrün, Höhe",12.088793345500001,50.385726239600004,"de:14523:600"
"30200062","Heinersgrün, Heinersgrün, Abzw Zettlarsgrün",12.0186284552,50.380257203,"de:14523:62"
"30200742","Oelsnitz (Vogtl), Kinderhort",12.1827551264,50.420721419900005,"de:14523:742"
"30200697","Oelsnitz (Vogtl), Lauterbach, Hofer Straße 37",12.1579578578,50.406841605900006,"de:14523:697"
"30200741","Oelsnitz (Vogtl), Karl-Marx-Platz",12.1743446691,50.4141718006,"de:14523:741"
"30200691","Oelsnitz (Vogtl), Lauterbach, Zum Steinbruch",12.1551891422,50.403303350099996,"de:14523:691"
"30200736","Oelsnitz (Vogtl), H-Heine-Straße",12.166190843299999,50.4079358437,"de:14523:736"
"30200817","Bösenbrunn, Weidigt, Pfaffenberg",12.0837941917,50.3814328174,"de:14523:817"
"30200602","Bösenbrunn, Weidigt, Abzw Weidigt",12.0742030971,50.379785244500006,"de:14523:602"
"30200604","Bobenneukirchen, Bobenneukirchen, Warte",12.0617716426,50.37720349120001,"de:14523:604"
"30200737","Oelsnitz (Vogtl), Lauterbacherstraße",12.1660416587,50.4055088015,"de:14523:737"
"30200692","Oelsnitz (Vogtl), Lauterbach, Fuchspöhler Weg",12.1503792651,50.3946524685,"de:14523:692"
"30200739","Oelsnitz (Vogtl), Gasthof Weiße Elster",12.1815910031,50.4070317419,"de:14523:739"
"30200693","Oelsnitz (Vogtl), Lauterbach, Hohes Kreuz",12.148591468,50.3896114647,"de:14523:693"
"30200642","Görnitz (b Oelsnitz), Görnitz, Abzw Schöneck",12.183203601299999,50.4020758026,"de:14523:642"
"30200719","Oberhermsgrün, Oberhermsgrün, Gasthof",12.1636836819,50.3825970116,"de:14523:719"
"30200720","Oberhermsgrün, Oberhermsgrün, Ortsmitte",12.171794369399999,50.3859834454,"de:14523:720"
"30200813","Unterhermsgrün, Unterhermsgrün, Gasth",12.1858610977,50.39109496140001,"de:14523:813"
"30200995","Reuth (Neumark), Reuth, Wende",12.3201106467,50.6715045542,"de:14523:995"
"30200941","Neumark (Sachs), Erlmühle",12.3759435976,50.671391486299996,"de:14523:941"
"30200937","Neumark (Sachs), Ohmstraße",12.360707624900002,50.6694350641,"de:14523:937"
"30200993","Reuth (Neumark), Reuth, Abzw Schafweg",12.3220881087,50.6690090187,"de:14523:993"
"30200994","Reuth (Neumark), Reuth, Trafowerk",12.328844615100001,50.664270652099994,"de:14523:994"
"30200935","Neumark (Sachs), Kesselbau",12.3555412475,50.663383079000006,"de:14523:935"
"30200938","Neumark (Sachs), Werdauer Straße",12.3544456944,50.6606446339,"de:14523:938"
"30201122","Neumark (Sachs), Bahnhof",12.3530018959,50.6604782235,"de:14523:1122"
"30200452","Reumtengrün, Reumtengrün, Fronberg",12.3479761711,50.5201840431,"de:14523:452"
"30200549","Reumtengrün, Reumtengrün, Kühreuth",12.3582383699,50.5160625579,"de:14523:549"
"30200454","Reumtengrün, Reumtengrün, Grüne Aue",12.3560572574,50.522245175900004,"de:14523:454"
"30200453","Reumtengrün, Reumtengrün, Gasthof",12.3591471365,50.5113401623,"de:14523:453"
"30200502","Schreiersgrün, Schreiersgrün, Gemeinde",12.3308172776,50.5244323304,"de:14523:502"
"30200503","Schreiersgrün, Schreiersgrün, Kuxenberg",12.346692786699998,50.5278380954,"de:14523:503"
"30200504","Schreiersgrün, Schreiersgrün, Schule",12.333836737899999,50.5266621256,"de:14523:504"
"30200455","Reumtengrün, Reumtengrün, Schule",12.3591790686,50.5081217497,"de:14523:455"
"30201555","Schreiersgrün, Schreiersgrün, Auerbacher Str.",12.340411129300001,50.52898037120001,"de:14523:1555"
"30200501","Schreiersgrün, Schreiersgrün, Eicher Straße",12.339748744000001,50.529045236900004,"de:14523:501"
"30200446","Rebesgrün, Rebesgrün, Dörfel",12.3637295983,50.522410204299995,"de:14523:446"
"30200451","Reumtengrün, Reumtengrün, Abzw Auerbach",12.3600151996,50.5031478531,"de:14523:451"
"30200505","Rebesgrün, Rebesgrün, Schule",12.3674164193,50.5268574917,"de:14523:505"
"30200447","Rebesgrün, Rebesgrün, Rathaus",12.3692712414,50.525997594799996,"de:14523:447"
"30200523","Treuen (Vogtl), Treuen, Veitenhäuser",12.319935121299999,50.5313398936,"de:14523:523"
"30201547","Auerbach (Vogtl), obere Bahnhofstraße",12.380259625699999,50.5193187908,"de:14523:1547"
"30201100","Auerbach (Vogtl), Haltepunkt",12.3791151843,50.506727955799995,"de:14523:1100"
"30200309","Auerbach (Vogtl), oberer Bahnhof",12.3821763522,50.5192046287,"de:14523:309"
