"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"23209028","Sennelager, Bahnhof Sennelager",8.71403,51.77031,"de:5774:9028"
"23207615","Westenholz (Kr PB), Roseneck",8.43968,51.75653,"de:5774:7615"
"23207944","Sennelager, Hauptwache",8.71581,51.77053,"de:5774:7944"
"23207968","Sennelager, Einsteinstr",8.71052,51.77261,"de:5774:7968"
"23208333","Fürstenberg (Kr PB), Schulzentrum",8.74038,51.52012,"de:5774:8333"
"23209943","Westenholz (Kr PB), Kersting",8.47883,51.77391,"de:5774:9943"
"23208200","Fürstenberg (Kr PB), Brücke",8.73237,51.51622,"de:5774:8200"
"23208202","Fürstenberg (Kr PB), Siedlung",8.74152,51.51938,"de:5774:8202"
"23208621","Mastbruch, Lerchenweg",8.72797,51.76797,"de:5774:8621"
"23209951","Westenholz (Kr PB), Ottensdamm",8.46245,51.77011,"de:5774:9951"
"23207956","Sennelager, Salvatorstr",8.71389,51.77435,"de:5774:7956"
"23208201","Fürstenberg (Kr PB), Kirche",8.73965,51.51615,"de:5774:8201"
"23207955","Sennelager, Pionierweg",8.71193,51.77757,"de:5774:7955"
"23208377","Fürstenberg (Kr PB), Kesselbach",8.73737,51.51322,"de:5774:8377"
"23208378","Fürstenberg (Kr PB), Fürstenberg Mitte",8.74097,51.51432,"de:5774:8378"
"23209956","Westenholz (Kr PB), Spechtweg",8.47441,51.77841,"de:5774:9956"
"23209935","Westenholz (Kr PB), Geflügel Schulte",8.46316,51.77444,"de:5774:9935"
"23240258","Westenholz (Kr PB), Holzförster",8.48093,51.78072,"de:5774:40258"
"23207947","Sennelager, Infanterieweg",8.7101,51.78098,"de:5774:7947"
"23240679","Bad Wünnenberg, B. W-Fürstenberg, Hedderhagen",8.74811,51.51479,"de:5774:40679"
"23209957","Westenholz (Kr PB), Strathaus",8.47444,51.78101,"de:5774:9957"
"23209927","Westenholz (Kr PB), Adlerweg",8.46474,51.77913,"de:5774:9927"
"23208203","Fürstenberg (Kr PB), Wasserplatz",8.74485,51.5105,"de:5774:8203"
"23208238","Fürstenberg (Kr PB), Schützenhalle",8.74255,51.50915,"de:5774:8238"
"23208248","Fürstenberg (Kr PB), Feriendorf",8.749,51.50727,"de:5774:8248"
"23208063","Steinheim (Westf), Bahnhof",9.08915,51.8684,"de:5762:8063"
"23240070","Steinhorst/Delbrück, Thielemeyer",8.56562,51.82867,"de:5774:40070"
"23240066","Delbrück, Steinhorst, Krukemmeier",8.56032,51.82459,"de:5774:40066"
"23240069","Steinhorst/Delbrück, Ringkamp",8.5391,51.81566,"de:5774:40069"
"23240064","Steinhorst/Delbrück, Figgenweg",8.54906,51.81827,"de:5774:40064"
"23240065","Steinhorst/Delbrück, Kindergarten",8.55716,51.81724,"de:5774:40065"
"23207606","Steinhorst/Delbrück, Lager",8.56902,51.82413,"de:5774:7606"
"23208067","Steinheim (Westf), Neue Straße",9.09297,51.86559,"de:5762:8067"
"23240048","Lippling, Kuckucksweg",8.53421,51.80622,"de:5774:40048"
"23207589","Lippling, Mertens",8.5266,51.8044,"de:5774:7589"
"23240217","Delbrück, Dübeler",8.5423,51.80645,"de:5774:40217"
"23207662","Espeln, Mühle",8.58373,51.82321,"de:5774:7662"
"23240053","Lippling, Schledde",8.51988,51.80055,"de:5774:40053"
"23240049","Lippling, Möller Flex",8.561,51.80534,"de:5774:40049"
"23208069","Steinheim (Westf), Wallstraße",9.09462,51.86429,"de:5762:8069"
"23207587","Lippling, Büsing",8.53767,51.79908,"de:5774:7587"
"23240059","Schöning, Diekmann",8.51286,51.79735,"de:5774:40059"
"23207607","Lippling, Pollkläsener",8.55931,51.8045,"de:5774:7607"
"23209314","Schöning, Ehler",8.5223,51.79715,"de:5774:9314"
"23240050","Lippling, Mondscheinsknapp",8.57136,51.80913,"de:5774:40050"
"23207661","Espeln, Kirche",8.59282,51.82129,"de:5774:7661"
"23207604","Schöning, Menke",8.52672,51.79545,"de:5774:7604"
"23207584","Lippling, Abzw. Steinhorst",8.55883,51.79962,"de:5774:7584"
"23208330","Steinheim (Westf), Schulzentrum",9.08349,51.87482,"de:5762:8330"
"23208902","Schöning, Tierpark",8.50747,51.79222,"de:5774:8902"
"23208979","Lippling, Kirche",8.55321,51.7967,"de:5774:8979"
"23240051","Ostenland, Nolten Mühle",8.5838,51.80909,"de:5774:40051"
"23240054","Lippling, Schule",8.55191,51.79584,"de:5774:40054"
"23208980","Schöning, Hoppenmeer",8.50057,51.78929,"de:5774:8980"
"23240057","Lippling, Timmer",8.56082,51.79331,"de:5774:40057"
"23208901","Schöning, Wendeplatz",8.49772,51.7879,"de:5774:8901"
"23209915","Schöning, Mitte",8.49637,51.78757,"de:5774:9915"
"23209301","Ostenland, Appelkrug",8.59281,51.80682,"de:5774:9301"
"23207586","Lippling, Böddeker",8.55944,51.79144,"de:5774:7586"
"23240063","Schöning, Westermeier",8.48867,51.78607,"de:5774:40063"
"23209911","Delbrück, Schöning, Alter Postweg",8.51245,51.78295,"de:5774:9911"
"23240062","Schöning, Morfeld",8.47906,51.7844,"de:5774:40062"
"23240061","Schöning, Kersting",8.47154,51.78291,"de:5774:40061"
"23209846","Steinheim (Westf), Friedhof",9.08846,51.87194,"de:5762:9846"
"23208068","Steinheim (Westf), Rochusstraße",9.09399,51.86728,"de:5762:8068"
"23208260","Steinheim (Westf), F-W-Weber-Schule",9.09462,51.868,"de:5762:8260"
"23207667","Hövelhof, Emsquellen",8.68799,51.8538,"de:5774:7667"
"23208158","Steinheim (Westf), Rosentalstraße",9.09665,51.86626,"de:5762:8158"
"23208062","Steinheim (Westf), Lindenpark",9.08699,51.87627,"de:5762:8062"
"23240616","Hövelriege, Mühlenweg",8.65255,51.83787,"de:5774:40616"
"23208065","Steinheim (Westf), Höxterstraße",9.09842,51.86683,"de:5762:8065"
"23208328","Steinheim (Westf), Nachbarschaftszentrum",9.09448,51.87054,"de:5762:8328"
"23240292","Steinheim (Westf), Lipper Tor",9.0865,51.87966,"de:5762:40292"
"23207797","Marienmünster, Abtei",9.21081,51.83193,"de:5762:7797"
"23208327","Steinheim (Westf), Grundschule",9.09817,51.87109,"de:5762:8327"
"23240519","Marienmünster, Großenbreden Mitte",9.24993,51.8344,"de:5762:40519"
"23207796","Löwendorf (Kr HX), Löwendorf",9.28452,51.84294,"de:5762:7796"
"23207789","Marienmünster, Großenbr. Wendeplatz",9.24617,51.83527,"de:5762:7789"
"23240163","Steinheim (Westf), Scholl",9.12258,51.85684,"de:5762:40163"
"23208057","Rolfzen, Rolfzen Mitte",9.14433,51.84683,"de:5762:8057"
"23240619","Hövelhof, Am Friedhof",8.65304,51.8304,"de:5774:40619"
"23240620","Hövelhof, Otto-Hahn-Straße",8.64792,51.83207,"de:5774:40620"
"23207798","Marienmünster, Münsterbrock",9.19413,51.83618,"de:5762:7798"
"23240609","Rolfzen, Kirche",9.14508,51.84766,"de:5762:40609"
"23208070","Steinheim (Westf), Thienhausen, Abzweig",9.12921,51.85521,"de:5762:8070"
"23207835","Sommersell (Kr HX), Siedlung",9.16978,51.84097,"de:5762:7835"
"23207663","Hövelhof, Friedhof",8.65598,51.8273,"de:5774:7663"
"23240618","Hövelhof, Gehastraße",8.65419,51.82755,"de:5774:40618"
"23208270","Hövelhof, Abzw. Sennestraße",8.68016,51.82545,"de:5774:8270"
"23240621","Hövelhof, Am Holtebach",8.64322,51.83027,"de:5774:40621"
"23208844","Sommersell (Kr HX), Alte Schule",9.17394,51.84025,"de:5762:8844"
"23207834","Sommersell (Kr HX), Post",9.17316,51.84064,"de:5762:7834"
"23220055","Steinheim (Westf), Steinwarts Feld",9.10949,51.8687,"de:5762:20055"
"23207665","Hövelhof, Schulzentrum",8.66904,51.8229,"de:5774:7665"
"23240101","Steinheim (Westf), Bergkampsweg",9.10497,51.87312,"de:5762:40101"
"23208058","Rolfzen, Sommerseller Straße",9.14736,51.84907,"de:5762:8058"
"23240100","Steinheim (Westf), Am Schorrberg",9.10775,51.87487,"de:5762:40100"
"23207799","Marienmünster, Papenhöfen",9.25783,51.8427,"de:5762:7799"
"23240164","Steinheim (Westf), Hagedorner Straße",9.12409,51.86353,"de:5762:40164"
"23240169","Steinheim (Westf), Buchenweg",9.10717,51.87688,"de:5762:40169"
"23207783","Marienmünster, Bönekenberg",9.28626,51.85296,"de:5762:7783"
"23240188","Hövelhof, Bachstraße",8.64487,51.82443,"de:5774:40188"
"23240187","Hövelhof, Dr.-Schmidt-Str.",8.64952,51.82276,"de:5774:40187"
"23207782","Born (Marienmünster), Born",9.19935,51.85147,"de:5762:7782"
"23209223","Hövelhof, Friedensstraße",8.65603,51.81938,"de:5774:9223"
"23207795","Kollerbeck, Über den Höfen",9.24493,51.8523,"de:5762:7795"
"23208053","Hagedorn, Hagedorn Mitte",9.16374,51.85968,"de:5762:8053"
"23240614","Untersenne, Zur Senne",8.70299,51.82352,"de:5774:40614"
"23240190","Hövelhof, Am Biotop",8.67261,51.81688,"de:5774:40190"
"23240698","Nieheim, Kariensiek",9.17396,51.85705,"de:05762:40698"
"23240189","Hövelhof, Sportzentrum",8.64042,51.82128,"de:5774:40189"
"23207793","Kollerbeck, Langenkamp",9.27141,51.86079,"de:5762:7793"
"23240178","Hövelhof, Brandstraße",8.64861,51.81767,"de:5774:40178"
"23240186","Hövelhof, Distelweg",8.64035,51.81954,"de:5774:40186"
"23207792","Kollerbeck, Kollerbeck Ort",9.24012,51.85447,"de:5762:7792"
"23240615","Riege (Hövelhof), Detmolder Straße",8.61245,51.84122,"de:5774:40615"
"23240524","Kollerbeck, Kindergarten",9.24368,51.85619,"de:5762:40524"
"23208052","Hagedorn, Abzw. Kariensiek",9.17124,51.8622,"de:5762:8052"
"23207794","Kollerbeck, Riepenberg",9.23129,51.85781,"de:5762:7794"
"23240707","Bad Lippspringe, Marktplatz",8.82025,51.78212,"de:05774:40707"
"23240695","Staumühle, Kantinenweg",8.71642,51.82177,"de:05774:40695"
"23240700","Bad Lippspringe, Quellenpark",8.82604,51.78386,"de:05774:40700"
"23207820","Merlsheim, Denkmal",9.02514,51.79535,"de:5762:7820"
"23240702","Bad Lippspringe, Heimatstraße",8.8303,51.78368,"de:05774:40702"
"23240701","Bad Lippspringe, Bauhof",8.83535,51.78304,"de:05774:40701"
"23240703","Bad Lippspringe, Beispring/Drosselweg",8.83068,51.78535,"de:05774:40703"
"23240165","Klausheide/Hövelhof, Wiesenweg",8.67107,51.8084,"de:5774:40165"
"23208256","Bad Lippspringe, Triftstraße",8.82247,51.78747,"de:5774:8256"
"23207671","Klausheide/Hövelhof, Kindergarten",8.68007,51.8081,"de:5774:7671"
"23240296","Ostenland, Ab. Im Brande",8.63188,51.81514,"de:5774:40296"
"23240175","Erpentrup, Ringstraße",9.00512,51.79212,"de:5762:40175"
"23240704","Bad Lippspringe, Am Beispring",8.82781,51.78808,"de:05774:40704"
"23240691","Staumühle, ZUE Staumühle",8.72256,51.81835,"de:05774:40691"
"23207670","Klausheide/Hövelhof, Schier",8.67401,51.80577,"de:5774:7670"
"23207830","Oeynhausen (Nieheim), Feuerteich",9.05173,51.81261,"de:5762:7830"
"23208362","Klausheide/Hövelhof, Sägemühlenweg",8.67857,51.80196,"de:5774:8362"
"23209375","Ostenland, Moorweg",8.61996,51.81203,"de:5774:9375"
"23240174","Oeynhausen (Nieheim), Kindergarten",9.05133,51.81317,"de:5762:40174"
"23240094","Delbrück, Mohrenschänke",8.64543,51.80214,"de:5774:40094"
"23240705","Bad Lippspringe, Freibad",8.82465,51.79104,"de:05774:40705"
"23240516","Espeln, Abzw. Kapellenweg",8.60106,51.81908,"de:5774:40516"
"23240045","Delbrück, Rengering",8.6162,51.80925,"de:5774:40045"
"23207831","Oeynhausen (Nieheim), Siedlung",9.05012,51.81567,"de:5762:7831"
"23207669","Klausheide/Hövelhof, Heierweg",8.68727,51.79687,"de:5774:7669"
"23240254","Hövelhof, Heierweg/Siedlung",8.68094,51.79556,"de:5774:40254"
"23240044","Delbrück, Lohuder Weg",8.63828,51.79893,"de:5774:40044"
"23240043","Ostenland, Krietenbrink",8.65321,51.79178,"de:5774:40043"
"23207930","Sande (Paderborn), Peitz",8.69511,51.79234,"de:5774:7930"
"23207598","Ostenland, Schubertstr",8.61737,51.80026,"de:5774:7598"
"23240038","Ostenland, Bauernweg",8.62999,51.79475,"de:5774:40038"
"23208900","Ostenland, Feldstraße",8.61552,51.79921,"de:5774:8900"
"23208899","Ostenland, Biekehöhe",8.61559,51.79689,"de:5774:8899"
"23207924","Sande (Paderborn), Dreihausen",8.70123,51.78872,"de:5774:7924"
"23240040","Ostenland, Grundschule",8.6116,51.79719,"de:5774:40040"
"23240677","Ostenland, Birkenallee",8.64147,51.78803,"de:5774:40677"
"23240041","Ostenland, Hauptschule",8.61139,51.7958,"de:5774:40041"
"23207594","Ostenland, Haupt",8.61287,51.79511,"de:5774:7594"
"23240052","Lippling, Rellerweg",8.59529,51.80313,"de:5774:40052"
"23208898","Ostenland, Feuerwehr",8.61302,51.79353,"de:5774:8898"
"23240536","Delbrück, Sandbrink",8.63581,51.78609,"de:5774:40536"
"23240663","Ostenland, Pater-Meier-Straße",8.61395,51.79131,"de:5774:40663"
"23208897","Bad Lippspringe, Heideweg",8.83194,51.79515,"de:5774:8897"
"23207595","Ostenland, Peitzmeier",8.62874,51.78314,"de:5774:7595"
"23207599","Ostenland, Sportplatz",8.61653,51.78487,"de:5774:7599"
"23207600","Ostenland, Wittendorfer Eck",8.62044,51.78228,"de:5774:7600"
"23240297","Ostenland, Ab. Strothweg",8.61112,51.78405,"de:5774:40297"
"23207829","Oeynhausen (Nieheim), Am Varusberg",9.04841,51.82003,"de:5762:7829"
"23207778","Lichtenau (Westf), Grundsteinheimer Weg",8.87614,51.63556,"de:5774:7778"
"23207776","Lichtenau (Westf), Schulzentrum",8.9017,51.62076,"de:5774:7776"
"23207743","Asseln (Lichtenau), Siedlung",8.93948,51.64414,"de:5774:7743"
"23207771","Iggenhausen (Westf), Iggenhausen",8.89424,51.66059,"de:5774:7771"
"23240572","Grundsteinheim, Auf dem Kleefeld",8.87769,51.65232,"de:5774:40572"
"23207742","Asseln (Lichtenau), Post",8.93517,51.65283,"de:5774:7742"
"23207758","Hakenberg (Kr PB), Hakenberg",8.94156,51.64074,"de:5774:7758"
"23207740","Asseln (Lichtenau), Friedhof",8.93738,51.65124,"de:5774:7740"
"23207757","Grundsteinheim, Schützenhalle",8.87507,51.6524,"de:5774:7757"
"23240303","Lichtenau (Westf), Gewerbegeb. Leibühl",8.88892,51.61993,"de:5774:40303"
"23207739","Asseln (Lichtenau), Abzw. Neuenheerse",8.9364,51.65516,"de:5774:7739"
"23207756","Grundsteinheim, Grundsteinheim Mitte",8.87532,51.65498,"de:5774:7756"
"23208292","Lichtenau (Westf), Torfbruchstr",8.89963,51.61651,"de:5774:8292"
"23207803","Lichtenau (Westf), Stadtmitte",8.89559,51.61696,"de:5774:7803"
"23208506","Asseln (Lichtenau), Stoppelkamsweg",8.93758,51.65641,"de:5774:8506"
"23207755","Grundsteinheim, Ludwigskrug",8.86862,51.64953,"de:5774:7755"
"23207775","Lichtenau (Westf), Brücke",8.8911,51.61728,"de:5774:7775"
"23208268","Lichtenau (Westf), Husener Straße",8.89428,51.61307,"de:5774:8268"
"23207777","Lichtenau (Westf), Grundschule",8.8932,51.61291,"de:5774:7777"
"23209718","Herbram, Kindergarten",8.91763,51.66993,"de:5774:9718"
"23208802","Asseln (Lichtenau), Singermühle",8.94303,51.66029,"de:5774:8802"
"23207741","Asseln (Lichtenau), Hartmühle",8.92837,51.66768,"de:5774:7741"
"23207763","Herbram, Sägewerk",8.92238,51.66952,"de:5774:7763"
"23207762","Herbram, Post",8.9156,51.67216,"de:5774:7762"
"23208801","Herbram, Gasthaus Linde",8.92342,51.67237,"de:5774:8801"
"23209811","Lichtenau (Westf), IABG",8.93299,51.60702,"de:5774:9811"
"23207764","Herbram, Herbram Wald, Heide",8.94507,51.67213,"de:5774:7764"
"23207816","Himmighausen, Fischbach",9.01922,51.80903,"de:5762:7816"
"23240124","Lichtenau (Westf), Bülheim, GutBülheim (Teich)",8.94262,51.60026,"de:5774:40124"
"23207754","Ebbinghausen (Kr PB), Ortberg",8.83475,51.62653,"de:5774:7754"
"23208461","Dörenhagen, Siedlung",8.83903,51.6622,"de:5774:8461"
"23207753","Ebbinghausen (Kr PB), Ebbinghausen Mitte",8.83525,51.62362,"de:5774:7753"
"23207817","Himmighausen, Emmerbrücke",9.0251,51.81152,"de:5762:7817"
"23240662","Holtheim, Hellweg",8.90589,51.59232,"de:5774:40662"
"23207752","Ebbinghausen (Kr PB), Abzweig",8.83344,51.62174,"de:5774:7752"
"23208987","Herbram, Herbram Wald, Wendeplatz",8.9638,51.67455,"de:5774:8987"
"23208164","Himmighausen, Abzw. Kreisstraße",9.00097,51.80393,"de:5762:8164"
"23208962","Ebbinghausen (Kr PB), Niederfeld",8.83483,51.61814,"de:5774:8962"
"23208051","Grevenhagen (Kr Höxter), Kirche",8.97726,51.79809,"de:5762:8051"
"23240105","Lichtenau (Westf), Bülheim, Gut Bülheim (B68)",8.94886,51.59594,"de:5774:40105"
"23240508","Himmighausen, Zum Dockenstiel",9.00725,51.8064,"de:5762:40508"
"23209810","Lichtenau (Westf), Sydow",8.88326,51.59044,"de:5774:9810"
"23207814","Himmighausen, Abzw. Bahnhof",8.99973,51.80405,"de:5762:7814"
"23207750","Bülheim, Gut Bülheim",8.94441,51.59295,"de:5774:7750"
"23207767","Holtheim, Mitteldorf",8.90903,51.58694,"de:5774:7767"
"23208320","Grevenhagen (Kr Höxter), Kreuzung",8.97976,51.8005,"de:5762:8320"
"23208357","Holtheim, Heitmeier",8.93945,51.59079,"de:5774:8357"
"23240351","Dörenhagen, Tankstelle",8.83802,51.67515,"de:5774:40351"
"23208047","Bergheim (Westf), Bahnhof Bergheim",9.05468,51.83064,"de:5762:8047"
"23208048","Bergheim (Westf), Bahnunterführung",9.05722,51.83261,"de:5762:8048"
"23207766","Holtheim, Holtheim Mitte",8.90919,51.5845,"de:5774:7766"
"23208550","Sandebeck, Kloidt",8.99754,51.80598,"de:5762:8550"
"23208049","Bergheim (Westf), Mitte",9.04955,51.83488,"de:5762:8049"
"23208453","Holtheim, Am Südhang",8.9047,51.5823,"de:5774:8453"
"23207859","Dahl (Paderborn), Lülingsberg",8.85705,51.69382,"de:5774:7859"
"23208321","Sandebeck, Landstraße",8.99303,51.81083,"de:5762:8321"
"23207860","Dahl (Paderborn), Pastorskamp",8.84909,51.69392,"de:5774:7860"
"23208324","Bergheim (Westf), Alte Schule",9.04728,51.83473,"de:5762:8324"
"23207861","Dahl (Paderborn), Dahl Post",8.85159,51.69652,"de:5774:7861"
"23240720","Bergheim (Westf), Hömerberg",9.02511,51.82922,"de:05762:40720"
"23240307","Willebadessen, Selle",9.01195,51.6478,"de:5762:40307"
"23208857","Sandebeck, Südstraße",8.98981,51.81874,"de:5762:8857"
"23210082","Sandebeck, Sandebeck",8.98693,51.81855,"de:5762:10082"
"23209892","Willebadessen, Bahnhof",9.01171,51.62212,"de:5762:9892"
"23207770","Husen (Kr PB), Siedlung",8.83496,51.58903,"de:5774:7770"
"23208059","Sandebeck, Gasthaus",8.98723,51.8204,"de:5762:8059"
"23240167","Steinheim (Westf), Lüking",8.99804,51.82404,"de:5762:40167"
"23209793","Sandebeck, Teutoburger-Wald-Straße",8.98211,51.81986,"de:5762:9793"
"23207854","Dahl (Paderborn), Brakenberg",8.84599,51.69837,"de:5774:7854"
"23208338","Kleinenberg (Kr PB), Kindergarten",8.97196,51.58557,"de:5774:8338"
"23207745","Atteln, Birkenhof",8.81368,51.60215,"de:5774:7745"
"23207774","Kleinenberg (Kr PB), Temme",8.97127,51.58403,"de:5774:7774"
"23208359","Husen (Kr PB), Sportplatz",8.83019,51.58946,"de:5774:8359"
"23207855","Dahl (Paderborn), Dahler Heide",8.84262,51.69893,"de:5774:7855"
"23207768","Husen (Kr PB), Kirche",8.82845,51.58946,"de:5774:7768"
"23208337","Kleinenberg (Kr PB), Pöhlenstraße",8.97434,51.58426,"de:5774:8337"
"23208322","Sandebeck, Kirche",8.98733,51.82306,"de:5762:8322"
"23240593","Dahl (Paderborn), Bergsohle",8.83813,51.69889,"de:5774:40593"
"23207773","Kleinenberg (Kr PB), Post",8.97651,51.58359,"de:5774:7773"
"23208071","Vinsebeck, Gärtnerei",9.03476,51.84494,"de:5762:8071"
"23208061","Sandebeck, Leopoldstaler Straße",8.97728,51.82064,"de:5762:8061"
"23208325","Vinsebeck, Schule",9.03246,51.8465,"de:5762:8325"
"23207769","Husen (Kr PB), Sägewerk",8.81465,51.59322,"de:5774:7769"
"23240532","Schloss Hamborn, Husener Weg",8.78979,51.65846,"de:5774:40532"
"23207858","Dahl (Paderborn), Langefeld",8.82993,51.69867,"de:5774:7858"
"23208060","Sandebeck, Kronospan",8.97513,51.82772,"de:5762:8060"
"23207746","Atteln, Kindergarten",8.80581,51.59772,"de:5774:7746"
"23208189","Willebadessen, Bahnhofstraße",9.02537,51.62391,"de:5762:8189"
"23208241","Willebadessen, Grundschule",9.0242,51.62006,"de:5762:8241"
"23208371","Atteln, Neue Straße",8.80559,51.59643,"de:5774:8371"
"23207710","Ottenhausen (Westf), Lange Str",9.03693,51.86975,"de:5762:7710"
"23209376","Schwaney, Schützenhalle",8.92724,51.71722,"de:5774:9376"
"23207747","Atteln, Post",8.8023,51.59612,"de:5774:7747"
"23209174","Willebadessen, Wohnpark",9.03148,51.62533,"de:5762:9174"
"23208194","Willebadessen, Siedlung",9.03087,51.6227,"de:5762:8194"
"23207857","Dahl (Paderborn), Iggenhauser Weg",8.819,51.69917,"de:5774:7857"
"23240637","Höxter, Bergstraße",9.37459,51.77969,"de:5762:40637"
"23207748","Atteln, Wendeplatz",8.80113,51.59461,"de:5774:7748"
"23207887","Haxtergrund, Haxterhöhe",8.80164,51.6882,"de:5774:7887"
"23208231","Willebadessen, Haus des Gastes",9.03368,51.62594,"de:5762:8231"
"23240650","Höxter, Kiefernweg",9.36725,51.78091,"de:5774:40650"
"23208228","Höxter, Schulzentrum",9.37371,51.77435,"de:5762:8228"
"23208272","Atteln, Florianstraße",8.79585,51.59466,"de:5774:8272"
"23208431","Atteln, Am Hersloh",8.79558,51.59475,"de:5774:8431"
"23208192","Willebadessen, Nethebrücke",9.03925,51.62715,"de:5762:8192"
"23240692","Schwaney, Bölte",8.93972,51.72221,"de:05774:40692"
"23208190","Willebadessen, Berheide",9.04212,51.63258,"de:5762:8190"
"23207886","Haxtergrund, Weyher",8.79183,51.68778,"de:5774:7886"
"23240096","Höxter, Steinmühle",9.37161,51.77443,"de:5762:40096"
"23207751","Dalheim (Kr PB), Dalheim Mitte",8.83878,51.56618,"de:5774:7751"
"23208543","Höxter, Rewe-Markt",9.3702,51.77349,"de:5762:8543"
"23207889","Haxtergrund, Vereinshaus",8.78876,51.68695,"de:5774:7889"
"23208349","Altenbeken, Gewerbegebiet",8.94262,51.72416,"de:5774:8349"
"23207744","Atteln, Grundschule",8.78956,51.59292,"de:5774:7744"
"23208156","Altenheerse, Siedlung",9.04612,51.64922,"de:5762:8156"
"23207760","Henglarn, Siedlung",8.78423,51.59576,"de:5774:7760"
"23207888","Haxtergrund, Knickweg",8.78925,51.69183,"de:5774:7888"
"23208341","Höxter, Grundschule Petrifeld",9.37088,51.77244,"de:5762:8341"
"23208155","Altenheerse, Altenheerse Mitte",9.04939,51.65031,"de:5762:8155"
"23240112","Willebadessen, Zur Lötke",9.04798,51.62508,"de:5762:40112"
"23208370","Henglarn, Zum Brinkhof",8.77909,51.59805,"de:5774:8370"
"23207772","Kleinenberg (Kr PB), Grunewald",9.00098,51.57276,"de:5774:7772"
"23207703","Höxter, Gartenstraße",9.37144,51.77112,"de:5762:7703"
"23208849","Höxter, Ansgarstraße",9.36845,51.77235,"de:5762:8849"
"23207759","Henglarn, Kirche",8.77577,51.59991,"de:5774:7759"
"23208833","Etteln, Rustemeier",8.76221,51.62478,"de:5774:8833"
"23208056","Henglarn, Schützenhalle",8.77593,51.59907,"de:5774:8056"
"23209822","Höxter, Goethestraße",9.37259,51.76923,"de:5762:9822"
"23208834","Etteln, Burgstraße",8.75998,51.63112,"de:5774:8834"
"23209367","Kühlsen, Zum Dornberg",9.04533,51.67082,"de:5762:9367"
"23208188","Willebadessen, Teutonia",9.03361,51.59471,"de:5762:8188"
"23207706","Höxter, Peter-und-Paul-Kirche",9.36665,51.7709,"de:5762:7706"
"23207708","Höxter, Siedlung Petriklause",9.36328,51.77207,"de:5762:7708"
"23240183","Dringenberg, Mittelmühle",9.04662,51.67263,"de:5762:40183"
"23208762","Höxter, Sparkasse",9.36734,51.77025,"de:5762:8762"
"23240111","Willebadessen, Mertens",9.03579,51.59043,"de:5762:40111"
"23207707","Höxter, Siedlung Brücke",9.357,51.774,"de:5762:7707"
"23240317","Lieth (Paderborn), Ebbinghauser Weg",8.80177,51.71108,"de:5774:40317"
"23207626","Höxter, Krummer Acker",9.36707,51.76858,"de:5762:7626"
"23208339","Dalheim (Kr PB), Aussiedlerhof",8.82972,51.55614,"de:5774:8339"
"23207628","Höxter, Grabenstraße",9.35774,51.77242,"de:5762:7628"
"23209821","Höxter, Hochschule",9.37184,51.76616,"de:5762:9821"
"23240318","Lieth (Paderborn), Rheder Weg",8.80183,51.71373,"de:5774:40318"
"23207846","Lieth (Paderborn), Borgentreicher Weg",8.79589,51.71051,"de:5774:7846"
"23208608","Lieth (Paderborn), Peckelsheimer Weg",8.79881,51.71294,"de:5774:8608"
"23207705","Höxter, Ostpreußenstraße",9.36169,51.77048,"de:5762:7705"
"23207847","Lieth (Paderborn), Bürener Weg",8.79321,51.71174,"de:5774:7847"
"23208159","Borlinghausen, Hoffmann",9.03643,51.58179,"de:5762:8159"
"23208264","Höxter, Adolf-Kolping-Str.",9.3639,51.76911,"de:5762:8264"
"23207849","Lieth (Paderborn), Vinsebecker Weg",8.79801,51.71545,"de:5774:7849"
"23207702","Höxter, Galgenstieg",9.35852,51.77013,"de:5762:7702"
"23209825","Höxter, Sudbury Straße",9.35117,51.77184,"de:5762:9825"
"23207699","Höxter, Lönsstraße",9.36271,51.76674,"de:5762:7699"
"23207749","Blankenrode, Blankenrode",8.90893,51.53973,"de:5774:7749"
"23208626","Lieth (Paderborn), Bussardweg",8.80651,51.72103,"de:5774:8626"
"23208643","Lieth (Paderborn), Mistelweg",8.80229,51.71902,"de:5774:8643"
"23208160","Borlinghausen, Kirche",9.03705,51.57975,"de:5762:8160"
"23208624","Lieth (Paderborn), Weißdornweg",8.79846,51.71774,"de:5774:8624"
"23208265","Höxter, Paul-Keller-Str.",9.35432,51.7701,"de:5762:8265"
"23208629","Lieth (Paderborn), Brücke/Vinsebecker Weg",8.79385,51.71557,"de:5774:8629"
"23208113","Ossendorf (Warburg), Warburger Tor",9.08959,51.50972,"de:5762:8113"
"23207547","Bad Driburg (Westf), Gewerbegebiet",9.01791,51.71629,"de:5762:7547"
"23207845","Lieth (Paderborn), Auf der Lieth",8.79064,51.71401,"de:5774:7845"
"23207625","Höxter, Abbentalsweg",9.35221,51.76987,"de:5762:7625"
"23208111","Ossendorf (Warburg), Post",9.08425,51.51232,"de:5762:8111"
"23208385","Paderborn, F-v-Spee-Gesamtschule",8.79595,51.71826,"de:5774:8385"
"23208232","Ossendorf (Warburg), Fischer",9.07344,51.51718,"de:5762:8232"
"23208309","Buke, Feuerwehr",8.94489,51.74152,"de:5774:8309"
"23208072","Ossendorf (Warburg), Schule",9.08597,51.51456,"de:5762:8072"
"23208853","Höxter, Knüllberg",9.35491,51.76346,"de:5762:8853"
