"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"24202194","Menden (Sauerland), Bösperde Bonhoefferstraße",7.76695,51.45628,"de:5962:2194"
"24200749","Iserlohn, Kalthof Zollhaus",7.68152,51.42224,"de:5962:749"
"24200673","Iserlohn, Barendorf",7.69497,51.40632,"de:5962:673"
"24202230","Hemer, Stadion",7.76207,51.40035,"de:5962:2230"
"24200713","Iserlohn, Drüpplingsen Homann",7.68423,51.44378,"de:5962:713"
"24202009","Menden (Sauerland), Hönnenwerth",7.78488,51.44332,"de:5962:2009"
"24201107","Iserlohn, Masteweg I",7.69697,51.40455,"de:5962:1107"
"24200689","Iserlohn, Straßenverkehrsamt",7.70804,51.39936,"de:5962:689"
"24201990","Menden (Sauerland), Landwehr Mulde",7.77272,51.45464,"de:5962:1990"
"24202068","Menden (Sauerland), Salmen",7.78254,51.44704,"de:5962:2068"
"24200637","Iserlohn, Masteweg",7.69589,51.40458,"de:5962:637"
"24202069","Menden (Sauerland), Klusendick",7.78021,51.44962,"de:5962:2069"
"24202001","Menden (Sauerland), Bodelschwinghstraße",7.78748,51.44091,"de:5962:2001"
"24201985","Menden (Sauerland), Leitmecke",7.79021,51.43277,"de:5962:1985"
"24200635","Iserlohn, Düingsen",7.7053,51.39974,"de:5962:635"
"24202067","Menden (Sauerland), Werler Straße",7.78548,51.4445,"de:5962:2067"
"24200636","Iserlohn, Düingser Mühle",7.69876,51.40228,"de:5962:636"
"24200711","Iserlohn, Kalthof Mühlenstr.",7.67789,51.42533,"de:5962:711"
"24202008","Menden (Sauerland), Walburgiskirche",7.78805,51.44226,"de:5962:2008"
"24202174","Menden (Sauerland), Wendestelle Obsthof",7.79089,51.42359,"de:5962:2174"
"24202070","Menden (Sauerland), Siedlung Schmöle",7.77853,51.45268,"de:5962:2070"
"24202002","Menden (Sauerland), Hönneinsel",7.79034,51.438,"de:5962:2002"
"24202195","Menden (Sauerland), Bösperde Bahnhofstr.",7.77023,51.45785,"de:5962:2195"
"24202028","Menden (Sauerland), Untere Promenade",7.79107,51.43641,"de:5962:2028"
"24200808","Iserlohn, Echelnteichweg",7.69009,51.40652,"de:5962:808"
"24202153","Menden (Sauerland), Heimkerweg",7.79204,51.43363,"de:5962:2153"
"24202354","Hemer, Werk Grohe",7.78461,51.41145,"de:5962:2354"
"24200717","Iserlohn, Kalthof Post",7.67667,51.42481,"de:5962:717"
"24202003","Menden (Sauerland), Menden Bahnhof",7.79225,51.43545,"de:5962:2003"
"24200721","Iserlohn, Kalthof Schule",7.67605,51.42475,"de:5962:721"
"24202071","Menden (Sauerland), Bichmann",7.77721,51.45538,"de:5962:2071"
"24202085","Menden (Sauerland), Hofeskamp",7.78796,51.44575,"de:5962:2085"
"24202231","Hemer, Geitbecke",7.75989,51.39621,"de:5962:2231"
"24200718","Iserlohn, Schulte Börsting",7.67592,51.43677,"de:5962:718"
"24202178","Menden (Sauerland), Kaplan-Wiesemann-Straße",7.79368,51.42615,"de:5962:2178"
"24202150","Menden (Sauerland), Gelber Morgen",7.79418,51.42871,"de:5962:2150"
"24201088","Iserlohn, Drüpplingsen Dullrodt",7.68166,51.44741,"de:5962:1088"
"24202175","Menden (Sauerland), Theodor-Hürth-Straße",7.79335,51.42312,"de:5962:2175"
"24202152","Menden (Sauerland), Gisbert-Kranz-Straße",7.79427,51.43176,"de:5962:2152"
"24202149","Menden (Sauerland), Schulzentrum",7.79439,51.42959,"de:5962:2149"
"24202031","Menden (Sauerland), Hassenbruch",7.79298,51.42129,"de:5962:2031"
"24201984","Menden (Sauerland), Turmstraße",7.79313,51.43802,"de:5962:1984"
"24202133","Menden (Sauerland), Platanenweg",7.78639,51.4487,"de:5962:2133"
"24202025","Menden (Sauerland), Dahlhausen",7.70738,51.46356,"de:5962:2025"
"24202007","Menden (Sauerland), Nordwall",7.79327,51.43912,"de:5962:2007"
"24202072","Menden (Sauerland), Bösperde Bahnhof",7.77373,51.45892,"de:5962:2072"
"24202151","Menden (Sauerland), Windthorststraße",7.7955,51.43174,"de:5962:2151"
"24202176","Menden (Sauerland), Von-Ketteler-Straße",7.79524,51.42402,"de:5962:2176"
"24200791","Iserlohn, Haubergweg",7.68713,51.40507,"de:5962:791"
"24202177","Menden (Sauerland), Franz-Schweitzer-Straße",7.79566,51.42559,"de:5962:2177"
"24202330","Hemer, Edelburg",7.78981,51.41222,"de:5962:2330"
"24202032","Menden (Sauerland), Overhuesstraße",7.7959,51.42375,"de:5962:2032"
"24200748","Iserlohn, Kalthof Bf.",7.67219,51.42479,"de:5962:748"
"24202220","Hemer, Niederhemer",7.76049,51.39415,"de:5962:2220"
"24200729","Iserlohn, Drüpplingsen Vieler",7.68245,51.45204,"de:5962:729"
"24200714","Iserlohn, Drüpplingsen Heidestraße",7.67946,51.44926,"de:5962:714"
"24200646","Iserlohn, Wolfskoben",7.68767,51.40303,"de:5962:646"
"24201972","Menden (Sauerland), Walburgisgymnasium",7.79444,51.44277,"de:5962:1972"
"24202004","Menden (Sauerland), Walramschule",7.79786,51.43423,"de:5962:2004"
"24202342","Hemer, Abzw. Brelen",7.78982,51.40983,"de:5962:2342"
"24201105","Iserlohn, Baarstraße / TÜV",7.69425,51.39861,"de:5962:1105"
"24202005","Menden (Sauerland), Südwall",7.79774,51.43563,"de:5962:2005"
"24200270","Lüdenscheid, Höher Weg",7.64573,51.20894,"de:5962:270"
"24200640","Iserlohn, Iserlohner Heide (Bus)",7.6936,51.39874,"de:5962:640"
"24202033","Menden (Sauerland), Am Obsthof",7.79842,51.42594,"de:5962:2033"
"24202134","Menden (Sauerland), Von-Mellin-Straße",7.78847,51.45158,"de:5962:2134"
"24202084","Menden (Sauerland), Herderstraße",7.79236,51.44729,"de:5962:2084"
"24200634","Iserlohn, Korth/Calle",7.70702,51.3929,"de:5962:634"
"24201994","Menden (Sauerland), Körnerstraße",7.7936,51.44672,"de:5962:1994"
"24201993","Menden (Sauerland), Ostwall Krankenhaus",7.7985,51.43717,"de:5962:1993"
"24202277","Hemer, Grafschaftsweg",7.75479,51.39099,"de:5962:2277"
"24200715","Iserlohn, Drüpplingsen Krämer",7.67561,51.44772,"de:5962:715"
"24200645","Iserlohn, Am Waldsaum",7.68495,51.4027,"de:5962:645"
"24202384","Hemer, Zufahrt Hochhaus",7.77672,51.39837,"de:5962:2384"
"24202000","Menden (Sauerland), Battenfeld",7.79982,51.43417,"de:5962:2000"
"24200722","Iserlohn, Kalthof Mitte",7.6697,51.42174,"de:5962:722"
"24202034","Menden (Sauerland), Am Felsenkeller",7.80053,51.42879,"de:5962:2034"
"24200641","Iserlohn, Gutenbergstraße",7.68892,51.39947,"de:5962:641"
"24201999","Menden (Sauerland), Krankenhaus",7.79981,51.43717,"de:5962:1999"
"24202385","Hemer, Unter dem Asenberg",7.77906,51.39889,"de:5962:2385"
"24200642","Iserlohn, Ahlinger Straße",7.68586,51.4011,"de:5962:642"
"24202379","Hemer, Lungenklinik",7.76641,51.3931,"de:5962:2379"
"24202382","Hemer, Mesterscheider Weg",7.77658,51.39734,"de:5962:2382"
"24202394","Hemer, Lettenberg",7.78171,51.40013,"de:5962:2394"
"24202276","Hemer, Hemerhardt",7.74958,51.38897,"de:5962:2276"
"24200716","Iserlohn, Drüpplingsen Neuhaus",7.67141,51.44439,"de:5962:716"
"24202327","Hemer, Höcklingsen",7.77476,51.39583,"de:5962:2327"
"24201103","Iserlohn, Sterkenkamp",7.66836,51.41992,"de:5962:1103"
"24202185","Menden (Sauerland), Wilhelmstraße",7.80203,51.43303,"de:5962:2185"
"24200659","Iserlohn, Heizwerk",7.69225,51.39645,"de:5962:659"
"24200633","Iserlohn, Seilerwaldstraße",7.71016,51.39003,"de:5962:633"
"24202082","Menden (Sauerland), Ob dem Lahrtal",7.79616,51.44791,"de:5962:2082"
"24200658","Iserlohn, Weg zum Freibad",7.69024,51.39717,"de:5962:658"
"24201997","Menden (Sauerland), Werringser Straße",7.8006,51.44038,"de:5962:1997"
"24202218","Hemer, Paracelsus-Klinik",7.759,51.38979,"de:5962:2218"
"24200719","Iserlohn, Helle",7.66778,51.4408,"de:5962:719"
"24202380","Hemer, Kantstraße",7.76453,51.39107,"de:5962:2380"
"24202073","Menden (Sauerland), Schwitten Tillmann",7.7737,51.46511,"de:5962:2073"
"24201982","Menden (Sauerland), Bittfahrt",7.80206,51.43826,"de:5962:1982"
"24200730","Iserlohn, Drüpplingsen Schule",7.6772,51.45394,"de:5962:730"
"24202214","Hemer, Breddestraße",7.76238,51.39032,"de:5962:2214"
"24202368","Hemer, Parkstraße Wendehammer",7.75149,51.38783,"de:5962:2368"
"24202367","Hemer, Parkstraße 91",7.74801,51.38732,"de:5962:2367"
"24202275","Hemer, Fette Born",7.73992,51.38653,"de:5962:2275"
"24200643","Iserlohn, Leckingser Straße",7.68301,51.40032,"de:5962:643"
"24202328","Hemer, Becke",7.78395,51.39887,"de:5962:2328"
"24200686","Iserlohn, Bilveringsen",7.73548,51.386,"de:5962:686"
"24202329","Hemer, Oese",7.78876,51.4021,"de:5962:2329"
"24202105","Menden (Sauerland), Twiete",7.80447,51.43261,"de:5962:2105"
"24200644","Iserlohn, Martin-Luther-King-Haus",7.68174,51.40052,"de:5962:644"
"24202026","Menden (Sauerland), Gruländer Straße",7.70989,51.47096,"de:5962:2026"
"24201102","Iserlohn, Am Glockenturm",7.66532,51.42035,"de:5962:1102"
"24202332","Hemer, Oesestraße",7.7909,51.40315,"de:5962:2332"
"24200723","Iserlohn, Refflingser Straße",7.66457,51.42226,"de:5962:723"
"24202441","Altena (Westf), Grüber / Kohlhagener Weg",7.68777,51.29906,"de:5962:2441"
"24202378","Hemer, Am Bräucken",7.7693,51.39116,"de:5962:2378"
"24200657","Iserlohn, Fritz-Lürmann-Straße",7.68696,51.39674,"de:5962:657"
"24202333","Hemer, Auf dem Schilk",7.78084,51.39618,"de:5962:2333"
"24201981","Menden (Sauerland), Am Goldacker",7.80402,51.43869,"de:5962:1981"
"24202377","Hemer, Am Tannenkopf II",7.77298,51.39243,"de:5962:2377"
"24200685","Iserlohn, Reitschule Sonnenhöhe",7.72668,51.38556,"de:5962:685"
"24200555","Iserlohn, Schulzentrum Hemberg",7.70516,51.38919,"de:5962:555"
"24202201","Hemer, Gesamtschule",7.75675,51.38746,"de:5962:2201"
"24202081","Menden (Sauerland), Richard-Wagner-Straße",7.79954,51.44799,"de:5962:2081"
"24200632","Iserlohn, Seilersee",7.7116,51.38749,"de:5962:632"
"24200202","Lüdenscheid, Klamer Brücke",7.67223,51.18046,"de:5962:202"
"24202381","Hemer, Realmarkt",7.77925,51.39499,"de:5962:2381"
"24202216","Hemer, Schulz. Parkstr.",7.75569,51.38703,"de:5962:2216"
"24200623","Iserlohn, Sonnenhöhe II",7.72872,51.385,"de:5962:623"
"24202331","Hemer, Obere Oese",7.78484,51.39764,"de:5962:2331"
"24202215","Hemer, Parkstraße",7.76373,51.38867,"de:5962:2215"
"24202376","Hemer, Am Tannenkopf I",7.77676,51.39334,"de:5962:2376"
"24202213","Hemer, Altenheim",7.75808,51.38725,"de:5962:2213"
"24202547","Altena (Westf), Kohlhagener Weg",7.68609,51.29626,"de:5962:2547"
"24202211","Hemer, Klaus-Funke-Straße",7.76303,51.38827,"de:5962:2211"
"24200660","Iserlohn, Schapker Weg",7.69302,51.3926,"de:5962:660"
"24200622","Iserlohn, Reitschule",7.7246,51.38489,"de:5962:622"
"24200198","Lüdenscheid, Abzweig Stilleking",7.64984,51.1826,"de:5962:198"
"24200656","Iserlohn, Kastanienallee",7.68517,51.3963,"de:5962:656"
"24202135","Menden (Sauerland), Sellhausen",7.79312,51.45651,"de:5962:2135"
"24202077","Menden (Sauerland), Lahrfeld Friedhof",7.80374,51.44375,"de:5962:2077"
"24202136","Menden (Sauerland), Schwitten Sparkasse",7.79231,51.45757,"de:5962:2136"
"24200217","Lüdenscheid, Aheller Hammer",7.57812,51.19859,"de:5962:217"
"24200235","Lüdenscheid, Unterm Freihof",7.61009,51.22505,"de:5962:235"
"24200631","Iserlohn, Arbeitsgericht",7.70933,51.38659,"de:5962:631"
"24201998","Menden (Sauerland), An der Gollackswiese",7.80583,51.44071,"de:5962:1998"
"24202364","Hemer, Kindergarten Feldstraße",7.75582,51.38581,"de:5962:2364"
"24200654","Iserlohn, Hombruch",7.68813,51.39393,"de:5962:654"
"24200624","Iserlohn, Sonnenhöhe",7.72903,51.38381,"de:5962:624"
"24202076","Menden (Sauerland), Im Tiefen Winkel",7.80544,51.44279,"de:5962:2076"
"24200621","Iserlohn, Am Steinhügel",7.72302,51.38404,"de:5962:621"
"24200647","Iserlohn, Hombrucher Weg",7.68586,51.39463,"de:5962:647"
"24200655","Iserlohn, Lichte Kammer",7.68586,51.39463,"de:5962:655"
"24200585","Iserlohn, Immermannstraße",7.70249,51.38781,"de:5962:585"
"24202052","Menden (Sauerland), Rauherfeld",7.80897,51.43054,"de:5962:2052"
"24200423","Lüdenscheid, Wilhelm Kattwinkel Str.",7.63822,51.23355,"de:5962:423"
"24200197","Lüdenscheid, Abzweig Spielwigge",7.65526,51.18907,"de:5962:197"
"24202080","Menden (Sauerland), Gluckstraße",7.80322,51.44825,"de:5962:2080"
"24202375","Hemer, Rembrandtstraße",7.7775,51.39149,"de:5962:2375"
"24202200","Hemer, Hemer ZOB",7.76672,51.38755,"de:5962:2200"
"24201983","Menden (Sauerland), Horlecke",7.80941,51.42598,"de:5962:1983"
"24200584","Iserlohn, Hemberg",7.69933,51.38798,"de:5962:584"
"24200755","Iserlohn, Seilerseebad",7.71423,51.3843,"de:5962:755"
"24200586","Iserlohn, Holbeinstraße",7.70469,51.38632,"de:5962:586"
"24200252","Lüdenscheid, Abzweig Waldfriedhof",7.66648,51.19631,"de:5962:252"
"24200620","Iserlohn, Löbbeckenkopf",7.72435,51.38282,"de:5962:620"
"24200357","Lüdenscheid, Schule Bierbaum",7.65152,51.20088,"de:5962:357"
"24202217","Hemer, Woeste-Gymnasium",7.75863,51.38478,"de:5962:2217"
"24200245","Lüdenscheid, Abzw. Bierbaum",7.65393,51.20387,"de:5962:245"
"24200619","Iserlohn, Am Felsen",7.72017,51.38291,"de:5962:619"
"24200653","Iserlohn, Am Erbenberg",7.68634,51.39245,"de:5962:653"
"24200405","Lüdenscheid, Europa-Allee",7.66592,51.20408,"de:5962:405"
"24200067","Lüdenscheid, Hueck Profillager",7.6152,51.20253,"de:5962:67"
"24200684","Iserlohn, Schleddenhof",7.7179,51.38286,"de:5962:684"
"24202078","Menden (Sauerland), Beethovenstraße",7.80646,51.44657,"de:5962:2078"
"24202053","Menden (Sauerland), Nadlerweg",7.81145,51.42983,"de:5962:2053"
"24200583","Iserlohn, Ohlauer Straße",7.69573,51.38813,"de:5962:583"
"24201980","Menden (Sauerland), Ludwig-Richter-Straße",7.80792,51.44418,"de:5962:1980"
"24202249","Hemer, Realschule",7.77605,51.38922,"de:5962:2249"
"24200370","Lüdenscheid, Baukloh",7.63084,51.20433,"de:5962:370"
"24201104","Iserlohn, Parkplatz Hemberg",7.69891,51.38692,"de:5962:1104"
"24200404","Lüdenscheid, Taganrogstraße",7.66725,51.20565,"de:5962:404"
"24200369","Lüdenscheid, Am Schäferland",7.63276,51.2051,"de:5962:369"
"24200110","Lüdenscheid, Klinikum Hellersen",7.66006,51.20731,"de:5962:110"
"24200760","Iserlohn, Kalthof Gutshof",7.65739,51.42364,"de:5962:760"
"24200650","Iserlohn, Friedrich-Kaiser-Straße",7.68149,51.39417,"de:5962:650"
"24200069","Lüdenscheid, Hueck Pförtner",7.6119,51.20457,"de:5962:69"
"24202079","Menden (Sauerland), Brucknerstraße",7.80704,51.44717,"de:5962:2079"
"24200111","Lüdenscheid, Sportklinik Hellersen",7.65681,51.20776,"de:5962:111"
"24202075","Menden (Sauerland), Marderweg",7.8087,51.44432,"de:5962:2075"
"24200106","Lüdenscheid, Karl-Wessel-Weg",7.67666,51.2072,"de:5962:106"
"24202137","Menden (Sauerland), Schwitten Schule",7.79655,51.45946,"de:5962:2137"
"24202374","Hemer, Cranachstraße",7.77515,51.388,"de:5962:2374"
"24202202","Hemer, Hademareplatz",7.7685,51.38573,"de:5962:2202"
"24200652","Iserlohn, Wendehammer",7.68281,51.39283,"de:5962:652"
"24200630","Iserlohn, Rahlenbeckallee",7.70592,51.3841,"de:5962:630"
"24200747","Iserlohn, Hennen Hennigesstraße",7.65678,51.43856,"de:5962:747"
"24200582","Iserlohn, Berliner Platz",7.69359,51.3876,"de:5962:582"
"24200752","Iserlohn, Hennen Kornfeldstraße",7.6571,51.44034,"de:5962:752"
"24200107","Lüdenscheid, Hollweg ( Klinikum )",7.66576,51.20778,"de:5962:107"
"24200753","Iserlohn, Hennen Nothweg",7.65667,51.43959,"de:5962:753"
"24200157","Lüdenscheid, Schule Baukloh",7.63501,51.20732,"de:5962:157"
"24201085","Iserlohn, Holzweg Ising",7.66184,51.36114,"de:5962:1085"
"24200587","Iserlohn, Rembrandtstraße",7.70333,51.38392,"de:5962:587"
"24201086","Iserlohn, Haydnweg",7.66178,51.36409,"de:5962:1086"
"24200731","Iserlohn, Hennen Auf dem Graben",7.65711,51.44294,"de:5962:731"
"24201008","Iserlohn, Igelstraße",7.6567,51.36727,"de:5962:1008"
"24200566","Iserlohn, Bädeker Platz",7.71822,51.38077,"de:5962:566"
"24202138","Menden (Sauerland), Schwitten Tankstelle Vieth",7.79926,51.45914,"de:5962:2138"
"24200651","Iserlohn, Bremsheide",7.67897,51.39345,"de:5962:651"
"24200661","Iserlohn, Ortlohnstraße",7.69734,51.38505,"de:5962:661"
"24200581","Iserlohn, Arpkestraße",7.69037,51.38758,"de:5962:581"
"24202386","Hemer, Lönsweg",7.76063,51.38216,"de:5962:2386"
"24202369","Hemer, Ostenschlahstraße",7.7745,51.38606,"de:5962:2369"
"24200565","Iserlohn, Schlesische Straße",7.72258,51.37987,"de:5962:565"
"24200544","Iserlohn, Feuerwehrhaus Obergrüne",7.67539,51.36167,"de:5962:544"
"24202227","Hemer, Regenbogenschule",7.77707,51.38666,"de:5962:2227"
"24200564","Iserlohn, Schulstraße",7.72536,51.37927,"de:5962:564"
"24200560","Iserlohn, Im Lau",7.73064,51.37892,"de:5962:560"
"24200225","Lüdenscheid, Grüne",7.56694,51.22244,"de:5962:225"
"24200629","Iserlohn, Am Brunnen",7.70699,51.38176,"de:5962:629"
"24202387","Hemer, Nockenstraße",7.76506,51.38244,"de:5962:2387"
"24200738","Iserlohn, Gesamtschule Nußberg",7.69388,51.38532,"de:5962:738"
"24202256","Hemer, Graumann",7.78415,51.35957,"de:5962:2256"
"24202203","Hemer, Auf dem Hammer",7.76747,51.38293,"de:5962:2203"
"24201009","Iserlohn, Obergrüne Kirche",7.66451,51.36714,"de:5962:1009"
"24201019","Iserlohn, Sportplatz Grüne",7.6681,51.36631,"de:5962:1019"
"24200545","Iserlohn, Brauerei",7.67408,51.36417,"de:5962:545"
"24200588","Iserlohn, Im Bürgergarten",7.7028,51.38229,"de:5962:588"
"24201112","Iserlohn, Bertha von Suttner Straße",7.72545,51.37858,"de:5962:1112"
"24202250","Hemer, Sauerlandpark",7.77833,51.38602,"de:5962:2250"
"24201010","Iserlohn, Grüner Talstraße",7.66666,51.3671,"de:5962:1010"
"24200547","Iserlohn, Im Hütten",7.65671,51.37208,"de:5962:547"
"24200580","Iserlohn, Fliederweg",7.68667,51.38707,"de:5962:580"
"24200546","Iserlohn, Eichenhohl",7.67247,51.36548,"de:5962:546"
"24200618","Iserlohn, Sundernallee",7.71485,51.37904,"de:5962:618"
"24200799","Iserlohn, Auf der Emst II",7.6632,51.36972,"de:5962:799"
"24200800","Iserlohn, Auf der Emst I",7.66161,51.37056,"de:5962:800"
"24202221","Hemer, Ernst Stenner Straße",7.75304,51.37876,"de:5962:2221"
"24200567","Iserlohn, Im Wiesengrund",7.71821,51.37841,"de:5962:567"
"24200670","Iserlohn, Dröschede Potthoff",7.6574,51.37434,"de:5962:670"
"24200561","Iserlohn, Auf dem Kämpchen",7.73253,51.37743,"de:5962:561"
"24200740","Iserlohn, Dröschede Hellweg",7.65881,51.37508,"de:5962:740"
"24200758","Iserlohn, Schulstraße / Altenheim",7.72098,51.37806,"de:5962:758"
"24200563","Iserlohn, Mozartstraße",7.72919,51.37737,"de:5962:563"
"24201119","Iserlohn, Lewin-Salomon-Straße",7.72561,51.3775,"de:5962:1119"
"24200628","Iserlohn, An den Sieben Gäßchen",7.70617,51.38023,"de:5962:628"
"24202396","Hemer, Prinzhornstraße",7.77238,51.38281,"de:5962:2396"
"24202255","Hemer, Grüntal",7.78659,51.36555,"de:5962:2255"
"24202372","Hemer, Meisenweg",7.77665,51.38412,"de:5962:2372"
"24200746","Iserlohn, Realschule Bömberg",7.7117,51.37885,"de:5962:746"
"24200607","Iserlohn, Bieler Straße",7.67551,51.39169,"de:5962:607"
"24201114","Iserlohn, Am Dorfanger",7.65815,51.3759,"de:5962:1114"
"24200551","Iserlohn, Brandkopf Wendestelle",7.6753,51.3681,"de:5962:551"
"24202222","Hemer, Eisenbahnschleife",7.75614,51.3784,"de:5962:2222"
"24200589","Iserlohn, Gartenstr.",7.70145,51.38062,"de:5962:589"
"24200501","Iserlohn, Düsingstraße",7.67174,51.37033,"de:5962:501"
"24201117","Iserlohn, Aloys-Rüberg-Straße",7.72248,51.37688,"de:5962:1117"
"24200608","Iserlohn, Anemonenweg",7.67671,51.39024,"de:5962:608"
"24200668","Iserlohn, Dröscheder Berg",7.66351,51.37421,"de:5962:668"
"24200562","Iserlohn, Händelstraße",7.7312,51.3762,"de:5962:562"
"24202397","Hemer, Am Langeloh",7.77447,51.38235,"de:5962:2397"
"24202370","Hemer, Ennertsweg",7.77654,51.38305,"de:5962:2370"
"24200568","Iserlohn, Soenneckenstraße",7.71863,51.37684,"de:5962:568"
"24202204","Hemer, Fichtestraße",7.76628,51.37969,"de:5962:2204"
"24202290","Hemer, Schulte Bredenbruch",7.74632,51.3596,"de:5962:2290"
"24201118","Iserlohn, Wohnpark Buchenwäldchen",7.72387,51.37612,"de:5962:1118"
"24201108","Iserlohn, Calle",7.73276,51.37548,"de:5962:1108"
"24201090","Iserlohn, Königsweg",7.65862,51.37768,"de:5962:1090"
"24200709","Iserlohn, Brandkopf",7.67522,51.36996,"de:5962:709"
"24200579","Iserlohn, Liebigstraße",7.68316,51.38579,"de:5962:579"
"24200591","Iserlohn, Piepenstockstraße",7.70463,51.37852,"de:5962:591"
"24200802","Iserlohn, Oestricher Straße",7.66419,51.37577,"de:5962:802"
"24200662","Iserlohn, Im Weingarten",7.69621,51.38049,"de:5962:662"
"24202232","Hemer, Auf dem Hoeborn",7.77007,51.37972,"de:5962:2232"
"24200667","Iserlohn, Adlerweg",7.66657,51.3749,"de:5962:667"
"24200569","Iserlohn, Calvinstraße",7.71523,51.37622,"de:5962:569"
"24200606","Iserlohn, Straßenmeisterei",7.6703,51.39213,"de:5962:606"
"24202210","Hemer, Westiger Kreuz",7.74364,51.37514,"de:5962:2210"
"24200617","Iserlohn, Pütterstraße",7.70993,51.37696,"de:5962:617"
"24200516","Iserlohn, Corunna",7.73907,51.37477,"de:5962:516"
"24202205","Hemer, Jägerstraße",7.75144,51.37566,"de:5962:2205"
"24202139","Menden (Sauerland), Bellevue",7.80792,51.46038,"de:5962:2139"
"24200625","Iserlohn, Albertstraße",7.6795,51.38641,"de:5962:625"
"24200578","Iserlohn, Langerfeldstraße",7.684,51.3842,"de:5962:578"
"24200590","Iserlohn, Am Tyrol",7.70031,51.37852,"de:5962:590"
"24202209","Hemer, Westig Lohstraße",7.74783,51.3748,"de:5962:2209"
"24202212","Hemer, Park der Sinne",7.78192,51.38274,"de:5962:2212"
"24200515","Iserlohn, Danziger Straße",7.73071,51.37412,"de:5962:515"
"24202206","Hemer, Westig Zeppelinstraße",7.76232,51.37677,"de:5962:2206"
"24202291","Hemer, C.W. Albert",7.74752,51.36122,"de:5962:2291"
"24200609","Iserlohn, Am Schürenbusch",7.67444,51.38801,"de:5962:609"
"24202355","Hemer, Berliner Straße",7.76739,51.37755,"de:5962:2355"
"24202245","Hemer, Deilinghofen Schule",7.809,51.37906,"de:5962:2245"
"24200514","Iserlohn, Buchenwäldchen",7.72426,51.37352,"de:5962:514"
"24202292","Hemer, Essfeld",7.75199,51.36196,"de:5962:2292"
"24200570","Iserlohn, Finanzamt",7.7137,51.37458,"de:5962:570"
"24200708","Iserlohn, Limburger Straße",7.67722,51.3714,"de:5962:708"
"24200605","Iserlohn, Am Postufer",7.66788,51.39111,"de:5962:605"
"24200764","Iserlohn, Rathaus",7.7026,51.3766,"de:5962:764"
"24200571","Iserlohn, Fachschulplatz",7.71057,51.37492,"de:5962:571"
"24200666","Iserlohn, Gerontotechnik",7.66972,51.37471,"de:5962:666"
"24202207","Hemer, Westig Drehscheibe",7.75607,51.37425,"de:5962:2207"
"24200552","Iserlohn, Nordstraße",7.70098,51.37639,"de:5962:552"
"24200648","Iserlohn, Sonneborn",7.66515,51.37695,"de:5962:648"
"24200556","Iserlohn, K.-Adenauer-Ring ZOB",7.70524,51.3754,"de:5962:556"
"24200615","Iserlohn, Hauptpost",7.69575,51.37771,"de:5962:615"
"24200520","Iserlohn, Weg nach Franzosenhohl",7.70255,51.36449,"de:5962:520"
"24200509","Iserlohn, Schillerplatz",7.70199,51.37592,"de:5962:509"
"24201041","Iserlohn, Gerichtstraße",7.69389,51.3781,"de:5962:1041"
"24201115","Iserlohn, Lanferkamp",7.66157,51.37927,"de:5962:1115"
"24202361","Hemer, Memeler Straße",7.76576,51.37567,"de:5962:2361"
"24202388","Hemer, Kleiststraße",7.7627,51.375,"de:5962:2388"
"24201116","Iserlohn, Zur Helle",7.66351,51.37877,"de:5962:1116"
"24200577","Iserlohn, Almeloer Str. ( Floriansdorf )",7.68257,51.38202,"de:5962:577"
"24202254","Hemer, Im Dieken",7.78552,51.37032,"de:5962:2254"
"24200610","Iserlohn, Nußbergstraße",7.67701,51.38451,"de:5962:610"
"24202360","Hemer, Kindergarten",7.76824,51.37604,"de:5962:2360"
"24202233","Hemer, Felsenmeer",7.78775,51.3826,"de:5962:2233"
"24202208","Hemer, Westig Wiehagen",7.74956,51.37279,"de:5962:2208"
"24202269","Hemer, Freiherr-von-Stein Schule",7.76991,51.37641,"de:5962:2269"
"24200508","Iserlohn, Unnaer Platz",7.69917,51.37616,"de:5962:508"
"24200513","Iserlohn, Waldemeistr.",7.71931,51.37258,"de:5962:513"
"24200614","Iserlohn, Elisabeth-Hospital",7.69085,51.37834,"de:5962:614"
"24200613","Iserlohn, Elsenbornstraße",7.68815,51.37925,"de:5962:613"
"24200612","Iserlohn, Wichernhaus",7.68529,51.38021,"de:5962:612"
"24202393","Hemer, Königsberger Straße",7.77177,51.37611,"de:5962:2393"
"24202389","Hemer, Am Ballo",7.76089,51.3735,"de:5962:2389"
"24200512","Iserlohn, Zollernstraße",7.71396,51.37241,"de:5962:512"
"24202234","Hemer, Sundwig Meise",7.77601,51.37703,"de:5962:2234"
"24200500","Iserlohn, K.-Adenauer-Ring ZOB",7.70456,51.37388,"de:5962:500"
"24200611","Iserlohn, Lilienthalstraße",7.68001,51.38158,"de:5962:611"
"24202390","Hemer, Am Roland",7.76179,51.37327,"de:5962:2390"
"24200511","Iserlohn, Agentur für Arbeit",7.70918,51.37254,"de:5962:511"
"24202346","Hemer, Arndtstraße",7.76537,51.37364,"de:5962:2346"
"24202395","Hemer, Schulstraße",7.75799,51.37226,"de:5962:2395"
"24200604","Iserlohn, Gerlingser Platz",7.66517,51.38902,"de:5962:604"
"24200510","Iserlohn, Polizei",7.70652,51.37279,"de:5962:510"
"24202237","Hemer, Stenner",7.80119,51.37674,"de:5962:2237"
